trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.94936,02,54,21.735734,0.4025135925925926,0.4494875,0.71335,0.793698,18.445135999999994,0.3415765925925925,0.4192165,0.52846,0.546539,10.159289095326109,37,3.290597999999999,0.08893508108108104,0.062045,0.232696,0.265238,10.159289095326109,completed
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.94936,03,56,23.092996999999993,0.4123749464285713,0.411809,0.783171,0.829569,20.017943,0.35746326785714283,0.395505,0.549868,0.558732,10.793674260114631,41,3.0750540000000006,0.07500131707317075,0.021055,0.241431,0.270837,10.793674260114631,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.739569,00,39,29.107236999999998,0.7463394102564102,0.385713,8.400486,8.497955,27.256873,0.6988941794871795,0.381713,8.39223,8.469892,15.75582164533468,20,1.850364,0.0925182,0.069182,0.2254,0.27455,15.75582164533468,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.739569,01,36,13.380685999999999,0.3716857222222222,0.4222245,0.754468,0.925534,11.429494999999998,0.31748597222222213,0.405169,0.533516,0.587627,7.242999468078222,22,1.9511910000000001,0.0886905,0.0646695,0.220952,0.337907,7.242999468078222,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.739569,02,38,15.739195000000002,0.4141893421052632,0.478078,0.778051,0.793411,13.091518000000002,0.34451363157894743,0.43745599999999996,0.515853,0.532716,8.519666406713336,25,2.6476770000000003,0.10590708000000001,0.079901,0.260695,0.271766,8.519666406713336,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.739569,03,40,14.056432999999998,0.351410825,0.40864049999999996,0.730628,0.805218,11.836549,0.295913725,0.39742500000000003,0.52811,0.544939,7.608783043117308,21,2.219884,0.1057087619047619,0.104188,0.242582,0.270806,7.608783043117308,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.54432,00,50,17.115301,0.34230602,0.3872495,0.745093,0.915678,15.135633,0.30271266,0.3830415,0.530989,0.623113,7.795829561885272,30,1.9796680000000002,0.06598893333333335,0.032701999999999995,0.247127,0.292565,7.795829561885272,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.54432,01,58,23.677549,0.40823360344827586,0.47822200000000004,0.735269,0.783683,19.996883999999998,0.3447738620689655,0.433247,0.53662,0.553292,10.784860660480764,40,3.6806649999999994,0.09201662499999999,0.084733,0.181977,0.264918,10.784860660480764,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.54432,02,66,33.188363,0.5028539848484849,0.54518,0.736964,1.054329,27.651066000000004,0.4189555454545455,0.459823,0.530156,0.823361,15.116930832006952,56,5.537297,0.09888030357142856,0.100908,0.230968,0.26975,15.116930832006952,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.54432,03,37,14.749239,0.39862808108108105,0.482894,0.816449,0.86032,12.089340000000002,0.326738918918919,0.437167,0.531437,0.549579,6.718114592989698,22,2.6598990000000002,0.12090450000000001,0.109404,0.26687,0.382769,6.718114592989698,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.030479,00,51,19.352885000000004,0.3794683333333334,0.390769,0.759107,0.780547,17.129544999999997,0.33587343137254894,0.383634,0.55262,0.669608,7.385738130105087,35,2.22334,0.063524,0.017088,0.241015,0.260214,7.385738130105087,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.030479,01,60,61.90556,1.0317593333333333,0.417888,0.774883,25.046169,58.741969,0.9790328166666666,0.402289,0.536844,24.721605,23.625327952783692,46,3.1635910000000003,0.06877371739130435,0.024926999999999998,0.259414,0.324564,23.625327952783692,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.030479,02,42,16.460921,0.39192669047619044,0.41684849999999996,0.761732,0.880159,13.743324999999999,0.32722202380952375,0.4030405,0.581578,0.59393,6.282063469417998,24,2.7175960000000003,0.11323316666666668,0.1250195,0.247543,0.290293,6.282063469417998,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.030479,03,46,14.858451,0.3230098043478261,0.3810735,0.725221,0.781827,13.310859,0.2893665,0.3774575,0.52206,0.551179,5.670504842301189,26,1.547592,0.05952276923076923,0.023439,0.210009,0.264502,5.670504842301189,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.518332,00,53,19.818496000000003,0.3739338867924529,0.402577,0.723013,0.883423,17.533908999999998,0.3308284716981132,0.388433,0.53246,0.593097,9.504438199707065,36,2.284587,0.06346075000000001,0.016703500000000003,0.286421,0.291221,9.504438199707065,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.518332,01,65,26.688502999999997,0.4105923538461538,0.450671,0.749988,0.788067,23.598374999999994,0.36305192307692297,0.420816,0.522285,0.544396,12.799115906988934,51,3.090128,0.06059074509803922,0.034111,0.229783,0.265782,12.799115906988934,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.518332,02,40,14.867156000000001,0.37167890000000003,0.39028949999999996,0.778307,1.017818,12.473004999999999,0.311825125,0.38652949999999997,0.527117,0.770531,7.1299035712601055,21,2.394151,0.11400719047619047,0.104412,0.247287,0.263158,7.1299035712601055,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.518332,03,33,11.444468999999998,0.34680209090909087,0.402513,0.789443,0.804834,9.785775999999998,0.2965386666666666,0.3948,0.563243,0.567722,5.48847139252965,18,1.658693,0.09214961111111111,0.0715495,0.267254,0.267254,5.48847139252965,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.318641,00,58,19.560100999999996,0.3372431206896551,0.37867399999999996,0.728516,0.81789,17.934307000000004,0.3092121896551725,0.37573,0.52286,0.573802,7.344623315346519,38,1.6257940000000002,0.04278405263157895,0.0035835,0.205656,0.295445,7.344623315346519,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.318641,01,60,21.46326000000001,0.3577210000000001,0.382977,0.716549,0.787619,19.590082000000002,0.3265013666666667,0.379425,0.514413,0.539692,8.059240584664897,42,1.873178,0.04459947619047619,0.0076795,0.195641,0.273206,8.059240584664897,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.318641,02,41,16.747732999999997,0.40848129268292677,0.458831,0.787491,0.792131,14.167865000000003,0.3455576829268293,0.430832,0.540269,0.553548,6.2886071125603245,27,2.5798680000000003,0.09555066666666667,0.054878,0.247222,0.270998,6.2886071125603245,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.318641,03,63,42.825693,0.6797729047619048,0.405617,0.747236,16.929992,39.855306,0.6326239047619048,0.391537,0.529132,16.641234,16.08062163399219,53,2.9703870000000006,0.05604503773584907,0.017599,0.258742,0.293333,16.08062163399219,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.719637,00,49,13.668289,0.2789446734693877,0.149211,0.709061,0.791586,12.449741,0.2540763469387755,0.149211,0.524749,0.537067,7.16669201714137,24,1.218548,0.05077283333333333,0.0126555,0.208312,0.26559,7.16669201714137,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.719637,01,39,13.686690999999998,0.3509407948717948,0.400113,0.803106,0.886303,11.625267999999998,0.2980837948717948,0.388082,0.55886,0.58785,7.176340735170337,22,2.061423,0.09370104545454545,0.07175699999999999,0.25887,0.298453,7.176340735170337,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.719637,02,72,33.406851,0.46398404166666674,0.461711,0.770211,0.805826,28.929544000000007,0.4017992222222223,0.4260965,0.535724,0.616104,17.516209408473234,64,4.477306999999999,0.06995792187499998,0.0435025,0.185945,0.27007,17.516209408473234,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.719637,03,50,19.214934,0.38429868,0.387345,0.785891,0.808514,16.726544,0.33453088000000003,0.3781145,0.535852,0.565163,10.074963596957767,35,2.4883900000000003,0.07109685714285716,0.026527,0.250967,0.288438,10.074963596957767,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.333946,00,41,14.093583,0.3437459268292683,0.154042,0.768899,0.810498,11.678949000000003,0.2848524146341464,0.154042,0.551659,0.557035,5.864166604246576,19,2.414634,0.127086,0.129084,0.280566,0.280566,5.864166604246576,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.333946,01,48,20.233033999999996,0.4215215416666666,0.493934,0.726117,0.90595,16.514097000000003,0.3440436875000001,0.4446555,0.523949,0.601609,8.418716680164689,30,3.7189370000000004,0.12396456666666668,0.14354699999999998,0.245879,0.304341,8.418716680164689,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.333946,02,55,22.274402000000006,0.4049891272727274,0.414449,0.747844,0.796994,18.861987000000003,0.3429452181818182,0.395057,0.522028,0.53582,9.268104806135046,38,3.4124149999999998,0.08980039473684209,0.06428600000000001,0.252567,0.274966,9.268104806135046,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.333946,03,53,38.517831,0.7267515283018868,0.452079,0.768996,16.715344,35.08932,0.662062641509434,0.424304,0.539597,16.579029,16.026795898403797,38,3.428511,0.09022397368421052,0.096028,0.229399,0.270518,16.026795898403797,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,164.548198,00,40,11.232857000000001,0.280821425,0.14233050000000003,0.728293,0.804194,9.78782,0.2446955,0.14233050000000003,0.512653,0.53102,6.826484359312158,17,1.4450370000000001,0.08500217647058825,0.051455,0.286134,0.286134,6.826484359312158,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,164.548198,01,47,15.564446000000002,0.33115842553191494,0.403633,0.758404,0.820769,13.568072999999998,0.2886824042553191,0.391667,0.541324,0.553963,9.458897872585636,25,1.9963730000000002,0.07985492000000001,0.037759,0.266806,0.273558,9.458897872585636,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,164.548198,02,34,10.918154999999999,0.3211222058823529,0.1429385,0.758371,0.773955,9.027154000000001,0.2655045294117647,0.1429385,0.522476,0.534637,6.635232188929835,15,1.891001,0.12606673333333332,0.104796,0.27007,0.27007,6.635232188929835,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,164.548198,03,39,12.940765,0.3318144871794872,0.153434,0.763107,0.86896,10.906472999999998,0.2796531538461538,0.153434,0.554956,0.571563,7.864422191970768,19,2.0342919999999998,0.10706799999999998,0.108636,0.297397,0.297397,7.864422191970768,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,290.912477,00,46,19.007576,0.4132081739130435,0.494125,0.711717,0.786467,16.017094,0.3481976956521739,0.454942,0.525772,0.553867,6.53377819886357,30,2.990482,0.09968273333333334,0.096636,0.227992,0.262294,6.53377819886357,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,290.912477,01,41,31.331818000000002,0.7641906829268293,0.41304,0.746564,16.696689,29.042431,0.7083519756097562,0.396561,0.51438,16.605332,10.77018707588812,25,2.2893870000000005,0.09157548000000001,0.087421,0.229752,0.264502,10.77018707588812,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,290.912477,02,40,13.940121999999999,0.34850305,0.400513,0.757667,0.818721,11.889802999999999,0.29724507499999997,0.387634,0.535724,0.551915,4.791861161733533,22,2.050319,0.09319631818181819,0.06956499999999999,0.25791,0.266806,4.791861161733533,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,290.912477,03,42,17.492374000000005,0.41648509523809535,0.5113405,0.720838,0.890015,14.772123,0.3517172142857143,0.449983,0.516206,0.601802,6.012933573832243,29,2.7202509999999998,0.09380175862068965,0.073757,0.233848,0.288213,6.012933573832243,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.178411,00,41,12.857502,0.3135976097560976,0.37845,0.68615,0.778371,11.352181000000002,0.2768824634146342,0.375282,0.519053,0.523692,6.760757928511664,21,1.505321,0.07168195238095237,0.028639,0.177914,0.25983,6.760757928511664,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.178411,01,38,13.742527,0.3616454473684211,0.3837935,0.792387,0.80605,11.757798999999999,0.3094157631578947,0.37998600000000005,0.54942,0.569163,7.226123579295233,22,1.9847279999999998,0.09021490909090908,0.05955,0.25663,0.271158,7.226123579295233,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.178411,02,36,11.700944999999999,0.32502624999999996,0.14805849999999998,0.797186,0.915742,9.621856,0.2672737777777778,0.14805849999999998,0.555179,0.617417,6.1526147676141845,15,2.079089,0.13860593333333335,0.14105,0.298325,0.298325,6.1526147676141845,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.178411,03,42,16.781997,0.39957135714285713,0.4432315,0.751939,0.882751,14.045106,0.33440728571428574,0.41848050000000003,0.54238,0.558283,8.82434389463902,27,2.736891,0.10136633333333334,0.118939,0.269046,0.337524,8.82434389463902,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.221635,00,31,10.219943,0.32967558064516134,0.153978,0.735653,0.783139,8.748252999999998,0.2822017096774193,0.153978,0.524332,0.52494,5.517683179937377,15,1.47169,0.09811266666666667,0.072734,0.258807,0.258807,5.517683179937377,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.221635,01,51,19.092884999999992,0.3743702941176469,0.392465,0.708774,0.783043,17.194430000000004,0.33714568627450986,0.389457,0.527053,0.539788,10.308128961284675,36,1.8984550000000002,0.052734861111111114,0.018111000000000002,0.236375,0.258582,10.308128961284675,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.221635,02,51,17.033316,0.3339865882352941,0.386737,0.730853,0.764164,15.298404,0.2999687058823529,0.383089,0.524556,0.525836,9.196180564975577,30,1.7349119999999998,0.05783039999999999,0.0138875,0.224728,0.25887,9.196180564975577,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.221635,03,47,18.533037,0.39431993617021277,0.38805,0.748004,0.869407,15.951948000000002,0.33940314893617024,0.384275,0.523532,0.586026,10.005870534508563,31,2.581089,0.08326093548387097,0.058238,0.248663,0.283381,10.005870534508563,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.536192,00,69,23.840136999999995,0.3455092318840579,0.381554,0.68279,0.872736,21.627743000000002,0.3134455507246377,0.376306,0.521933,0.586635,10.81007919099283,47,2.212394,0.04707221276595745,0.004799,0.207481,0.286101,10.81007919099283,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.536192,01,49,18.493741000000004,0.3774232857142858,0.403889,0.74442,0.794339,16.066212,0.3278818775510204,0.393873,0.521836,0.534508,8.38580771359288,33,2.4275290000000003,0.07356148484848486,0.033246,0.230295,0.266487,8.38580771359288,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.536192,02,71,27.772757999999996,0.39116560563380276,0.379218,0.656743,3.512157,25.980061,0.36591635211267604,0.375475,0.512652,3.22836,12.59328808942162,53,1.792697,0.03382447169811321,0.013215,0.172602,0.283797,12.59328808942162,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.536192,03,55,22.50303299999999,0.4091460545454544,0.378098,0.784866,0.817953,19.964700999999998,0.3629945636363636,0.374322,0.535725,0.548331,10.203782334284611,45,2.538332,0.05640737777777778,0.00432,0.236535,0.275157,10.203782334284611,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.312578,00,37,11.451893,0.30951062162162163,0.138395,0.815649,0.933085,9.705491,0.2623105675675676,0.138395,0.553003,0.634952,5.471191989236308,16,1.746402,0.109150125,0.0776135,0.298133,0.298133,5.471191989236308,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.312578,01,48,17.80452,0.3709275,0.37886600000000004,0.722309,0.798498,15.272802000000004,0.3181833750000001,0.37549,0.534508,0.548843,8.506187334809855,29,2.5317179999999997,0.08730062068965516,0.06707,0.23372,0.272278,8.506187334809855,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.312578,02,59,24.962971,0.4231012033898305,0.465358,0.752676,0.789571,21.887662999999996,0.3709773389830508,0.421872,0.530988,0.540044,11.926168622317574,47,3.075308,0.06543208510638299,0.053854,0.221688,0.271254,11.926168622317574,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.312578,03,56,22.199425,0.3964183035714286,0.41179299999999996,0.773571,0.795842,19.423851,0.34685448214285713,0.3959055,0.532748,0.551243,10.605872428746256,41,2.7755739999999998,0.06769692682926828,0.033183,0.240823,0.272406,10.605872428746256,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.014813,00,39,13.368590999999999,0.3427843846153846,0.421328,0.763587,0.791459,11.764103999999998,0.3016436923076923,0.407825,0.523628,0.546187,6.8905001599027385,23,1.604487,0.06976030434782608,0.035519,0.2174,0.271606,6.8905001599027385,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.014813,01,33,10.596023000000002,0.32109160606060616,0.146075,0.750052,0.910334,9.061873,0.2746022121212121,0.146075,0.531116,0.606441,5.461450513059537,16,1.53415,0.095884375,0.07569300000000001,0.303893,0.303893,5.461450513059537,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.014813,02,46,36.623306,0.7961588260869565,0.564395,0.802786,16.738608,32.815160000000006,0.713373043478261,0.467007,0.557387,16.584662,18.876551451769817,31,3.808146,0.12284341935483871,0.110844,0.265558,0.270774,18.876551451769817,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.014813,03,41,16.144231,0.3937617317073171,0.455951,0.764867,0.798467,13.546376,0.33039941463414635,0.417616,0.534924,0.571242,8.321133191000216,26,2.597855,0.0999175,0.0886045,0.229943,0.272374,8.321133191000216,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.493713,00,44,15.322566000000002,0.34824013636363643,0.40542449999999997,0.674151,0.771299,13.564259999999997,0.3082786363636363,0.394113,0.513549,0.545323,7.680726259278156,28,1.7583059999999997,0.06279664285714284,0.039519,0.211161,0.261782,7.680726259278156,completed
