trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1849.266751,01,232,7,225,360.04194199999984,1.5519049224137924,1.5894854999999999,1.732591,2.050386,77.66345900000003,0.3347562887931036,0.35734699999999997,0.461508,0.676006,19.46944332424218,225,282.37848299999996,1.2550154799999997,1.896784,0.11229,359.92965199999986,19.46944332424218,completed,,,,
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1849.266751,02,103,8,95,157.844737,1.5324731747572817,1.597774,1.780815,5.869714,34.47937899999999,0.33475125242718434,0.376515,0.482436,0.949031,8.535531010582691,95,123.365358,1.2985827157894736,5.603599,0.16659200000000002,157.678145,8.535531010582691,completed,,,,
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1849.266751,03,169,5,164,298.928892,1.7688100118343197,1.619373,1.746095,17.960247,70.64211500000003,0.41800068047337297,0.340322,0.47786,16.151495,16.164725388500752,164,228.2867770000001,1.3919925426829274,17.658389,0.067105,298.86178700000005,16.164725388500752,completed,,,,
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1112.961843,00,114,20,94,188.64664999999997,1.654795175438596,1.5193085,1.690414,31.042081,27.848225999999997,0.2442826842105263,0.24742599999999998,0.513956,0.573093,16.94996564226326,94,160.79842400000004,1.710621531914894,30.553405,0.25216299999999997,188.39448699999997,16.94996564226326,completed,,,,
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1112.961843,01,142,21,121,187.98699299999998,1.3238520633802815,1.5195325,1.629549,2.009488,39.531234000000005,0.27838897183098593,0.26203350000000003,0.52538,0.571812,16.890695236530224,121,148.45575899999997,1.2269070991735536,1.72779,0.32291499999999995,187.66407799999996,16.890695236530224,completed,,,,
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1112.961843,02,98,21,77,144.63373999999996,1.475854489795918,1.5248925,1.640269,17.756755,28.041957999999997,0.2861424285714285,0.2858905,0.526148,0.584261,12.995390714396661,77,116.59178199999997,1.5141789870129865,17.331888,0.34528300000000006,144.28845699999997,12.995390714396661,completed,,,,
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1112.961843,03,98,19,79,137.060235,1.3985738265306122,1.524012,1.627725,15.894372,44.093707999999985,0.4499357959183672,0.314131,0.529348,14.574681,12.314908715158891,79,92.96652700000004,1.1767914810126587,1.402316,0.26909099999999997,136.791144,12.314908715158891,completed,,,,
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,544.399903,00,60,35,25,32.664208,0.5444034666666667,0.015216,1.358411,1.455372,4.660520999999999,0.07767534999999999,0.015216,0.20413,0.340323,6.00003927627445,25,28.003687000000003,1.1201474800000002,1.20737,0.49830900000000006,32.165899,6.00003927627445,completed,,,,
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,544.399903,01,84,34,50,64.03814899999998,0.7623589166666663,1.2205219999999999,1.330507,1.372651,8.818079000000001,0.10497713095238097,0.135793,0.197922,0.23437,11.763071346469358,50,55.220070000000014,1.1044014000000002,1.181513,0.5538589999999999,63.484289999999966,11.763071346469358,completed,,,,
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,544.399903,02,75,34,41,54.37169,0.7249558666666667,1.22961,1.471564,1.687662,6.767333,0.09023110666666666,0.117474,0.195329,0.264386,9.987454020541954,41,47.60435699999998,1.16108187804878,1.559052,0.5564870000000001,53.815203000000004,9.987454020541954,completed,,,,
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,544.399903,03,113,32,81,131.83264000000003,1.1666605309734515,1.248651,1.392812,17.323375,13.154580000000001,0.11641221238938054,0.135074,0.210753,0.246338,24.216139509488492,81,118.67805999999996,1.4651612345679008,17.130093,0.4817679999999999,131.350872,24.216139509488492,completed,,,,
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,501.142599,00,62,2,60,122.87012799999998,1.9817762580645157,1.7667345,1.866927,17.923092,12.187941999999998,0.1965797096774193,0.19379400000000002,0.280994,0.311554,24.517997122012765,60,110.68218599999997,1.8447030999999996,17.737906,0.025152,122.84497599999999,24.517997122012765,completed,,,,
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,501.142599,01,41,2,39,68.97368799999998,1.6822850731707313,1.760494,1.826287,1.862479,7.162432000000001,0.17469346341463415,0.165089,0.274626,0.324963,13.763285766892066,39,61.811256000000014,1.5849040000000003,1.684686,0.031296,68.94239199999998,13.763285766892066,completed,,,,
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,501.142599,02,20,2,18,48.97780899999999,2.4488904499999995,1.816527,1.939312,17.886483,3.95088,0.197544,0.204738,0.302115,0.315267,9.773228038832116,18,45.026929,2.5014960555555557,17.726482,0.059840000000000004,48.917969,9.773228038832116,completed,,,,
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,501.142599,03,21,1,20,52.079979,2.4799990000000003,1.800399,1.866192,18.003892,4.717347,0.22463557142857143,0.227265,0.289282,0.308611,10.392247456895996,20,47.362632,2.3681316,17.754386,0.018688,52.061291,10.392247456895996,completed,,,,
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,605.735572,00,44,24,20,30.077915,0.6835889772727273,0.014481,1.527981,1.566541,4.659946,0.10590786363636363,0.014481,0.282627,0.29501,4.965519013633229,20,25.417969,1.27089845,1.362091,0.32045199999999996,29.757463,4.965519013633229,completed,,,,
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,605.735572,01,71,23,48,70.282557,0.9898951690140845,1.413068,1.53166,1.677261,11.033368999999999,0.15539956338028166,0.205121,0.276323,0.318818,11.602844582487222,48,59.24918799999999,1.2343580833333332,1.473996,0.5680029999999999,69.71455399999999,11.602844582487222,completed,,,,
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,605.735572,02,95,24,71,115.54059699999995,1.2162168105263151,1.425644,1.525517,13.532271,14.456352000000003,0.1521721263157895,0.181538,0.258115,0.299458,19.07442823912609,71,101.08424499999998,1.42372176056338,13.293996,0.38227500000000003,115.15832199999996,19.07442823912609,completed,,,,
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,605.735572,03,106,21,85,124.37368400000003,1.1733366415094342,1.4350990000000001,1.522829,1.844975,17.46974,0.1648088679245283,0.19964949999999998,0.268194,0.297538,20.532669658040163,85,106.90394400000002,1.2576934588235298,1.579724,0.32205,124.05163400000004,20.532669658040163,completed,,,,
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.667479,00,10,8,2,3.736573,0.37365729999999997,0.014256000000000001,1.868623,1.868623,0.48531399999999997,0.048531399999999995,0.014256000000000001,0.198177,0.198177,5.69014230011784,2,3.251259,1.6256295,1.670446,0.114304,3.622269,5.69014230011784,completed,,,,
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.667479,01,9,7,2,4.039362000000001,0.44881800000000005,0.017056,2.138449,2.138449,0.549573,0.06106366666666666,0.017056,0.238241,0.238241,6.151236596123936,2,3.489789,1.7448945,1.900208,0.126466,3.912896,6.151236596123936,completed,,,,
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.667479,02,11,7,4,7.232027,0.6574570000000001,0.016961,1.876528,1.876528,0.8383430000000001,0.076213,0.016961,0.252931,0.252931,11.013102848062738,4,6.393684,1.598421,1.623597,0.11360100000000001,7.1184259999999995,11.013102848062738,completed,,,,
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.667479,03,10,5,5,8.853608,0.8853608,0.849111,1.925456,1.925456,0.820167,0.0820167,0.067153,0.199874,0.199874,13.482484990782117,5,8.033441,1.6066882,1.725582,0.080928,8.77268,13.482484990782117,completed,,,,
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3177.200572,00,257,11,246,367.1183079999999,1.4284759066147856,1.394955,1.647469,17.411659,124.73929900000005,0.4853669221789885,0.476452,0.654085,16.633701,11.554772815897625,246,242.379009,0.9852805243902439,3.512476,0.178016,366.9402919999999,11.554772815897625,completed,,,,
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3177.200572,01,297,10,287,497.23111400000005,1.6741788350168352,1.441771,1.753518,17.693231,171.72928500000006,0.578213080808081,0.449732,0.658534,16.252291,15.649975591153833,287,325.501829,1.1341527142857142,17.383917,0.184065,497.04704900000013,15.649975591153833,completed,,,,
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3177.200572,02,404,10,394,607.80035,1.504456311881188,1.4077555,1.666094,17.794384,200.58641700000004,0.4965010321782179,0.48402,0.638053,16.640262,19.130059189728733,394,407.2139330000002,1.033537901015229,17.57803,0.17312200000000003,607.6272280000001,19.130059189728733,completed,,,,
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3177.200572,03,395,8,387,586.7721099999995,1.4854990126582266,1.471852,1.659565,17.659088,157.17214999999985,0.3979041772151895,0.420069,0.646533,0.700613,18.46821114068462,387,429.59996000000007,1.1100774160206721,17.396493,0.13072,586.6413899999995,18.46821114068462,completed,,,,
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,293.26892,00,41,3,38,66.63243199999998,1.6251812682926825,1.75515,1.808623,1.858127,6.879443,0.16779129268292683,0.165376,0.250594,0.280675,22.72059105342632,38,59.75298900000001,1.5724470789473686,1.665773,0.041056,66.59137599999998,22.72059105342632,completed,,,,
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,293.26892,01,22,2,20,35.637148,1.6198703636363638,1.7754539999999999,1.825935,1.943215,4.089408,0.1858821818181818,0.191042,0.269219,0.274434,12.151696129272752,20,31.547740000000005,1.5773870000000003,1.675405,0.050592,35.586556,12.151696129272752,completed,,,,
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,293.26892,02,25,3,22,38.70171800000001,1.5480687200000003,1.750286,1.818927,1.838127,3.710782,0.14843128,0.15789,0.227905,0.231778,13.196665367745075,22,34.990936,1.5904970909090907,1.650413,0.049984,38.651734000000005,13.196665367745075,completed,,,,
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,293.26892,03,19,1,18,31.900346000000003,1.6789655789473685,1.780366,1.845487,1.845487,3.358298,0.17675252631578947,0.183586,0.278114,0.278114,10.877506556098753,18,28.542048,1.5856693333333334,1.659405,0.019264,31.881082000000003,10.877506556098753,completed,,,,
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1511.927273,00,137,13,124,208.73556899999997,1.5236172919708026,1.540332,1.655917,17.73726,38.95739700000002,0.2843605620437958,0.312803,0.435331,0.473188,13.805926563241508,124,169.77817200000004,1.3691788064516133,17.287337,0.196129,208.53943999999998,13.805926563241508,completed,,,,
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1511.927273,01,124,12,112,175.30892999999998,1.413781693548387,1.533484,1.647885,3.343483,32.776185,0.26432407258064516,0.2785625,0.374723,2.122961,11.595063673409902,112,142.53274499999995,1.2726137946428566,1.534604,0.188833,175.12009699999996,11.595063673409902,completed,,,,
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1511.927273,02,225,12,213,346.19908599999985,1.5386626044444438,1.53646,1.642413,17.596043,75.373745,0.3349944222222222,0.288419,0.401636,16.447266,22.89786633143166,213,270.825341,1.2714804741784036,1.593932,0.18524900000000002,346.01383699999985,22.89786633143166,completed,,,,
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1511.927273,03,175,10,165,287.8968279999999,1.6451247314285709,1.53902,1.648237,25.676138,48.87509499999998,0.27928625714285704,0.31645,0.423907,0.504836,19.0417114064454,165,239.02173299999993,1.4486165636363633,25.274823,0.133249,287.76357899999994,19.0417114064454,completed,,,,
