trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
58,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,183.918285,03,36,28.53391099999999,0.7926086388888886,0.7633155,1.180372,1.366957,24.774020999999998,0.6881672499999999,0.677031,0.96022,1.040281,15.514450344075353,36,3.7598900000000004,0.1044413888888889,0.0893725,0.234712,0.326676,15.514450344075353,completed
59,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.902851,00,49,36.970072999999985,0.7544912857142854,0.695174,1.168789,1.249554,32.37792100000001,0.6607738979591838,0.619785,0.946589,0.994716,16.221856303149092,49,4.5921520000000005,0.09371738775510205,0.066142,0.225144,0.254838,16.221856303149092,completed
59,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.902851,01,79,54.550763999999994,0.6905159999999999,0.620169,1.151349,1.346221,48.036833,0.6080611772151899,0.568811,0.92627,1.067895,23.93597261317279,79,6.5139309999999995,0.08245482278481012,0.055262,0.225079,0.278326,23.93597261317279,completed
59,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.902851,02,45,35.42242399999999,0.7871649777777776,0.769156,1.226386,1.257009,30.69028,0.6820062222222223,0.667847,0.987675,1.002523,15.542773530288128,45,4.732144,0.10515875555555555,0.097245,0.238711,0.257046,15.542773530288128,completed
59,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.902851,03,63,42.993179,0.6824314126984127,0.664744,1.152981,1.281649,38.02610299999999,0.6035889365079364,0.598123,0.928445,0.992379,18.864695553984095,63,4.967075999999999,0.07884247619047617,0.067134,0.218328,0.28927,18.864695553984095,completed
60,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.849772,00,56,38.537055,0.6881616964285715,0.6169845,1.23397,1.363597,34.322173,0.6128959464285714,0.5766340000000001,0.991578,1.169876,16.987918771194533,56,4.214881999999999,0.07526574999999999,0.038831,0.243735,0.281046,16.987918771194533,completed
60,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.849772,01,75,49.190965,0.6558795333333333,0.575659,1.149301,1.595812,43.51475400000001,0.5801967200000001,0.515213,0.922173,1.360365,21.684379299265945,75,5.676210999999998,0.07568281333333331,0.04547,0.227128,0.253014,21.684379299265945,completed
60,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.849772,02,53,43.049113999999996,0.8122474339622641,0.782467,1.21413,1.310511,36.90998200000001,0.6964147547169812,0.675335,0.979708,1.13471,18.976926280534236,53,6.139132,0.11583267924528302,0.10854,0.237943,0.271318,18.976926280534236,completed
60,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.849772,03,51,36.110393,0.7080469215686275,0.6498,1.21429,1.264401,31.84252,0.624363137254902,0.589899,0.962556,1.006618,15.918196735062182,51,4.267873,0.08368378431372549,0.053886,0.256566,0.276118,15.918196735062182,completed
61,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.309546,00,69,42.92649599999999,0.6221231304347825,0.543916,1.158229,1.416235,38.83238000000001,0.562788115942029,0.500334,0.933245,1.138261,15.424011363232218,69,4.094116,0.05933501449275362,0.033694,0.231287,0.277974,15.424011363232218,completed
61,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.309546,01,42,65.697323,1.564221976190476,0.8198570000000001,1.258097,16.842027,45.177698,1.075659476190476,0.701173,1.008922,16.672656,23.605846060343183,42,20.519625,0.4885625,0.0940445,0.244375,16.154565,23.605846060343183,completed
61,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.309546,02,48,32.464227,0.6763380625000001,0.5974174999999999,1.169844,1.288624,28.81274900000001,0.6002656041666669,0.561515,0.951901,1.023194,11.664791045291706,48,3.651477999999999,0.07607245833333331,0.033791,0.239479,0.26543,11.664791045291706,completed
61,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.309546,03,51,49.81113099999999,0.9766888431372547,0.573386,1.238898,17.040451,46.266846,0.9071930588235294,0.545003,0.98742,16.918664,17.897744333929523,51,3.5442850000000004,0.0694957843137255,0.036222,0.237335,0.267126,17.897744333929523,completed
62,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.979778,00,50,38.800281,0.77600562,0.7337644999999999,1.161652,1.297295,33.782421,0.67564842,0.6429199999999999,0.936669,1.053016,19.02163115404508,50,5.017860000000001,0.10035720000000001,0.08822050000000001,0.230584,0.248407,19.02163115404508,completed
62,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.979778,01,48,34.770449,0.7243843541666667,0.6718474999999999,1.232114,1.485641,30.585388,0.6371955833333333,0.6129534999999999,1.027514,1.068056,17.04602747435091,48,4.185061,0.08718877083333333,0.057534,0.230583,0.442032,17.04602747435091,completed
62,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.979778,02,57,37.15067799999999,0.6517662807017542,0.594346,1.154357,1.549926,33.37055899999999,0.5854484035087718,0.550027,0.934493,1.239058,18.21292206720609,57,3.7801190000000005,0.06631787719298246,0.037822,0.219864,0.310868,18.21292206720609,completed
62,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.979778,03,56,38.962161,0.695752875,0.6266325,1.183636,1.269329,34.540659999999995,0.6167974999999999,0.5703305000000001,0.943101,1.018554,19.10099196205616,56,4.421501,0.07895537500000001,0.055886000000000005,0.23036,0.250775,19.10099196205616,completed
63,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,267.978157,00,52,37.173106,0.714867423076923,0.6414955,1.192948,1.400715,32.96897399999999,0.6340187307692305,0.59201,0.952125,1.143829,13.871692535000156,52,4.204132,0.08084869230769232,0.05027,0.236919,0.256886,13.871692535000156,completed
63,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,267.978157,01,66,43.933972000000004,0.6656662424242424,0.5771625,1.174356,1.312655,39.27971199999999,0.5951471515151514,0.5480755,0.935581,1.037881,16.394609356164803,66,4.654259999999999,0.07051909090909089,0.033710500000000004,0.228344,0.274774,16.394609356164803,completed
63,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,267.978157,02,83,70.08212400000001,0.8443629397590362,0.580267,1.144534,14.879637,63.65000799999999,0.7668675662650601,0.536972,0.932062,14.708155,26.152177768727622,83,6.432115999999999,0.0774953734939759,0.043295,0.217624,0.258518,26.152177768727622,completed
63,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,267.978157,03,44,36.99491199999999,0.8407934545454544,0.7973304999999999,1.191604,1.210675,31.748546000000005,0.7215578636363638,0.69975,0.942461,0.951741,13.805196816843543,44,5.246366,0.11923559090909092,0.106044,0.249143,0.263958,13.805196816843543,completed
64,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.857126,00,38,29.084607,0.765384394736842,0.708181,1.197363,1.318798,25.52813,0.6717928947368421,0.6329205,0.941181,1.03628,15.159513543427101,38,3.5564769999999997,0.0935915,0.07841300000000001,0.258743,0.282518,15.159513543427101,completed
64,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.857126,01,47,34.66638900000001,0.7375827446808513,0.725029,1.167477,1.233362,30.288251999999993,0.6444308936170211,0.63684,0.941566,0.987132,18.06885661364489,47,4.378137000000001,0.0931518510638298,0.079773,0.228279,0.252982,18.06885661364489,completed
64,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.857126,02,42,31.412748,0.7479225714285714,0.7497480000000001,1.174037,1.214259,27.409407999999996,0.6526049523809523,0.6580874999999999,0.921662,0.970812,16.37298997171468,42,4.003340000000001,0.09531761904761907,0.09311649999999999,0.232055,0.260022,16.37298997171468,completed
64,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.857126,03,62,43.730337,0.7053280161290323,0.652952,1.123286,1.259185,38.5849,0.6223370967741935,0.5942975,0.918654,1.001146,22.793178398804955,62,5.145437000000001,0.08299091935483872,0.064798,0.209048,0.258039,22.793178398804955,completed
65,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.152615,00,49,34.433813,0.7027308775510204,0.630825,1.202867,1.27576,30.408010000000004,0.6205716326530614,0.578186,0.980828,1.014938,18.10851404804504,49,4.025802999999999,0.08215924489795916,0.050238,0.242647,0.260822,18.10851404804504,completed
65,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.152615,01,37,29.836678000000006,0.8063967027027029,0.749348,1.221394,1.262129,25.894492,0.6998511351351351,0.668615,0.987227,0.992922,15.690911218864914,37,3.9421859999999995,0.10654556756756756,0.089916,0.262646,0.274902,15.690911218864914,completed
65,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.152615,02,65,48.17580300000001,0.7411662000000001,0.73194,1.19298,1.344142,41.796842,0.6430283384615384,0.635336,0.950813,1.06236,25.335335514581278,65,6.378960999999999,0.09813786153846153,0.094652,0.242167,0.281782,25.335335514581278,completed
65,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,190.152615,03,34,27.125287999999998,0.797802588235294,0.7852665,1.196659,1.257201,23.48629,0.6907732352941176,0.684998,0.948925,1.002746,14.26500918748869,34,3.6389980000000004,0.10702935294117648,0.092029,0.254455,0.266006,14.26500918748869,completed
66,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.112783,00,39,30.060067,0.7707709487179487,0.736133,1.214835,1.22789,26.188367999999993,0.6714966153846152,0.645769,0.959227,0.991195,14.105238820892316,39,3.8716989999999996,0.09927433333333333,0.086077,0.236695,0.26095,14.105238820892316,completed
66,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.112783,01,75,51.6125,0.6881666666666666,0.666503,1.124118,1.22981,45.58641800000002,0.6078189066666669,0.592426,0.915709,0.987067,24.218397072877604,75,6.026082000000001,0.08034776,0.066846,0.208952,0.256375,24.218397072877604,completed
66,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.112783,02,60,47.461426,0.7910237666666667,0.7426125,1.147733,1.298223,40.80448799999999,0.6800747999999999,0.640968,0.924253,1.028345,22.270567411247217,60,6.656938000000001,0.11094896666666669,0.0973725,0.228184,0.269878,22.270567411247217,completed
66,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.112783,03,42,32.5057,0.7739452380952381,0.7429005,1.187956,1.298351,28.411193,0.6764569761904762,0.6562155000000001,0.952828,1.040345,15.252815688676918,42,4.094507,0.09748826190476191,0.08308499999999999,0.235128,0.258006,15.252815688676918,completed
67,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.619532,00,44,32.224140999999996,0.7323668409090908,0.6877665,1.187636,1.280976,28.423292999999994,0.6459839318181817,0.625177,0.983771,1.017626,16.224054439922856,44,3.800848,0.08638290909090908,0.0639015,0.220567,0.26335,16.224054439922856,completed
67,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.619532,01,75,48.544491,0.64725988,0.617225,1.087736,1.294799,43.316368999999995,0.5775515866666666,0.564171,0.880288,1.043833,24.44094521378693,75,5.228122000000001,0.06970829333333334,0.052574,0.207448,0.250966,24.44094521378693,completed
67,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.619532,02,46,31.590946999999996,0.6867597173913043,0.64988,1.137237,1.294224,27.972839,0.6081051956521739,0.595162,0.925757,1.02649,15.905256991543006,46,3.6181080000000003,0.07865452173913044,0.0489425,0.220152,0.267734,15.905256991543006,completed
67,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.619532,03,51,36.889571,0.7233249215686274,0.721349,1.173941,1.234642,32.351788000000006,0.6343487843137257,0.653127,0.934909,0.983036,18.57298254030726,51,4.537783,0.08897613725490196,0.074333,0.227288,0.251606,18.57298254030726,completed
68,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.930023,00,60,38.50214299999999,0.6417023833333332,0.593642,1.124598,1.265041,34.72084,0.5786806666666667,0.5610515,0.923453,1.011163,13.099084811761466,60,3.781303,0.06302171666666666,0.030158499999999998,0.201145,0.253878,13.099084811761466,completed
68,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.930023,01,120,75.01259400000002,0.6251049500000002,0.594442,1.006394,1.34635,67.290285,0.560752375,0.541804,0.833088,1.071193,25.52056208290094,120,7.722308999999997,0.06435257499999998,0.052334,0.167802,0.275157,25.52056208290094,completed
68,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.930023,02,101,66.81933500000002,0.661577574257426,0.610665,1.126582,1.33243,59.325537999999995,0.5873815643564356,0.552907,0.897918,1.079448,22.733075824649607,101,7.493797000000002,0.07419600990099011,0.056894,0.220247,0.258551,22.733075824649607,completed
68,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.930023,03,62,42.128284999999984,0.6794884677419353,0.59841,1.108407,1.29528,37.50502900000001,0.6049198225806453,0.5439799999999999,0.908031,1.026554,14.332760080109267,62,4.6232560000000005,0.07456864516129033,0.053309999999999996,0.200376,0.268726,14.332760080109267,completed
69,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,193.912157,00,42,33.341536000000005,0.7938460952380954,0.7542279999999999,1.175157,1.216371,28.685868999999993,0.6829968809523808,0.6605034999999999,0.93507,0.97222,17.194144253678743,42,4.655667000000001,0.11084921428571431,0.09578800000000001,0.240087,0.260918,17.194144253678743,completed
69,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,193.912157,01,40,30.524842999999994,0.7631210749999998,0.7367085,1.168372,1.260433,26.74134,0.6685335,0.6546000000000001,0.960668,1.002586,15.741582927160152,40,3.7835029999999996,0.094587575,0.078733,0.229047,0.257847,15.741582927160152,completed
69,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,193.912157,02,61,46.433945,0.7612122131147541,0.661863,1.196116,3.912526,41.218524000000016,0.6757135081967216,0.592746,0.950909,3.824689,23.945865859250898,61,5.215421,0.08549870491803278,0.067261,0.22428,0.281206,23.945865859250898,completed
69,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,193.912157,03,43,32.582722000000004,0.7577377209302326,0.753412,1.200531,1.284561,28.459512999999998,0.6618491395348837,0.657703,0.96566,1.024827,16.802825827985608,43,4.123209,0.09588858139534884,0.077021,0.234871,0.259734,16.802825827985608,completed
70,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.075233,00,61,42.79590400000001,0.7015721967213115,0.615017,1.154773,1.371085,37.781951,0.6193762459016393,0.555307,0.984795,1.094328,21.605883457423477,61,5.013952999999999,0.08219595081967211,0.050238,0.217464,0.281622,21.605883457423477,completed
70,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.075233,01,41,32.576383,0.7945459268292683,0.783715,1.181172,1.401868,28.348383,0.6914239756097561,0.670567,0.947229,1.153974,16.446469609857786,41,4.228,0.10312195121951219,0.105532,0.233943,0.271574,16.446469609857786,completed
70,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.075233,02,50,36.815036,0.73630072,0.6741349999999999,1.214642,1.270896,32.130573,0.6426114599999999,0.6033215000000001,0.968188,1.004954,18.58639035401261,50,4.684462999999999,0.09368925999999998,0.07450899999999999,0.245079,0.265942,18.58639035401261,completed
70,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,198.075233,03,45,32.918547,0.7315232666666666,0.674887,1.279697,1.541158,29.20581799999999,0.6490181777777776,0.60705,1.020187,1.491528,16.61921407407861,45,3.712729,0.08250508888888888,0.058526,0.25951,0.299125,16.61921407407861,completed
71,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.156212,00,34,25.224536999999998,0.7418981470588235,0.6672715,1.23029,1.269105,22.247111,0.654326794117647,0.6048095,0.993307,0.998811,12.99187738582374,34,2.977426,0.08757135294117646,0.062462,0.236983,0.270294,12.99187738582374,completed
71,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.156212,01,71,44.76514400000001,0.630494985915493,0.540908,1.125078,1.255954,40.120933,0.5650835633802817,0.501101,0.904382,0.999931,23.056251221052875,71,4.644211,0.06541142253521127,0.038462,0.210648,0.256023,23.056251221052875,completed
71,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.156212,02,53,41.82436300000001,0.7891389245283021,0.531468,1.259281,8.857494,38.313805,0.7229019811320755,0.498669,1.018266,8.690461,21.541604344856093,53,3.5105579999999996,0.0662369433962264,0.030047,0.23196,0.258742,21.541604344856093,completed
71,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.156212,03,45,30.99669800000001,0.6888155111111113,0.556907,1.167572,1.299887,27.504858,0.6112190666666666,0.513868,0.952924,1.026266,15.964824241626639,45,3.49184,0.07759644444444444,0.039774,0.214648,0.273621,15.964824241626639,completed
72,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.94607,00,81,51.337827,0.6338003333333333,0.595082,1.115766,1.252305,46.005192999999984,0.5679653456790121,0.546348,0.895262,0.997178,23.447704267996222,81,5.332634,0.06583498765432098,0.048734,0.213113,0.264534,23.447704267996222,completed
72,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.94607,01,62,41.270049,0.6656459516129032,0.59209,1.18002,1.242034,36.759499999999996,0.5928951612903225,0.5505875,0.960828,0.994427,18.849413008418008,62,4.510549,0.07275079032258065,0.04443,0.219192,0.252503,18.849413008418008,completed
72,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.94607,02,40,28.871787999999995,0.7217946999999999,0.696278,1.147125,1.295408,25.46436099999999,0.6366090249999997,0.6267605,0.928445,1.035738,13.18671214331456,40,3.4074269999999993,0.08518567499999999,0.0615175,0.228023,0.25967,13.18671214331456,completed
72,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.94607,03,63,43.581604,0.6917714920634921,0.681639,1.133046,1.30648,38.228235,0.6067973809523809,0.619209,0.897983,1.041274,19.905177562675593,63,5.353369000000001,0.08497411111111113,0.077789,0.230232,0.265206,19.905177562675593,completed
73,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.119554,00,74,46.433274000000004,0.6274766756756758,0.5142685,1.198995,1.239986,41.850594,0.5655485675675676,0.4873735,0.971067,0.998843,19.337564653314324,74,4.58268,0.06192810810810811,0.027455,0.227928,0.25199,19.337564653314324,completed
73,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.119554,01,39,30.05699299999999,0.770692128205128,0.725893,1.235954,1.323759,26.265266999999998,0.6734683846153846,0.637705,1.006875,1.049754,12.517511589247743,39,3.791726,0.09722374358974359,0.081405,0.229079,0.274005,12.517511589247743,completed
