trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.041106,02,80,58.22224999999999,0.7277781249999998,0.6660555,1.402828,1.618532,53.065934999999996,0.6633241875,0.6191455,1.179988,1.51316,23.10029936148589,80,5.156314999999998,0.06445393749999997,0.045278,0.200248,0.281845,23.10029936148589,completed
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.041106,03,36,31.097914000000003,0.8638309444444445,0.837969,1.428043,1.523015,28.023915000000002,0.7784420833333334,0.7585805,1.207539,1.278672,12.338429430634223,36,3.073999,0.08538886111111112,0.067453,0.244343,0.259638,12.338429430634223,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,287.25573,00,50,43.992315,0.8798463,0.8493765,1.393676,1.544678,39.410568,0.7882113599999999,0.783347,1.156213,1.289007,15.314686673090906,50,4.581747,0.09163494,0.0610855,0.237463,0.255671,15.314686673090906,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,287.25573,01,50,44.435306999999995,0.8887061399999999,0.862016,1.523176,1.53591,39.46669,0.7893338,0.7660835,1.22482,1.291855,15.46890187360231,50,4.968617000000001,0.09937234000000002,0.0921885,0.255031,0.298356,15.46890187360231,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,287.25573,02,97,74.35796100000002,0.7665769175257734,0.690246,1.364878,1.514696,66.75203700000002,0.6881653298969074,0.633384,1.13919,1.269073,25.885631941963354,97,7.605924000000002,0.07841158762886599,0.05699,0.225848,0.279862,25.885631941963354,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,287.25573,03,65,49.861506,0.7671000923076923,0.681575,1.399212,1.503912,45.360868,0.6978595076923078,0.643783,1.18754,1.248433,17.357880380662902,65,4.500638,0.06924058461538463,0.044703,0.226199,0.255479,17.357880380662902,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.291743,00,45,41.53554099999999,0.923012022222222,0.98054,1.341646,1.525351,36.83258299999999,0.8185018444444443,0.866593,1.113878,1.244913,11.216977365871209,45,4.702958000000001,0.1045101777777778,0.092668,0.227768,0.280438,11.216977365871209,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.291743,01,41,77.750606,1.896356243902439,0.931453,9.025552,17.071876,65.896395,1.6072291463414634,0.843616,1.498696,17.020966,20.997121180744234,41,11.854211,0.2891270975609756,0.084957,0.232856,8.151536,20.997121180744234,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.291743,02,43,47.03232800000001,1.093775069767442,0.919261,1.440266,8.951123,35.037636,0.8148287441860464,0.839777,1.199987,1.264241,12.701424995047757,43,11.994691999999999,0.2789463255813953,0.096349,0.237079,8.111346,12.701424995047757,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.291743,03,57,65.77342699999998,1.1539197719298242,0.91635,1.428523,16.528409,60.45342799999999,1.0605864561403506,0.81325,1.219922,16.516697,17.762596180817347,57,5.319999000000001,0.09333331578947371,0.093756,0.225816,0.26527,17.762596180817347,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,294.541317,00,80,51.880078000000005,0.648500975,0.532796,1.300976,1.491849,47.867008999999996,0.5983376125,0.5106845,1.109623,1.23861,17.613854154118556,80,4.013069,0.050163362499999996,0.023455,0.191353,0.253239,17.613854154118556,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,294.541317,01,35,33.209832,0.9488523428571428,0.894782,1.511271,1.524679,29.873607999999997,0.8535316571428571,0.829665,1.258097,1.281552,11.27510134681716,35,3.3362239999999996,0.0953206857142857,0.073501,0.241399,0.266582,11.27510134681716,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,294.541317,02,107,71.13748099999997,0.6648362710280371,0.578443,1.326447,1.552679,65.865103,0.6155617102803739,0.553004,1.109687,1.291632,24.1519531876066,107,5.272378,0.04927456074766355,0.026303,0.179514,0.261047,24.1519531876066,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,294.541317,03,100,66.108193,0.66108193,0.5706505,1.190836,1.520968,61.254036999999975,0.6125403699999997,0.544972,1.038841,1.252689,22.444454881010802,100,4.854156000000001,0.048541560000000004,0.025551,0.175193,0.276565,22.444454881010802,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.734377,00,42,37.461135000000006,0.8919317857142859,0.8378890000000001,1.384877,1.582757,33.52368200000001,0.7981829047619049,0.7631399999999999,1.162517,1.324046,16.16554931770007,42,3.937453,0.09374888095238096,0.080093,0.235671,0.258711,16.16554931770007,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.734377,01,47,40.341825,0.8583367021276596,0.791363,1.465161,1.974038,36.421839,0.774932744680851,0.744869,1.214707,1.833179,17.40864930022877,47,3.9199859999999997,0.08340395744680851,0.056734,0.236055,0.27663,17.40864930022877,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.734377,02,70,53.94970299999999,0.7707100428571427,0.7227574999999999,1.383085,1.515175,49.02473299999999,0.7003533285714284,0.667479,1.176693,1.27816,23.28083718023416,70,4.924969999999999,0.07035671428571427,0.047151,0.20988,0.255094,23.28083718023416,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.734377,03,41,37.230612,0.9080637073170732,0.907326,1.357997,1.508231,33.08055699999999,0.8068428536585364,0.822369,1.127349,1.255632,16.06607206146199,41,4.150055000000001,0.10122085365853661,0.081245,0.236631,0.296565,16.06607206146199,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,307.675869,00,38,36.158047999999994,0.9515275789473683,0.91627,1.479177,1.516072,32.242993,0.8484998157894736,0.832865,1.261746,1.2804,11.751993459064545,38,3.915055,0.10302776315789475,0.0875805,0.250839,0.254326,11.751993459064545,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,307.675869,01,59,54.54375800000002,0.9244704745762715,0.934973,1.428106,1.852603,47.31606300000002,0.8019671694915258,0.818945,1.175765,1.264369,17.727668463983445,59,7.227694999999999,0.12250330508474574,0.11542,0.246551,0.796866,17.727668463983445,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,307.675869,02,64,48.786021999999996,0.7622815937499999,0.6127295,1.452746,1.758047,44.332687,0.692698234375,0.5792269999999999,1.214131,1.534984,15.856304284948651,64,4.453335,0.069583359375,0.033151,0.229304,0.267734,15.856304284948651,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,307.675869,03,105,84.2926,0.8027866666666666,0.780899,1.249586,1.6121,75.30278600000003,0.7171693904761908,0.707942,1.040889,1.346958,27.396558681694984,105,8.989813999999999,0.08561727619047618,0.068702,0.204312,0.265142,27.396558681694984,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,258.920566,00,38,35.463899,0.9332604999999999,0.9008944999999999,1.427275,1.52404,31.681224,0.8337164210526316,0.8244815000000001,1.208723,1.228403,13.696825844262984,38,3.782675,0.09954407894736841,0.080157,0.249175,0.295637,13.696825844262984,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,258.920566,01,56,51.518620999999996,0.9199753749999999,0.8617595,1.444522,1.5154,45.80565099999999,0.8179580535714284,0.7686745,1.193491,1.276369,19.897461911156178,56,5.712969999999999,0.10201732142857142,0.08914849999999999,0.239031,0.261302,19.897461911156178,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,258.920566,02,57,55.71798900000001,0.9775085789473686,0.933181,1.387437,1.389325,48.783115,0.8558441228070176,0.838944,1.13119,1.139927,21.51933693826392,57,6.9348740000000015,0.1216644561403509,0.107548,0.24863,0.256534,21.51933693826392,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,258.920566,03,65,51.975087,0.7996167230769231,0.75258,1.364973,1.682114,47.168321999999996,0.7256664923076922,0.690054,1.155093,1.405837,20.073757679025004,65,4.806765,0.07395023076923078,0.06099,0.20988,0.276277,20.073757679025004,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.808346,00,57,48.509009999999996,0.8510352631578947,0.771427,1.430891,1.543655,43.63984499999999,0.7656113157894735,0.707365,1.172084,1.247378,19.654525783337974,57,4.869165,0.08542394736842104,0.061533,0.255351,0.296277,19.654525783337974,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.808346,01,61,52.26403599999999,0.8567874754098359,0.804738,1.414731,1.511304,45.837301999999994,0.7514311803278687,0.705574,1.170325,1.238706,21.17595974651521,61,6.426734000000001,0.10535629508196723,0.10614,0.233463,0.286901,21.17595974651521,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.808346,02,38,37.07106999999999,0.9755544736842103,0.9340615,1.553926,1.56023,32.897498,0.8657236315789474,0.851728,1.300464,1.307312,15.020184933292326,38,4.173572,0.10983084210526316,0.088365,0.289525,0.364722,15.020184933292326,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.808346,03,41,37.06201199999999,0.9039515121951217,0.860256,1.482473,1.558758,33.305835,0.8123374390243903,0.788419,1.268944,1.295919,15.016514879120008,41,3.756177,0.09161407317073171,0.065885,0.245719,0.272854,15.016514879120008,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.39201,00,44,41.384699000000005,0.940561340909091,0.8748795,1.420363,1.543175,36.54580699999999,0.8305865227272725,0.7936179999999999,1.184244,1.272817,16.39699251969189,44,4.838892,0.10997481818181819,0.097165,0.245815,0.270358,16.39699251969189,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.39201,01,46,38.77062,0.8428395652173913,0.8049459999999999,1.469577,1.518312,34.990025,0.7606527173913044,0.752804,1.233874,1.264241,15.361270747041477,46,3.780595,0.08218684782608696,0.054877999999999996,0.225624,0.254071,15.361270747041477,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.39201,02,70,50.713633,0.7244804714285714,0.609769,1.380109,1.527239,46.391041,0.6627291571428572,0.576586,1.158773,1.270225,20.093200652429527,70,4.322592000000001,0.0617513142857143,0.033183000000000004,0.223448,0.26111,20.093200652429527,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.39201,03,72,56.724541999999985,0.787840861111111,0.607497,1.369325,1.54007,50.867638,0.7064949722222222,0.5747625000000001,1.128917,1.171125,22.474777232448833,72,5.856904000000002,0.08134588888888891,0.033327,0.247703,0.444943,22.474777232448833,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.861701,00,72,62.592517000000015,0.8693405138888891,0.8248975000000001,1.334767,1.452874,55.58141700000001,0.7719641250000001,0.75378,1.089048,1.225138,22.772367620616603,72,7.0111000000000026,0.09737638888888893,0.082589,0.227736,0.256022,22.772367620616603,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.861701,01,64,46.59340400000001,0.7280219375000001,0.676295,1.318959,1.573093,42.783911,0.668498609375,0.6342325,1.112086,1.32443,16.951581042569483,64,3.809493,0.059523328125,0.031567,0.211544,0.256407,16.951581042569483,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.861701,02,70,48.00028699999999,0.6857183857142856,0.499629,1.359373,1.680737,44.097232999999996,0.6299604714285714,0.48267,1.161236,1.390796,17.463432273527257,70,3.903053999999999,0.05575791428571427,0.017967,0.210552,0.289941,17.463432273527257,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.861701,03,73,45.842963000000005,0.627985794520548,0.503022,1.2868,1.524455,42.369111999999994,0.5803987945205479,0.475407,1.103479,1.266449,16.678556100473237,73,3.473850999999999,0.047586999999999983,0.018975,0.183321,0.258006,16.678556100473237,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,234.465735,00,37,30.576075,0.8263804054054054,0.80141,1.434507,1.501192,27.701144,0.7486795675675676,0.737861,1.211667,1.247537,13.040743458740359,37,2.8749310000000006,0.07770083783783785,0.054494,0.233623,0.253655,13.040743458740359,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,234.465735,01,58,47.300065999999994,0.8155183793103448,0.8126735,1.479273,1.527143,42.602734999999996,0.7345299137931034,0.7350125000000001,1.245426,1.270001,20.173551585266818,58,4.697330999999999,0.08098846551724137,0.0740295,0.231447,0.257142,20.173551585266818,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,234.465735,02,43,37.625862000000005,0.875020046511628,0.854528,1.423499,1.545414,33.938962000000004,0.7892781860465117,0.779172,1.174868,1.288912,16.047488559469045,43,3.6868999999999996,0.08574186046511627,0.068638,0.233335,0.256502,16.047488559469045,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,234.465735,03,43,38.046234,0.8847961395348837,0.879711,1.359981,1.481257,34.061485000000005,0.792127558139535,0.812833,1.136534,1.250258,16.226777870122472,43,3.9847490000000003,0.09266858139534885,0.073277,0.223447,0.27535,16.226777870122472,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,247.710458,00,49,38.78153399999999,0.7914598775510203,0.718534,1.377613,1.553094,34.966795000000005,0.7136080612244899,0.67188,1.136181,1.170197,15.655993821625405,49,3.8147389999999994,0.0778518163265306,0.039295,0.213272,0.506701,15.655993821625405,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,247.710458,01,62,43.30088800000001,0.6984014193548388,0.5629234999999999,1.251793,1.410443,39.73192999999999,0.6408375806451612,0.5399480000000001,1.050778,1.188883,17.480444043262803,62,3.568958,0.05756383870967742,0.0229755,0.202297,0.250775,17.480444043262803,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,247.710458,02,91,68.892858,0.7570643736263737,0.69447,1.289008,1.505544,62.16124,0.6830905494505495,0.6458,1.067513,1.256049,27.811848783550353,91,6.731617999999999,0.07397382417582417,0.049022,0.220663,0.253431,27.811848783550353,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,247.710458,03,38,34.040746999999996,0.8958091315789473,0.868784,1.406347,1.439306,30.515887000000003,0.8030496578947369,0.790467,1.166197,1.205843,13.74215173426388,38,3.52486,0.09275947368421052,0.072349,0.233463,0.270518,13.74215173426388,completed
