trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.592055,02,45,14.557822999999999,0.32350717777777777,0.385873,0.781506,0.815841,12.829537999999996,0.28510084444444433,0.381969,0.571371,0.578826,6.599432150899541,23,1.728285,0.07514282608695652,0.048638,0.237015,0.262614,6.599432150899541,completed
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.592055,03,37,14.606910999999998,0.39478137837837834,0.439312,0.822593,0.883967,12.190936,0.32948475675675676,0.417937,0.606953,0.690598,6.621684992236007,20,2.415975,0.12079875,0.126219,0.249559,0.270198,6.621684992236007,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.142332,00,37,10.919655000000002,0.29512581081081085,0.140987,0.774915,0.844385,9.218884000000001,0.24915902702702705,0.140987,0.561322,0.564971,6.0616818261240235,13,1.7007710000000003,0.13082853846153847,0.137499,0.279414,0.279414,6.0616818261240235,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.142332,01,38,13.860538,0.364751,0.405473,0.756323,0.915454,12.138746,0.3194406842105263,0.3996965,0.542763,0.616458,7.694214816759449,23,1.721792,0.07486052173913044,0.051518,0.216504,0.298996,7.694214816759449,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.142332,02,39,16.84212,0.4318492307692308,0.47195,0.807906,1.585701,13.709946000000004,0.351537076923077,0.441295,0.569674,0.826593,9.349340498156758,24,3.1321739999999996,0.13050725,0.08470050000000001,0.270454,0.759108,9.349340498156758,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.142332,03,43,11.629613000000003,0.27045611627906985,0.136315,0.743268,0.834753,10.233314000000002,0.23798404651162794,0.136315,0.553772,0.569323,6.455791301735786,16,1.3962990000000002,0.08726868750000001,0.059294,0.26671,0.26671,6.455791301735786,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.612016,00,56,18.858684,0.3367622142857143,0.3852335,0.771395,0.934493,17.129629,0.30588623214285715,0.38193750000000004,0.556587,0.645384,9.26206830543832,34,1.729055,0.05085455882352941,0.0150555,0.248599,0.289109,9.26206830543832,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.612016,01,65,26.014839000000002,0.40022829230769236,0.413681,0.719493,0.798434,22.961831,0.35325893846153844,0.403314,0.538764,0.556524,12.776671785421545,48,3.053008000000001,0.06360433333333336,0.0394865,0.180729,0.263542,12.776671785421545,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.612016,02,42,15.621076,0.37193038095238096,0.37875349999999997,0.771491,0.819905,13.545248,0.32250590476190477,0.3749295,0.552331,0.57441,7.671981402119215,26,2.0758279999999996,0.07983953846153845,0.045278,0.238263,0.267574,7.671981402119215,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.612016,03,35,13.245743,0.3784498,0.429264,0.774275,0.817601,11.223068,0.3206590857142857,0.413137,0.550731,0.625993,6.505383749061253,20,2.022675,0.10113375,0.097612,0.227128,0.26687,6.505383749061253,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.599415,00,42,13.629218,0.3245051904761905,0.15373900000000001,0.791106,0.810178,11.807013999999999,0.2811193809523809,0.15373900000000001,0.539435,0.563435,6.533679876331389,20,1.8222039999999997,0.09111019999999999,0.055790000000000006,0.246743,0.263991,6.533679876331389,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.599415,01,53,21.755832000000005,0.41048739622641517,0.419984,0.799427,0.884159,19.431184999999996,0.3666261320754716,0.403377,0.556204,0.617993,10.429478912968191,40,2.324647,0.058116175000000006,0.020430999999999998,0.233879,0.266166,10.429478912968191,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.599415,02,53,19.406086999999992,0.3661525849056602,0.379089,0.811138,0.972668,16.892611,0.31872850943396225,0.375121,0.572683,0.64772,9.303039991746857,31,2.513476,0.08107987096774193,0.037758,0.252438,0.324948,9.303039991746857,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,208.599415,03,44,14.194606,0.3226046818181818,0.375042,0.719621,0.835329,12.646889000000002,0.2874292954545455,0.371602,0.530444,0.576843,6.804719946122573,24,1.547717,0.06448820833333334,0.027503,0.215032,0.267862,6.804719946122573,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.733108,00,48,18.381647,0.3829509791666667,0.403265,0.759172,0.943805,16.406140999999998,0.3417946041666666,0.399089,0.557899,0.624937,5.915574017301046,33,1.975506,0.059863818181818185,0.019167,0.247991,0.318868,5.915574017301046,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.733108,01,43,40.784848,0.9484848372093022,0.148219,0.828482,16.677778,39.065039999999996,0.9084893023255813,0.148219,0.570156,16.594261,13.125362875719054,15,1.719808,0.11465386666666667,0.10566,0.271062,0.271062,13.125362875719054,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.733108,02,49,17.508271000000004,0.3573116530612246,0.401681,0.80205,0.840064,15.572698999999998,0.31781018367346936,0.397553,0.566347,0.596106,5.634504515045112,30,1.9355719999999998,0.06451906666666667,0.011743499999999999,0.251126,0.269078,5.634504515045112,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.733108,03,31,11.397526000000001,0.3676621290322581,0.42136,0.80029,0.838145,9.720693,0.3135707419354839,0.41592,0.563306,0.565611,3.6679470923967328,17,1.676833,0.09863723529411765,0.084605,0.278005,0.278005,3.6679470923967328,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,200.004024,00,58,18.995228,0.3275039310344828,0.3813935,0.732708,0.810178,17.455925,0.30096422413793106,0.37733,0.537964,0.554731,9.497422911851015,36,1.539303,0.04275841666666667,0.0042395,0.210904,0.273622,9.497422911851015,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,200.004024,01,32,11.234909,0.35109090625,0.3009805,0.808962,0.814562,9.585880999999999,0.29955878124999996,0.2989965,0.543052,0.573067,5.617341479089441,16,1.649028,0.10306425,0.0799175,0.27151,0.27151,5.617341479089441,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,200.004024,02,51,18.445262999999997,0.3616718235294117,0.379762,0.81421,0.85024,16.311809999999998,0.3198394117647058,0.376531,0.585258,0.632296,9.222445944387598,32,2.1334530000000003,0.06667040625000001,0.0041115,0.264982,0.272982,9.222445944387598,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,200.004024,03,55,20.635552999999998,0.37519187272727267,0.382001,0.799971,0.921886,18.754755999999997,0.3409955636363636,0.378705,0.557868,0.622921,10.31756891051352,40,1.8807969999999998,0.047019925,0.004224,0.242103,0.298965,10.31756891051352,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,168.736104,00,35,9.039794,0.25827982857142856,0.107676,0.760292,0.798882,7.887964,0.2253704,0.107676,0.554923,0.619721,5.357356123381869,12,1.1518300000000001,0.09598583333333334,0.054078,0.261238,0.261238,5.357356123381869,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,168.736104,01,38,12.785701999999999,0.33646584210526315,0.2583745,0.810818,0.925629,10.917931999999999,0.28731399999999996,0.256695,0.560203,0.6322,7.577336264679904,19,1.8677700000000002,0.09830368421052632,0.073534,0.293429,0.293429,7.577336264679904,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,168.736104,02,42,14.502209000000004,0.3452906904761906,0.382882,0.777539,0.811234,12.541483999999999,0.2986067619047619,0.378674,0.54622,0.56078,8.594609367062311,24,1.9607249999999998,0.08169687499999999,0.054942500000000005,0.23196,0.265014,8.594609367062311,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,168.736104,03,45,14.779990999999999,0.3284442444444444,0.381137,0.783235,0.817665,12.931868000000001,0.2873748444444445,0.376497,0.550795,0.567691,8.759234478947077,24,1.848123,0.077005125,0.0333745,0.26463,0.26687,8.759234478947077,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,296.463626,00,39,20.849622999999998,0.5346057179487179,0.380146,0.830817,7.649603,18.866594999999997,0.48375884615384607,0.376402,0.589225,7.639715,7.032776088355607,20,1.983028,0.0991514,0.08601249999999999,0.241239,0.271862,7.032776088355607,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,296.463626,01,51,19.085559,0.3742266470588235,0.399921,0.715365,1.045785,16.725931000000003,0.32795943137254907,0.396145,0.537228,0.749732,6.437740527399473,32,2.3596280000000003,0.07373837500000001,0.034767,0.240343,0.296053,6.437740527399473,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,296.463626,02,52,18.604266000000003,0.3577743461538462,0.39747299999999997,0.801602,0.822082,16.445466,0.31625896153846156,0.39358499999999996,0.551052,0.578698,6.275395822083079,31,2.1588,0.06963870967741935,0.019039,0.248214,0.27103,6.275395822083079,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,296.463626,03,35,11.505488000000001,0.32872822857142864,0.150363,0.812354,0.81517,9.731440999999998,0.2780411714285714,0.150363,0.585418,0.59105,3.880910503334397,15,1.774047,0.1182698,0.114971,0.268406,0.268406,3.880910503334397,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.898984,00,38,11.161502,0.2937237368421053,0.1385225,0.811713,0.855776,9.761394000000001,0.25687878947368425,0.1385225,0.553547,0.570923,5.816342414819664,17,1.400108,0.08235929411764706,0.045246,0.284853,0.284853,5.816342414819664,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.898984,01,45,14.381735,0.31959411111111113,0.153306,0.759588,0.826177,12.498604,0.27774675555555556,0.153306,0.542444,0.573866,7.4944299861431265,22,1.883131,0.08559686363636364,0.052573999999999996,0.252311,0.28431,7.4944299861431265,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.898984,02,38,10.367897999999999,0.27283942105263154,0.127979,0.794115,0.82589,8.861139,0.23318786842105263,0.127979,0.554507,0.580427,5.402789417582324,13,1.5067590000000002,0.11590453846153848,0.1047,0.26319,0.26319,5.402789417582324,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.898984,03,38,11.748010000000003,0.3091581578947369,0.151883,0.789794,0.91267,10.141862999999997,0.2668911315789473,0.151883,0.545803,0.617929,6.1219761330263225,17,1.6061470000000002,0.09447923529411766,0.063453,0.294741,0.294741,6.1219761330263225,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,169.036349,00,37,15.130478,0.4089318378378378,0.444527,0.771491,0.81853,13.338928000000001,0.3605115675675676,0.423888,0.547499,0.561868,8.951020351250014,27,1.79155,0.0663537037037037,0.028894,0.223992,0.256662,8.951020351250014,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,169.036349,01,33,12.963806000000003,0.39284260606060617,0.427568,0.804802,0.810402,10.950986999999998,0.33184809090909084,0.411536,0.561546,0.576042,7.669241601994139,20,2.0128190000000004,0.10064095000000002,0.08911649999999999,0.25727,0.257271,7.669241601994139,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,169.036349,02,36,11.213726999999999,0.3114924166666666,0.1483465,0.81501,0.839841,9.619805000000001,0.2672168055555556,0.1483465,0.55598,0.581675,6.6339145789288185,15,1.593922,0.10626146666666667,0.085373,0.25983,0.25983,6.6339145789288185,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,169.036349,03,31,11.294777,0.3643476451612903,0.41432,0.801858,0.943517,9.62268,0.31040903225806454,0.409936,0.652776,0.672871,6.681862845961018,16,1.6720970000000004,0.10450606250000002,0.080141,0.290741,0.290741,6.681862845961018,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.377713,00,35,10.503803000000003,0.3001086571428572,0.138107,0.734533,0.81005,9.065906,0.2590258857142857,0.138107,0.557675,0.563372,5.791121095456751,14,1.437897,0.10270692857142857,0.091485,0.26879,0.26879,5.791121095456751,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.377713,01,33,11.373434,0.34464951515151515,0.15065,0.824417,1.026522,9.343687999999998,0.28314206060606056,0.15065,0.560748,0.576011,6.2705796714947,15,2.0297460000000003,0.13531640000000003,0.09526,0.450511,0.450511,6.2705796714947,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.377713,02,38,11.302523,0.2974348157894737,0.140459,0.823105,0.913566,9.393441000000001,0.24719581578947372,0.140459,0.583434,0.613225,6.231483908940897,13,1.909082,0.14685246153846154,0.154426,0.300341,0.300341,6.231483908940897,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.377713,03,33,11.168734999999998,0.3384465151515151,0.149018,0.797442,0.852832,9.367267,0.2838565757575758,0.149018,0.563627,0.56462,6.157721814476731,15,1.801468,0.12009786666666668,0.11046,0.294869,0.294869,6.157721814476731,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,183.908211,00,42,15.315748000000003,0.36466066666666674,0.38057799999999997,0.778722,1.181908,13.788283,0.3282924523809524,0.377298,0.558282,1.058712,8.327930502243863,26,1.5274649999999999,0.05874865384615384,0.028415,0.22044,0.27359,8.327930502243863,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,183.908211,01,46,15.643609000000003,0.3400784565217392,0.38341000000000003,0.735333,0.842753,13.982133,0.30395941304347823,0.37971449999999995,0.5459,0.592138,8.506204761026142,27,1.661476,0.061536148148148145,0.027007,0.250615,0.266006,8.506204761026142,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,183.908211,02,34,9.998473999999998,0.2940727647058823,0.1454025,0.831745,0.832001,8.488131999999998,0.24965094117647055,0.1454025,0.558571,0.596618,5.436665359112214,12,1.5103420000000003,0.12586183333333337,0.12205950000000002,0.27343,0.27343,5.436665359112214,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,183.908211,03,41,14.799510000000003,0.36096365853658546,0.380945,0.82285,0.971772,12.772224999999999,0.31151768292682924,0.377585,0.561483,0.779907,8.047226341623215,23,2.027285,0.08814282608695652,0.051166,0.261367,0.299029,8.047226341623215,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.442491,00,63,21.317151000000003,0.33836747619047625,0.375122,0.745284,0.945116,19.49962,0.3095177777777778,0.372082,0.558027,0.645223,9.372545519649627,41,1.8175309999999998,0.044330024390243895,0.003807,0.2174,0.299893,9.372545519649627,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.442491,01,66,25.104402,0.3803697272727273,0.37993750000000004,0.736932,2.123889,23.218585,0.3517967424242424,0.3765455,0.554027,2.115794,11.037692161048307,46,1.8858170000000003,0.04099602173913044,0.004368,0.182905,0.278101,11.037692161048307,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.442491,02,36,10.812204,0.30033899999999997,0.152506,0.808418,0.85696,9.389058,0.2608071666666667,0.152506,0.562507,0.573259,4.753818845573583,15,1.423146,0.0948764,0.063485,0.283701,0.283701,4.753818845573583,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.442491,03,61,23.401080999999998,0.38362427868852456,0.38645,0.774979,0.85904,21.160688999999998,0.3468965409836065,0.383026,0.561035,0.579915,10.28879032106626,45,2.240392,0.04978648888888889,0.004192,0.234711,0.283125,10.28879032106626,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.332917,00,30,10.545977999999998,0.3515325999999999,0.2794615,0.854336,0.922174,8.902167,0.2967389,0.2773015,0.591658,0.627753,4.990220240985931,15,1.643811,0.10958739999999999,0.082333,0.294421,0.294421,4.990220240985931,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.332917,01,52,17.039235,0.3276775961538462,0.379922,0.722373,0.821249,15.361055,0.29540490384615387,0.37643400000000005,0.539148,0.575691,8.062745379130881,30,1.67818,0.055939333333333334,0.0162875,0.231639,0.26895,8.062745379130881,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.332917,02,46,15.469538999999997,0.3362943260869565,0.379634,0.763716,0.815042,13.696805000000001,0.2977566304347826,0.37613050000000003,0.550699,0.56046,7.319985556249146,26,1.772734,0.06818207692307693,0.032559000000000005,0.242006,0.274326,7.319985556249146,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.332917,03,51,18.305623,0.3589337843137255,0.380082,0.834624,0.887647,16.233991,0.31831354901960784,0.376691,0.558986,0.781251,8.661983783624205,31,2.071632,0.06682683870967743,0.023231,0.258326,0.275638,8.661983783624205,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.223732,00,40,13.299724999999999,0.33249312499999994,0.291589,0.700517,0.816961,11.653357000000003,0.2913339250000001,0.2825495,0.558251,0.564939,6.84763126681141,20,1.6463680000000003,0.08231840000000001,0.0591015,0.215351,0.26319,6.84763126681141,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.223732,01,40,12.147643999999998,0.30369109999999994,0.141451,0.756484,0.949213,10.601909,0.26504772499999996,0.141451,0.547916,0.658311,6.2544591615611616,16,1.545735,0.0966084375,0.06393399999999999,0.296661,0.296661,6.2544591615611616,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.223732,02,48,21.511201,0.44815002083333333,0.586346,0.809698,0.856992,17.707309999999996,0.3689022916666666,0.4877575,0.567467,0.573451,11.075475060895236,31,3.803891,0.12270616129032258,0.105596,0.26543,0.283541,11.075475060895236,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.223732,03,37,12.383058,0.33467724324324327,0.147322,0.818882,0.846273,10.438298,0.2821161621621622,0.147322,0.560683,0.705831,6.375666800594687,16,1.9447599999999998,0.12154749999999999,0.134875,0.26319,0.26319,6.375666800594687,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,194.217716,00,37,12.368181000000002,0.3342751621621622,0.149051,0.81229,0.888543,10.757874000000001,0.2907533513513514,0.149051,0.641161,0.664775,6.368204330031356,17,1.610307,0.09472394117647058,0.066045,0.261974,0.261974,6.368204330031356,completed
