trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
144,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1288.473597,01,26,24,2,181.56532299999998,6.983281653846153,0.028992,89.460596,91.341054,178.013329,6.8466664999999995,0.028992,87.676999,89.572657,14.091505128451615,2,3.551994,1.775997,1.783597,0.763673,180.80165,14.091505128451615,completed
144,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1288.473597,02,27,25,2,183.801968,6.807480296296296,0.029024,91.410238,91.497563,180.264119,6.676448851851852,0.029024,89.62629,89.743662,14.26509386206693,2,3.537849,1.7689245,1.783948,0.8941669999999998,182.907801,14.26509386206693,completed
144,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1288.473597,03,24,22,2,186.077112,7.753213,0.0266075,89.618962,95.790125,182.55667,7.606527916666667,0.0266075,87.861221,94.027424,14.441670549807938,2,3.520442,1.760221,1.762701,0.668025,185.409087,14.441670549807938,completed
145,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.967725,00,12,12,0,0.46271399999999996,0.0385595,0.0262075,0.145854,0.145854,0.46271399999999996,0.0385595,0.0262075,0.145854,0.145854,1.2516702069169794,0,0.0,0.0,0.0,0.46271399999999996,0.0,1.2516702069169794,completed
145,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.967725,01,11,11,0,0.38501900000000006,0.035001727272727275,0.028703,0.083007,0.083007,0.38501900000000006,0.035001727272727275,0.028703,0.083007,0.083007,1.0415003898671071,0,0.0,0.0,0.0,0.38501900000000006,0.0,1.0415003898671071,completed
145,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.967725,02,12,12,0,0.418203,0.03485025,0.030255499999999998,0.087327,0.087327,0.418203,0.03485025,0.030255499999999998,0.087327,0.087327,1.131265177935618,0,0.0,0.0,0.0,0.418203,0.0,1.131265177935618,completed
145,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.967725,03,10,10,0,0.39235,0.039235,0.026816,0.155295,0.155295,0.39235,0.039235,0.026816,0.155295,0.155295,1.061331201744224,0,0.0,0.0,0.0,0.39235,0.0,1.061331201744224,completed
146,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5369.462204,00,51,21,30,2764.7166290000005,54.21012998039217,89.860874,94.197525,94.599665,2712.1975899999998,53.18034490196078,88.062622,92.592135,93.003714,51.489637583078895,30,52.51903899999999,1.7506346333333331,1.93889,0.695703,2764.020926,51.489637583078895,completed
146,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5369.462204,01,34,20,14,1274.160469,37.4753079117647,0.03184,93.875516,93.925693,1249.113289,36.738626147058824,0.03184,92.086608,92.113009,23.729759528818537,14,25.04718,1.7890842857142857,1.906379,0.634489,1273.52598,23.729759528818537,completed
146,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5369.462204,02,28,21,7,539.104013,19.25371475,0.0288635,90.832638,93.871484,528.313666,18.868345214285714,0.0288635,89.011378,92.015024,10.040186382136977,6,10.790347000000002,1.798391166666667,1.85646,0.663032,538.440981,10.040186382136977,completed
146,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5369.462204,03,27,19,8,656.049614,24.29813385185185,0.026848,95.942498,97.771662,643.6532679999999,23.83900992592592,0.026848,94.297332,95.974977,12.218162435546589,7,12.396346,1.7709065714285714,1.863372,0.551706,655.4979079999999,12.218162435546589,completed
147,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9144.03043,00,71,16,55,4842.751086000003,68.20776177464793,87.06751,92.619617,93.674968,4744.608047999999,66.82546546478872,85.388073,90.853556,91.726446,52.960793635504146,55,98.14303799999998,1.7844188727272723,1.956683,0.52281,4842.228276000003,52.960793635504146,completed
147,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9144.03043,01,41,15,26,2181.981839,53.21906924390244,88.746159,92.977633,95.019336,2137.222076,52.12736770731707,86.815199,91.045686,93.038878,23.86236414788484,24,44.75976300000001,1.8649901250000003,1.980458,0.5046660000000001,2181.4771729999998,23.86236414788484,completed
147,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9144.03043,02,31,16,15,1101.504885,35.532415645161294,0.083807,95.063039,96.941131,1079.6785710000001,34.828341,0.083807,93.338514,95.07456,12.046163816189312,12,21.826313999999996,1.8188594999999996,1.981771,0.5188750000000001,1100.9860099999999,12.046163816189312,completed
147,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9144.03043,03,26,14,12,814.9672240000001,31.344893230769234,0.062655,93.944976,96.915793,798.941706,30.72852715384615,0.062655,92.172995,94.972999,8.912560278957866,9,16.025517999999998,1.780613111111111,1.942794,0.500667,814.4665570000001,8.912560278957866,completed
148,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,315.812146,00,13,12,1,91.336735,7.025902692307692,0.026815,90.904999,90.904999,89.334773,6.871905615384615,0.026815,88.903037,88.903037,28.9212229981807,1,2.001962,2.001962,2.001962,0.43173599999999995,90.904999,28.9212229981807,completed
148,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,315.812146,01,13,12,1,89.129786,6.856137384615384,0.029472,88.732991,88.732991,87.09409699999999,6.699545923076922,0.029472,86.697302,86.697302,28.22240598688057,1,2.035689,2.035689,2.035689,0.39679499999999995,88.732991,28.22240598688057,completed
148,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,315.812146,02,13,12,1,91.74054,7.056964615384615,0.028767,91.338402,91.338402,89.79713799999999,6.907472153846153,0.028767,89.395,89.395,29.04908540154754,1,1.943402,1.943402,1.943402,0.402138,91.338402,29.04908540154754,completed
148,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,315.812146,03,10,10,0,0.322779,0.0322779,0.026624000000000002,0.082751,0.082751,0.322779,0.0322779,0.026624000000000002,0.082751,0.082751,0.10220601205122744,0,0.0,0.0,0.0,0.322779,0.0,0.10220601205122744,completed
149,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10859.976968,00,33,0,33,2526.1230689999998,76.5491839090909,81.851937,92.758704,93.504102,2468.671684,74.80823284848485,79.998614,90.574152,91.352319,23.26085107218433,31,57.45138500000001,1.853270483870968,2.232231,0.0,2526.1230689999998,23.26085107218433,completed
149,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10859.976968,01,34,0,34,1968.9139529999998,57.9092339117647,74.79977299999999,96.03796,96.580063,1925.242288,56.62477317647058,73.2993425,93.91104,94.430103,18.130001185100117,24,43.671665,1.8196527083333331,2.298311,0.0,1968.9139529999998,18.130001185100117,completed
149,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10859.976968,02,38,0,38,2320.55831,61.067323947368415,75.2734655,92.195381,93.345994,2266.380459,59.64159102631579,73.438624,90.012014,91.302913,21.367985556854816,29,54.17785100000001,1.86820175862069,2.200679,0.0,2320.55831,21.367985556854816,completed
149,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10859.976968,03,51,0,51,3602.052284000001,70.62847615686276,91.215426,95.867982,96.039816,3520.1632539999996,69.02280890196077,89.05449,93.810949,94.009855,33.16813925677564,41,81.88902999999999,1.9972934146341461,2.269415,0.0,3602.052284000001,33.16813925677564,completed
150,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.995582,00,1,1,0,0.13491,0.13491,0.13491,0.13491,0.13491,0.13491,0.13491,0.13491,0.13491,0.13491,4.503632349239647,0,0.0,0.0,0.0,0.13491,0.0,4.503632349239647,completed
150,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.995582,01,1,1,0,0.092415,0.092415,0.092415,0.092415,0.092415,0.092415,0.092415,0.092415,0.092415,0.092415,3.0850432403452817,0,0.0,0.0,0.0,0.092415,0.0,3.0850432403452817,completed
150,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.995582,02,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,completed
150,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.995582,03,1,1,0,0.086879,0.086879,0.086879,0.086879,0.086879,0.086879,0.086879,0.086879,0.086879,0.086879,2.9002377501266863,0,0.0,0.0,0.0,0.086879,0.0,2.9002377501266863,completed
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10771.160016,00,75,10,65,5742.220275000001,76.562937,87.724682,92.082499,94.908707,5620.185510999998,74.9358068133333,85.881823,90.10377,92.994265,53.31106646331714,65,122.03476399999998,1.8774579076923075,2.034857,0.327675,5741.8926,53.31106646331714,completed
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10771.160016,01,42,10,32,2730.6342150000005,65.01510035714287,88.30858699999999,92.140386,92.779867,2669.67242,63.563629047619045,86.3115375,90.098522,90.874289,25.351347588781383,31,60.961794999999995,1.966509516129032,2.106408,0.367546,2730.2666690000005,25.351347588781383,completed
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10771.160016,02,26,10,16,1221.899331,46.99612811538462,81.50308849999999,93.346774,93.364532,1195.388788,45.97649184615385,79.6923735,91.346251,91.358668,11.344175828647352,14,26.510543,1.893610214285714,2.018281,0.362585,1221.536746,11.344175828647352,completed
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10771.160016,03,22,8,14,815.453708,37.06607763636364,0.1138065,96.580714,96.670159,798.199281,36.281785500000005,0.1138065,94.590406,94.728191,7.570713895148581,9,17.254427,1.9171585555555555,2.079753,0.318396,815.1353119999999,7.570713895148581,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,76.587559,00,25,25,0,0.726776,0.02907104,0.026144,0.038847,0.079551,0.726776,0.02907104,0.026144,0.038847,0.079551,0.9489478571839586,0,0.0,0.0,0.0,0.726776,0.0,0.9489478571839586,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,76.587559,01,25,25,0,0.7993810000000001,0.03197524,0.029055,0.034752,0.094175,0.7993810000000001,0.03197524,0.029055,0.034752,0.094175,1.0437478494385755,0,0.0,0.0,0.0,0.7993810000000001,0.0,1.0437478494385755,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,76.587559,02,25,25,0,0.784599,0.03138396,0.028576,0.034176,0.084223,0.784599,0.03138396,0.028576,0.034176,0.084223,1.0244470645682806,0,0.0,0.0,0.0,0.784599,0.0,1.0244470645682806,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,76.587559,03,22,22,0,0.7015560000000002,0.0318889090909091,0.0263995,0.028224,0.148062,0.7015560000000002,0.0318889090909091,0.0263995,0.028224,0.148062,0.916018226928998,0,0.0,0.0,0.0,0.7015560000000002,0.0,0.916018226928998,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11903.002484,00,100,35,65,5179.168606000001,51.79168606000001,74.10307800000001,93.547038,96.992437,5096.669506000003,50.96669506000003,73.082818,92.045232,95.506758,43.511446905617575,61,82.4991,1.3524442622950819,1.575854,0.9938760000000002,5178.174730000002,43.511446905617575,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11903.002484,01,70,34,36,1967.6195,28.10885,0.08732699999999999,88.084513,97.4268,1936.5103310000002,27.664433300000002,0.08732699999999999,86.562643,95.849666,16.530446856957912,25,31.109168999999998,1.24436676,1.581101,1.02191,1966.59759,16.530446856957912,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11903.002484,02,69,35,34,2183.35641,31.642846521739127,0.084479,93.367585,95.495781,2151.278451,31.17794856521739,0.084479,91.971761,94.126421,18.34290476654831,27,32.07795900000001,1.1880725555555558,1.573518,1.051121,2182.305289,18.34290476654831,completed
