trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.947342,03,7,7,0,0.22959200000000002,0.032798857142857143,0.028351,0.069277,0.069277,0.22959200000000002,0.032798857142857143,0.028351,0.069277,0.069277,0.7186575959903019,0,0.0,0.0,0.0,0.22959200000000002,0.0,0.7186575959903019,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2284.423042,00,81,27,54,180.744132,2.231409037037037,3.194763,3.685145,4.116073,128.374402,1.5848691604938272,1.909562,3.198187,3.526878,7.912025429482601,54,52.369730000000004,0.9698098148148149,1.683074,0.7966759999999999,179.94745600000002,7.912025429482601,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2284.423042,01,83,27,56,233.101252,2.808448819277108,3.133517,3.728663,19.012456,142.44239599999997,1.7161734457831321,1.677986,3.151437,17.505855,10.203944178216707,56,90.658856,1.6189081428571428,17.603579,0.8898559999999999,232.21139599999998,10.203944178216707,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2284.423042,02,93,27,66,232.501763,2.5000189569892473,3.178028,3.721144,17.389571,149.085238,1.6030670752688172,1.884571,3.202155,3.324134,10.177701709594297,66,83.416525,1.2638867424242424,15.921497,0.8492819999999999,231.652481,10.177701709594297,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2284.423042,03,88,25,63,207.661836,2.359793590909091,3.183883,3.679513,3.753879,143.050705,1.625576193181818,1.9451605,3.160077,3.29636,9.090340632275938,63,64.611131,1.025573507936508,1.713697,0.740965,206.92087100000003,9.090340632275938,completed
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.742541,00,6,6,0,0.188825,0.03147083333333333,0.026687000000000002,0.052478,0.052478,0.188825,0.03147083333333333,0.026687000000000002,0.052478,0.052478,0.4634590660410699,0,0.0,0.0,0.0,0.188825,0.0,0.4634590660410699,completed
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.742541,01,6,6,0,0.20594500000000002,0.03432416666666667,0.031663,0.058142,0.058142,0.20594500000000002,0.03432416666666667,0.031663,0.058142,0.058142,0.505479027437194,0,0.0,0.0,0.0,0.20594500000000002,0.0,0.505479027437194,completed
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.742541,02,6,6,0,0.270934,0.04515566666666667,0.029711,0.125851,0.125851,0.270934,0.04515566666666667,0.029711,0.125851,0.125851,0.664990433463637,0,0.0,0.0,0.0,0.270934,0.0,0.664990433463637,completed
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.742541,03,4,4,0,0.15823399999999999,0.039558499999999996,0.038974499999999995,0.054206,0.054206,0.15823399999999999,0.039558499999999996,0.038974499999999995,0.054206,0.054206,0.38837538385247006,0,0.0,0.0,0.0,0.15823399999999999,0.0,0.38837538385247006,completed
162,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.239512,00,10,2,8,24.577022,2.4577022,3.033713,3.153965,3.153965,9.853561,0.9853561,1.2072195,1.347311,1.347311,6.803525412801465,8,14.723461000000002,1.8404326250000003,2.002615,0.136635,24.440386999999998,6.803525412801465,completed
162,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.239512,01,10,2,8,24.339654,2.4339654,3.0032819999999996,3.142253,3.142253,9.738398,0.9738398,1.1860045000000001,1.382606,1.382606,6.737816100249853,8,14.601256,1.825157,1.90073,0.086813,24.252841,6.737816100249853,completed
162,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.239512,02,13,2,11,49.623076,3.8171596923076923,3.000338,19.090757,19.090757,29.308908000000002,2.254531384615385,1.159862,17.271367,17.271367,13.736890442925857,11,20.314168000000002,1.8467425454545456,1.973624,0.089405,49.533671,13.736890442925857,completed
162,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.239512,03,14,1,13,39.347103,2.810507357142857,2.998306,3.16622,3.16622,15.412073,1.100862357142857,1.155878,1.363246,1.363246,10.89224785576612,13,23.935029999999998,1.8411561538461536,1.983096,0.062973,39.28413,10.89224785576612,completed
163,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1300.341138,00,69,38,31,114.948594,1.665921652173913,0.030655,3.308263,17.481408,71.95861500000001,1.0428784782608698,0.030655,2.507076,16.491428,8.839879831595391,31,42.98997899999999,1.386773516129032,12.91076,1.124023,113.824571,8.839879831595391,completed
163,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1300.341138,01,70,38,32,98.92879400000001,1.4132684857142859,0.0341425,3.206123,11.348064,66.874801,0.9553543000000001,0.0341425,2.338859,10.556637,7.607910809632481,32,32.053993000000006,1.0016872812500002,1.250034,1.1671259999999997,97.76166799999999,7.607910809632481,completed
163,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1300.341138,02,57,38,19,50.713889,0.8897173508771931,0.030399,2.898997,3.214635,30.091667,0.5279239824561404,0.030399,1.852188,2.414248,3.9000449588175683,19,20.622222,1.085380105263158,1.243827,1.2108369999999997,49.503052,3.9000449588175683,completed
163,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1300.341138,03,71,35,36,131.45368499999998,1.8514603521126758,2.247789,3.309862,19.360571,79.255208,1.1162705352112676,0.999546,2.432102,14.889663,10.10916913712223,36,52.198477,1.4499576944444443,16.956659,0.9628139999999998,130.49087099999997,10.10916913712223,completed
164,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2136.604147,00,61,22,39,116.74641499999996,1.9138756557377041,2.755643,3.249065,3.273128,80.31802,1.3166888524590166,1.433131,2.753211,2.806617,5.464110661955013,39,36.428395,0.9340614102564103,1.512969,0.630151,116.11626399999996,5.464110661955013,completed
164,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2136.604147,01,79,21,58,178.74571000000003,2.2626039240506333,2.994322,3.285064,3.32871,121.87576400000002,1.542731189873418,1.794654,2.767579,2.817753,8.365878642095513,58,56.869946,0.9805163103448276,1.54708,0.6725500000000001,178.07316000000003,8.365878642095513,completed
164,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2136.604147,02,82,22,60,193.94730200000004,2.3652110000000004,2.9598755,3.299367,12.598675,135.193521,1.6487014756097562,1.747872,2.784763,11.996905,9.077362424495943,60,58.753781000000004,0.9792296833333334,1.532072,0.781283,193.16601900000006,9.077362424495943,completed
164,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2136.604147,03,79,20,59,197.15569200000002,2.495641670886076,3.040625,3.243946,19.391226,138.76320700000002,1.7564962911392408,1.875227,2.705629,18.837359,9.227525476669404,59,58.392485000000015,0.9897031355932205,1.545927,0.575657,196.580035,9.227525476669404,completed
165,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1220.940386,00,47,24,23,91.44571699999999,1.9456535531914891,0.05955,3.674426,19.577044,60.048500000000004,1.2776276595744682,0.05955,2.612993,18.525019,7.489777391965146,23,31.39721699999999,1.3650963913043475,1.809053,0.6985049999999999,90.74721199999999,7.489777391965146,completed
165,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1220.940386,01,58,24,34,107.697655,1.8568561206896552,2.8654305,3.436802,3.60982,61.741257000000004,1.064504431034483,1.2700654999999998,2.397192,2.588258,8.820877434715308,34,45.95639799999999,1.3516587647058822,1.873147,0.793726,106.903929,8.820877434715308,completed
165,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1220.940386,02,52,24,28,106.756574,2.0530110384615385,2.7861700000000003,3.656667,19.635378,67.87131,1.3052175,1.1084390000000002,2.416039,18.568633,8.74379906047272,28,38.88526400000001,1.3887594285714289,2.251502,0.8203559999999999,105.936218,8.74379906047272,completed
165,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1220.940386,03,57,22,35,127.41690399999999,2.235384280701754,2.862839,3.653979,19.605106,77.138073,1.3532995263157896,1.175798,2.379305,18.621942,10.43596439769173,35,50.27883100000001,1.4365380285714289,2.022742,0.7060199999999999,126.710884,10.43596439769173,completed
166,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2118.477264,00,57,7,50,169.743871,2.9779626491228073,3.227338,3.809076,10.596764,98.35307,1.7254924561403508,1.883643,2.884726,3.036689,8.012541549749669,50,71.39080100000001,1.4278160200000003,9.450982,0.255254,169.488617,8.012541549749669,completed
166,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2118.477264,01,62,6,56,198.41350500000007,3.200217822580646,3.287751,3.92968,11.857134,132.480048,2.136774967741936,2.0118295,3.11627,10.946863,9.36585482278747,56,65.93345699999999,1.1773831607142855,1.720353,0.24639099999999997,198.16711400000005,9.36585482278747,completed
166,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2118.477264,02,43,7,36,148.39380799999998,3.451018790697674,3.200939,3.568446,20.979713,101.31876,2.3562502325581396,1.879515,2.576579,19.27216,7.00473923047021,36,47.075048,1.3076402222222223,1.707553,16.34958,132.04422799999998,7.00473923047021,completed
166,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2118.477264,03,56,4,52,189.229018,3.379089607142857,3.3741965,3.957423,15.983736,129.303976,2.3089995714285716,2.2470215,3.112206,15.081849,8.932312903028635,52,59.92504199999998,1.1524046538461534,1.668547,0.20300200000000002,189.026016,8.932312903028635,completed
167,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,826.385235,00,31,7,24,70.65332500000001,2.2791395161290326,2.807642,3.442498,3.560702,33.799406,1.0903034193548387,1.24341,1.91737,2.19064,8.549683852955095,24,36.85391899999999,1.535579958333333,1.978679,0.2246,70.42872500000001,8.549683852955095,completed
167,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,826.385235,01,32,6,26,93.829561,2.93217378125,2.8791105,3.313799,19.540246,55.923203,1.74760009375,1.3658865,1.939865,18.252293,11.354215567513135,26,37.906358,1.457936846153846,1.676259,0.284308,93.545253,11.354215567513135,completed
167,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,826.385235,02,26,7,19,57.31727000000001,2.204510384615385,2.8630639999999996,3.361862,3.469473,30.141368000000003,1.1592833846153847,1.398237,2.017879,2.149777,6.935901994909192,19,27.175902,1.4303106315789473,1.682178,0.28725500000000004,57.030015000000006,6.935901994909192,completed
167,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,826.385235,03,26,4,22,65.75810800000001,2.5291580000000002,2.952356,3.229514,3.531807,33.244195,1.2786228846153844,1.4423635,1.945241,2.180561,7.957318840528415,22,32.513913,1.4779051363636364,1.751744,0.14213900000000002,65.615969,7.957318840528415,completed
168,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.158666,00,15,3,12,38.776278,2.5850852,3.180684,3.448546,3.448546,17.654011,1.1769340666666668,1.403757,1.793023,1.793023,7.846928662382296,12,21.122267,1.7601889166666667,2.085044,0.14121099999999998,38.635067,7.846928662382296,completed
168,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.158666,01,17,2,15,47.293086,2.781946235294118,3.111374,3.488448,3.488448,21.504938,1.2649963529411765,1.350671,1.935993,1.935993,9.570425301415234,15,25.788148,1.7192098666666666,1.950585,0.084957,47.208129,9.570425301415234,completed
168,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.158666,02,21,3,18,57.425164,2.734531619047619,3.116174,3.49008,3.54163,24.856243000000006,1.1836306190476193,1.245331,1.857339,1.949881,11.620794686215218,18,32.568921,1.8093845000000002,1.994807,0.173946,57.251218,11.620794686215218,completed
168,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.158666,03,15,1,14,44.335594,2.9557062666666667,3.170732,3.410083,3.410083,19.848297000000002,1.3232198000000002,1.390573,1.809181,1.809181,8.971934937188777,14,24.487296999999998,1.7490926428571427,1.92281,0.057214,44.27838,8.971934937188777,completed
