trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,529.827108,00,42,20,22,45.477328,1.0827935238095239,1.994774,2.094195,2.155728,10.993549,0.26175116666666665,0.276726,0.647785,0.671943,8.583427935891873,22,34.483779,1.5674445,1.77683,0.25653699999999996,45.220791000000006,8.583427935891873,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,529.827108,01,38,21,17,35.591668999999996,0.9366228684210526,0.017823,2.190255,2.233709,8.231852,0.2166276842105263,0.017823,0.641673,0.642377,6.717600602647911,17,27.359816999999996,1.6094009999999999,1.870778,0.330192,35.261477,6.717600602647911,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,529.827108,02,43,21,22,46.273900999999995,1.0761372325581393,2.044181,2.111345,2.196974,10.682323,0.24842611627906977,0.281813,0.629321,0.782819,8.733773772858749,22,35.591578000000005,1.6177990000000002,1.829532,0.35073999999999994,45.92316099999999,8.733773772858749,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,529.827108,03,39,19,20,42.018252,1.0773910769230768,1.992758,2.141873,2.211022,9.996813999999999,0.25632856410256405,0.285621,0.647752,0.653671,7.930559113634479,20,32.021438,1.6010719000000002,1.821532,0.2773010000000001,41.740950999999995,7.930559113634479,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,225.967366,00,37,35,2,3.597949,0.09724186486486486,0.014815,1.505256,1.550471,1.115065,0.030136891891891893,0.014815,0.282742,0.290101,1.5922427488932185,2,2.4828840000000003,1.2414420000000002,1.26037,0.542222,3.055727,1.5922427488932185,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,225.967366,01,36,34,2,3.696728,0.10268688888888888,0.016367,1.537159,1.576902,1.175958,0.0326655,0.016367,0.295157,0.298134,1.635956583217419,2,2.5207699999999997,1.2603849999999999,1.278768,0.5826669999999999,3.114061,1.635956583217419,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,225.967366,02,36,34,2,3.806802,0.10574449999999999,0.016015,1.554023,1.698689,1.202291,0.033396972222222224,0.016015,0.277718,0.370483,1.6846689269281474,2,2.604511,1.3022555,1.328206,0.55409,3.252712,1.6846689269281474,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,225.967366,03,34,32,2,3.703447,0.10892491176470588,0.013936,1.526663,1.582245,1.162549,0.034192617647058825,0.013936,0.27023,0.29778,1.6389300214261913,2,2.540898,1.270449,1.284465,0.594539,3.108908,1.6389300214261913,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.366775,00,15,2,13,28.969166,1.9312777333333335,2.200974,2.445477,2.445477,5.09421,0.339614,0.34386,0.544427,0.544427,8.363725417947492,13,23.874956000000005,1.8365350769230773,1.945048,0.0264,28.942766000000002,8.363725417947492,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.366775,01,16,2,14,31.097534000000007,1.9435958750000004,2.212078,2.269291,2.269291,5.4752860000000005,0.34220537500000003,0.364802,0.484174,0.484174,8.97820929851023,14,25.622248,1.8301605714285714,1.939864,0.032991,31.064543000000004,8.97820929851023,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.366775,02,17,2,15,33.552387,1.973669823529412,2.222158,2.354984,2.354984,5.966084,0.35094611764705885,0.350962,0.614986,0.614986,9.686953086074725,15,27.586303,1.8390868666666667,2.008853,0.057118,33.49526900000001,9.686953086074725,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.366775,03,13,1,12,26.953849999999996,2.0733730769230765,2.227662,2.365097,2.365097,4.702517,0.36173207692307696,0.391505,0.485134,0.485134,7.781880926656431,12,22.251333,1.8542777499999998,2.083507,0.020959,26.932890999999998,7.781880926656431,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.54866,00,36,24,12,21.73664,0.6037955555555556,0.0142875,1.815165,1.871739,4.745493,0.13181925,0.0142875,0.461711,0.462191,6.516782288976968,12,16.991146999999998,1.4159289166666664,1.490633,0.325111,21.411529,6.516782288976968,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.54866,01,35,23,12,21.831639,0.6237611142857142,0.017279,1.828092,1.83638,4.86862,0.13910342857142857,0.017279,0.445743,0.454607,6.545263590625728,12,16.963019,1.4135849166666665,1.522503,0.38334500000000005,21.448294,6.545263590625728,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.54866,02,34,24,10,18.34812,0.5396505882352942,0.016831,1.802045,1.924409,3.961456,0.11651341176470588,0.016831,0.469807,0.477103,5.500882539896878,10,14.386664,1.4386664,1.619428,0.391567,17.956553,5.500882539896878,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.54866,03,27,21,6,11.103783,0.4112512222222222,0.013696,1.827101,1.925752,2.430152,0.09000562962962963,0.013696,0.365938,0.496398,3.3289844426297504,6,8.673631,1.4456051666666667,1.559814,0.284567,10.819215999999999,3.3289844426297504,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130.514746,00,10,8,2,4.100423,0.4100423,0.015103499999999999,2.004566,2.004566,0.730595,0.0730595,0.015103499999999999,0.305045,0.305045,3.141731586406336,2,3.369828,1.684914,1.699521,0.124442,3.975981,3.141731586406336,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130.514746,01,9,7,2,4.31248,0.47916444444444445,0.021727,2.107282,2.107282,0.7485809999999999,0.08317566666666666,0.021727,0.307093,0.307093,3.304209012520317,2,3.563899,1.7819495,1.800189,0.145339,4.167141,3.304209012520317,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130.514746,02,9,7,2,4.246755,0.4718616666666667,0.018015,2.132785,2.132785,0.765476,0.0850528888888889,0.018015,0.361714,0.361714,3.2538507181403094,2,3.481279,1.7406395,1.771071,0.144187,4.102568,3.2538507181403094,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130.514746,03,7,5,2,20.972341,2.996048714285714,0.014399,18.814886,18.814886,0.759139,0.10844842857142857,0.014399,0.373202,0.373202,16.068943657906672,2,20.213202,10.106601,18.441684,0.074556,20.897785000000002,16.068943657906672,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1203.510175,00,63,11,52,97.29802,1.5444130158730158,1.856444,1.903354,1.932952,36.092287000000006,0.5728934444444446,0.580458,1.107864,1.142646,8.084519933535253,52,61.205733000000016,1.1770333269230773,1.652515,0.16005599999999998,97.137964,8.084519933535253,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1203.510175,01,54,10,44,82.90367699999996,1.535253277777777,1.8754665,1.924601,1.93612,31.564429,0.584526462962963,0.629577,1.095192,1.144758,6.88848991243468,44,51.339248,1.166801090909091,1.658242,0.16885799999999998,82.73481899999996,6.88848991243468,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1203.510175,02,40,10,30,56.574828000000004,1.4143707,1.8646509999999998,1.913337,2.0405,19.646915999999997,0.4911728999999999,0.49631749999999997,0.953501,1.104055,4.700818420583774,30,36.927912,1.2309303999999999,1.67773,0.157497,56.417331000000004,4.700818420583774,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1203.510175,03,49,8,41,77.47626100000002,1.5811481836734698,1.871994,1.929049,1.949752,30.022595000000003,0.6127060204081634,0.619336,1.138581,1.15775,6.4375243856995255,41,47.453665999999984,1.1574064878048778,1.655331,0.11106400000000001,77.36519700000002,6.4375243856995255,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.701387,00,9,3,6,13.139546000000001,1.4599495555555557,2.157232,2.231245,2.231245,1.961368,0.21792977777777778,0.287509,0.415089,0.415089,6.119916682233637,6,11.178177999999999,1.8630296666666666,1.939736,0.044127,13.095418999999998,6.119916682233637,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.701387,01,7,2,5,11.151682000000001,1.5930974285714288,2.187631,2.289835,2.289835,1.796702,0.2566717142857143,0.301812,0.436976,0.436976,5.194042831218412,5,9.354980000000001,1.8709960000000003,1.936344,0.048766000000000004,11.102916,5.194042831218412,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.701387,02,10,3,7,15.532001000000001,1.5532001000000002,2.1892305,2.297707,2.297707,2.361577,0.2361577,0.296869,0.424785,0.424785,7.234234122576954,7,13.170424,1.881489142857143,1.99055,0.048478999999999994,15.483522,7.234234122576954,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.701387,03,11,1,10,22.029999999999998,2.0027272727272725,2.190959,2.269227,2.269227,3.488862,0.31716927272727274,0.348211,0.422223,0.422223,10.260762777466358,10,18.541137999999997,1.8541137999999997,1.921849,0.020287,22.009712999999998,10.260762777466358,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.296166,00,28,13,15,29.448795,1.0517426785714286,1.760159,2.016373,3.224936,6.276245,0.22415160714285715,0.28383,0.50235,0.523021,4.099812360685774,15,23.172549999999998,1.5448366666666664,2.834711,0.20440599999999998,29.244389,4.099812360685774,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.296166,01,30,12,18,33.108596999999996,1.1036198999999998,1.7587025,1.931896,1.993463,8.062837000000002,0.2687612333333334,0.343298,0.53966,0.557771,4.609323920573453,18,25.045759999999998,1.391431111111111,1.644355,0.197785,32.91081199999999,4.609323920573453,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.296166,02,27,12,15,28.132907,1.0419595185185184,1.754719,1.976311,2.039604,6.316244999999999,0.23393499999999998,0.319188,0.53694,0.541676,3.9166166174413357,15,21.816661999999997,1.4544441333333331,1.675106,0.19512699999999997,27.93778,3.9166166174413357,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.296166,03,17,10,7,12.743783,0.749634294117647,0.014911,1.913593,1.913593,3.233129,0.1901840588235294,0.014911,0.529068,0.529068,1.7741683170838478,7,9.510654,1.3586648571428572,1.628547,0.141754,12.602029,1.7741683170838478,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,268.256267,00,16,6,10,19.549804,1.22186275,1.920873,2.0333,2.0333,3.479294,0.217455875,0.2903885,0.428528,0.428528,7.287734306688165,10,16.07051,1.6070509999999998,1.755839,0.08214199999999999,19.467662,7.287734306688165,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,268.256267,01,16,5,11,21.453766,1.340860375,1.920633,2.003894,2.003894,4.055019,0.2534386875,0.3195085,0.442096,0.442096,7.997489206841159,11,17.398747,1.5817042727272728,1.712897,0.083838,21.369928,7.997489206841159,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,268.256267,02,14,6,8,15.739735000000001,1.1242667857142858,1.9218009999999999,2.009109,2.009109,2.9012019999999996,0.20722871428571427,0.277845,0.434672,0.434672,5.867424897849638,8,12.838533,1.604816625,1.717889,0.100187,15.639548,5.867424897849638,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,268.256267,03,10,3,7,13.984156,1.3984156,1.9585835,2.130449,2.130449,2.4687740000000002,0.24687740000000002,0.3108845,0.445488,0.445488,5.212983896476872,7,11.515382,1.6450545714285716,1.757215,0.068095,13.916061000000001,5.212983896476872,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,30.249407,00,10,10,0,0.14416,0.014416000000000002,0.013568,0.01952,0.01952,0.14416,0.014416000000000002,0.013568,0.01952,0.01952,0.47657132584450335,0,0.0,0.0,0.0,0.14416,0.0,0.47657132584450335,completed
