trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4973.910524,03,13,8,5,671.005675,51.615821153846156,0.04976,179.422178,179.422178,662.8672320000001,50.98978707692308,0.04976,177.311263,177.311263,13.490505544124261,4,8.138443,2.03461075,2.110915,0.361857,670.643818,13.490505544124261,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,77.429634,00,25,25,0,0.748801,0.029952040000000003,0.026592,0.038624,0.080929,0.748801,0.029952040000000003,0.026592,0.038624,0.080929,0.9670728909812489,0,0.0,0.0,0.0,0.748801,0.0,0.9670728909812489,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,77.429634,01,25,25,0,0.833249,0.03332996,0.02944,0.039456,0.102368,0.833249,0.03332996,0.02944,0.039456,0.102368,1.0761370769232876,0,0.0,0.0,0.0,0.833249,0.0,1.0761370769232876,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,77.429634,02,25,25,0,0.8970560000000001,0.03588224,0.028928,0.086912,0.12976,0.8970560000000001,0.03588224,0.028928,0.086912,0.12976,1.1585435106150703,0,0.0,0.0,0.0,0.8970560000000001,0.0,1.1585435106150703,completed
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,77.429634,03,22,22,0,0.720322,0.03274190909090909,0.02672,0.030912,0.157153,0.720322,0.03274190909090909,0.02672,0.030912,0.157153,0.9302923994190649,0,0.0,0.0,0.0,0.720322,0.0,0.9302923994190649,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8936.82035,00,54,35,19,2010.1558939999998,37.22510914814814,0.028575999999999997,160.185405,162.457248,1993.1501469999998,36.910187907407405,0.028575999999999997,158.769851,161.009534,22.492965230077605,14,17.005747,1.2146962142857143,1.468674,1.044642,2009.111252,22.492965230077605,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8936.82035,01,65,34,31,2769.9871039999994,42.615186215384604,0.03376,156.40453,163.945766,2745.270467,42.23493026153846,0.03376,154.848752,162.367716,30.995219725995714,20,24.716637000000002,1.23583185,1.57805,1.049792,2768.9373119999996,30.995219725995714,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8936.82035,02,49,35,14,1509.6933400000003,30.81006816326531,0.029984,166.065483,176.074409,1496.53582,30.541547346938778,0.029984,164.581802,174.767207,16.892958355149215,10,13.157520000000002,1.3157520000000003,1.61949,1.0744660000000001,1508.6188740000002,16.892958355149215,completed
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8936.82035,03,59,33,26,2193.51378,37.178199661016954,0.028672,159.865526,166.866797,2173.456766,36.83825027118644,0.028672,158.446324,165.348011,24.544678018508005,16,20.057014,1.253563375,1.518786,1.0113599999999998,2192.5024200000003,24.544678018508005,completed
154,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2040.720942,00,32,30,2,316.571664,9.8928645,0.026383999999999998,151.510694,164.200394,313.317549,9.79117340625,0.026383999999999998,149.915844,162.541129,15.512736576797476,2,3.254115,1.6270575,1.659265,0.8605760000000001,315.711088,15.512736576797476,completed
154,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2040.720942,01,35,30,5,627.618696,17.93196274285714,0.029985,159.252735,159.356678,621.109281,17.74597945714286,0.029985,157.684446,157.838788,30.754753532587603,4,6.509415,1.62735375,1.725986,0.957601,626.661095,30.754753532587603,completed
154,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2040.720942,02,33,30,3,460.81449999999995,13.964075757575756,0.02992,152.212646,160.953094,456.08704,13.820819393939393,0.02992,150.599428,159.374181,22.580965898668175,3,4.72746,1.57582,1.613218,0.974243,459.84025699999995,22.580965898668175,completed
154,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2040.720942,03,31,28,3,482.16779700000006,15.553799903225809,0.027616,163.813033,163.994402,477.204848,15.39370477419355,0.027616,162.219207,162.334817,23.62732635690275,3,4.962949,1.6543163333333333,1.709538,0.911619,481.256178,23.62732635690275,completed
155,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.891334,00,2,2,0,0.11849599999999999,0.059247999999999995,0.059247999999999995,0.09008,0.09008,0.11849599999999999,0.059247999999999995,0.059247999999999995,0.09008,0.09008,1.5015965614939122,0,0.0,0.0,0.0,0.11849599999999999,0.0,1.5015965614939122,completed
155,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.891334,01,2,2,0,0.121088,0.060544,0.060544,0.086208,0.086208,0.121088,0.060544,0.060544,0.086208,0.086208,1.5344427190637224,0,0.0,0.0,0.0,0.121088,0.0,1.5344427190637224,completed
155,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.891334,02,2,2,0,0.189248,0.094624,0.094624,0.15344,0.15344,0.189248,0.094624,0.094624,0.15344,0.15344,2.398175010714285,0,0.0,0.0,0.0,0.189248,0.0,2.398175010714285,completed
155,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.891334,03,1,1,0,0.094528,0.094528,0.094528,0.094528,0.094528,0.094528,0.094528,0.094528,0.094528,0.094528,1.197870981002705,0,0.0,0.0,0.0,0.094528,0.0,1.197870981002705,completed
156,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22464.964456,00,79,18,61,5883.876122999998,74.47944459493668,127.550297,158.963107,171.609269,5824.992643,73.73408408860759,126.236385,157.27613,169.881043,26.191344012692248,44,58.883480000000006,1.3382609090909092,1.811649,0.539584,5883.336539,26.191344012692248,completed
156,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22464.964456,01,71,17,54,4660.553468000001,65.64159814084509,0.162688,164.259463,166.791567,4616.629353999999,65.0229486478873,0.162688,162.415749,164.99323,20.745875103110826,33,43.92411399999999,1.3310337575757571,1.926114,0.572576,4659.980892000001,20.745875103110826,completed
156,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22464.964456,02,74,18,56,5311.758862,71.78052516216216,127.2570815,165.178709,168.642032,5265.012605000001,71.1488189864865,126.4729055,163.383411,166.892175,23.644635060089406,39,46.746257,1.1986219743589743,1.913505,0.610593,5311.148268999999,23.644635060089406,completed
156,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22464.964456,03,83,15,68,5976.918357999999,72.01106455421686,127.253898,162.208634,183.868196,5920.924131000001,71.33643531325302,126.002121,160.26908,182.381411,26.605509969563595,44,55.99422699999998,1.2725960681818178,1.961473,0.5213760000000001,5976.396981999999,26.605509969563595,completed
157,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3137.308557,00,5,0,5,746.9328350000001,149.386567,157.810136,167.506939,167.506939,736.2463720000001,147.24927440000002,155.755704,165.446235,165.446235,23.808076936947586,5,10.686463,2.1372926,2.256383,0.0,746.9328350000001,23.808076936947586,completed
157,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3137.308557,01,5,0,5,590.751364,118.1502728,137.338472,163.856413,163.856413,582.392837,116.4785674,135.24116,161.789757,161.789757,18.82987768869302,4,8.358527,2.08963175,2.185184,0.0,590.751364,18.82987768869302,completed
157,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3137.308557,02,8,0,8,929.467857,116.183482125,148.299072,169.980604,169.980604,916.80853,114.60106625,146.13593600000002,167.899068,167.899068,29.62628125710365,6,12.659327000000001,2.1098878333333335,2.300064,0.0,929.467857,29.62628125710365,completed
157,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3137.308557,03,6,0,6,778.5291,129.75485,159.79402349999998,165.14095,165.14095,767.481485,127.91358083333334,157.608216,162.958006,162.958006,24.815190659616082,5,11.047614999999999,2.209523,2.28176,0.0,778.5291,24.815190659616082,completed
158,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7108.878255,00,16,1,15,2222.416891,138.9010556875,149.512383,167.592488,167.592488,2191.69012,136.9806325,147.452448,165.554761,165.554761,31.262553827488496,15,30.726771,2.0484514,2.261119,0.083488,2222.3334029999996,31.262553827488496,completed
158,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7108.878255,01,16,1,15,1599.751832,99.9844895,129.147149,169.90896,169.90896,1577.0224660000001,98.56390412500001,127.163246,167.699137,167.699137,22.503576156685778,11,22.729366,2.066306,2.258719,0.088704,1599.663128,22.503576156685778,completed
158,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7108.878255,02,14,1,13,1392.9787339999998,99.49848099999998,146.8304865,167.483272,167.483272,1373.832949,98.13092492857143,144.8485355,165.412649,165.412649,19.594916160228994,9,19.145785,2.1273094444444443,2.593792,0.153216,1392.825518,19.594916160228994,completed
158,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7108.878255,03,17,1,16,1683.312203,99.01836488235294,138.773525,170.910431,170.910431,1660.6500380000002,97.6852963529412,136.628118,168.841184,168.841184,23.679012955610112,11,22.662164999999998,2.060196818181818,2.225247,0.101056,1683.2111469999998,23.679012955610112,completed
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.058735,00,9,9,0,0.312384,0.034709333333333335,0.028096,0.079296,0.079296,0.312384,0.034709333333333335,0.028096,0.079296,0.079296,1.0750089430940473,0,0.0,0.0,0.0,0.312384,0.0,1.0750089430940473,completed
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.058735,01,9,9,0,0.39744,0.044160000000000005,0.031584,0.145728,0.145728,0.39744,0.044160000000000005,0.031584,0.145728,0.145728,1.367712668841228,0,0.0,0.0,0.0,0.39744,0.0,1.367712668841228,completed
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.058735,02,9,9,0,0.334719,0.037191,0.030624,0.084575,0.084575,0.334719,0.037191,0.030624,0.084575,0.084575,1.1518705132897216,0,0.0,0.0,0.0,0.334719,0.0,1.1518705132897216,completed
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.058735,03,7,7,0,0.250496,0.035785142857142856,0.026048,0.092512,0.092512,0.250496,0.035785142857142856,0.026048,0.092512,0.092512,0.8620333954661137,0,0.0,0.0,0.0,0.250496,0.0,0.8620333954661137,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19931.973761,00,80,27,53,5141.4924470000005,64.2686555875,0.1647995,165.979951,179.773428,5098.043144,63.7255393,0.1647995,164.303696,178.220629,25.795199756183344,36,43.44930299999999,1.2069250833333331,1.676255,0.8205109999999998,5140.671936000001,25.795199756183344,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19931.973761,01,77,27,50,4802.544865000002,62.37071253246756,0.15488,157.560421,167.313202,4763.3161979999995,61.86124932467532,0.15488,156.075014,165.735667,24.094677840670883,35,39.228667,1.1208190571428571,1.718015,0.890272,4801.654593000001,24.094677840670883,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19931.973761,02,76,27,49,4178.550204,54.98092373684211,0.1504475,165.423415,173.535437,4143.951451,54.52567698684211,0.1504475,163.761671,171.974574,20.964056315265587,30,34.598753,1.1532917666666667,1.721983,0.833696,4177.716508,20.964056315265587,completed
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19931.973761,03,75,25,50,5078.001907000001,67.70669209333334,0.190656,165.587244,166.887812,5033.9961220000005,67.11994829333334,0.190656,164.033325,165.384837,25.476663615401197,37,44.00578499999999,1.1893455405405402,1.699935,0.7424000000000002,5077.259507000001,25.476663615401197,completed
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20.2585,00,6,6,0,0.22179200000000002,0.036965333333333336,0.028768000000000002,0.077184,0.077184,0.22179200000000002,0.036965333333333336,0.028768000000000002,0.077184,0.077184,1.0948095860996618,0,0.0,0.0,0.0,0.22179200000000002,0.0,1.0948095860996618,completed
