trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
127,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.884683,00,37,36,1,4.231554000000001,0.11436632432432435,0.028223,0.051966,3.183114,2.9084990000000004,0.0786080810810811,0.028223,0.051966,1.860059,3.1371642101127235,1,1.323055,1.323055,1.323055,1.0484400000000005,3.183114,3.1371642101127235,completed
127,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.884683,01,37,36,1,4.369119,0.1180842972972973,0.030143,0.102972,3.216361,2.994514,0.08093281081081082,0.030143,0.102972,1.841756,3.2391513275084027,1,1.374605,1.374605,1.374605,1.1527580000000002,3.216361,3.2391513275084027,completed
127,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.884683,02,37,36,1,4.2576339999999995,0.11507118918918917,0.029823,0.04755,3.169739,2.933235,0.07927662162162162,0.029823,0.04755,1.84534,3.156499244617715,1,1.324399,1.324399,1.324399,1.0878949999999998,3.169739,3.156499244617715,completed
127,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.884683,03,35,34,1,4.3304,0.12372571428571429,0.028223,0.053342,3.345541,2.920404,0.08344011428571428,0.028223,0.053342,1.935545,3.210446066733908,1,1.409996,1.409996,1.409996,0.9848589999999999,3.345541,3.210446066733908,completed
128,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.829788,00,5,5,0,0.200088,0.0400176,0.032287,0.072253,0.072253,0.200088,0.0400176,0.032287,0.072253,0.072253,1.3492303463812156,0,0.0,0.0,0.0,0.200088,0.0,1.3492303463812156,completed
128,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.829788,01,4,4,0,0.204983,0.05124575,0.03739,0.101436,0.101436,0.204983,0.05124575,0.03739,0.101436,0.101436,1.3822382356376233,0,0.0,0.0,0.0,0.204983,0.0,1.3822382356376233,completed
128,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.829788,02,4,4,0,0.148827,0.03720675,0.033263,0.050718,0.050718,0.148827,0.03720675,0.033263,0.050718,0.050718,1.003567953904668,0,0.0,0.0,0.0,0.148827,0.0,1.003567953904668,completed
128,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.829788,03,2,2,0,0.07858899999999999,0.039294499999999996,0.039294499999999996,0.050302,0.050302,0.07858899999999999,0.039294499999999996,0.039294499999999996,0.050302,0.050302,0.529940144795057,0,0.0,0.0,0.0,0.07858899999999999,0.0,0.529940144795057,completed
129,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,204.732858,00,38,34,4,12.802184,0.33689957894736844,0.028959,3.082158,3.109357,7.933147000000001,0.2087670263157895,0.028959,1.821308,1.927321,6.25311643917949,4,4.8690370000000005,1.2172592500000001,1.26085,1.0095,11.792684000000001,6.25311643917949,completed
129,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,204.732858,01,37,34,3,10.326083,0.27908332432432437,0.031167,3.077359,3.139148,6.592365000000001,0.17817202702702706,0.031167,1.815165,1.873179,5.043686246005515,3,3.7337179999999996,1.2445726666666665,1.265969,1.150485,9.175598,5.043686246005515,completed
129,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,204.732858,02,35,34,1,4.171622,0.11918920000000001,0.030847,0.054718,3.076687,2.8883729999999996,0.08252494285714285,0.030847,0.054718,1.793438,2.0375928127765404,1,1.283249,1.283249,1.283249,1.0949349999999998,3.076687,2.0375928127765404,completed
129,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,204.732858,03,33,31,2,7.624195,0.23103621212121214,0.029151,3.255464,3.45504,5.014755,0.15196227272727272,0.029151,1.929017,2.172047,3.723972338626758,2,2.60944,1.30472,1.326447,0.913691,6.710504,3.723972338626758,completed
130,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.064399,00,10,9,1,4.116071,0.4116071,0.030782999999999998,3.769493,3.769493,2.1883660000000003,0.21883660000000002,0.030782999999999998,1.841788,1.841788,3.844481488192915,1,1.927705,1.927705,1.927705,0.34657800000000005,3.769493,3.844481488192915,completed
130,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.064399,01,10,8,2,7.90643,0.790643,0.032479,3.876177,3.876177,4.020974,0.4020974,0.032479,1.921881,1.921881,7.384742336245684,2,3.885456,1.942728,1.954296,0.27080699999999996,7.635623000000001,7.384742336245684,completed
130,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.064399,02,13,9,4,14.933721,1.1487477692307693,0.031327,3.828307,3.828307,7.141017,0.5493089999999999,0.031327,1.856348,1.856348,13.948353644613464,4,7.7927040000000005,1.9481760000000001,2.001142,0.298485,14.635236,13.948353644613464,completed
130,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.064399,03,9,7,2,7.837695999999999,0.870855111111111,0.029631,3.816852,3.816852,3.927121,0.4363467777777778,0.029631,1.891515,1.891515,7.320543591712498,2,3.910575,1.9552875,1.985238,0.22626399999999997,7.611432,7.320543591712498,completed
131,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.330602,00,20,19,1,4.267458,0.21337290000000003,0.028367,0.099932,3.647065,2.460005,0.12300025,0.028367,0.099932,1.839612,4.0133864755134185,1,1.807453,1.807453,1.807453,0.6203930000000001,3.647065,4.0133864755134185,completed
131,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.330602,01,20,18,2,8.031928,0.4015964,0.030975000000000003,3.651641,3.800916,4.374047,0.21870235,0.030975000000000003,1.863003,1.931673,7.553731333149041,2,3.6578809999999997,1.8289404999999999,1.869243,0.579371,7.4525570000000005,7.553731333149041,completed
131,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.330602,02,21,19,2,8.015702000000001,0.3817000952380953,0.032383,3.656921,3.711351,4.362173,0.20772252380952383,0.032383,1.83622,1.878523,7.538471380045419,2,3.653529,1.8267645,1.832828,0.64743,7.368272,7.538471380045419,completed
131,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.330602,03,18,17,1,4.1978290000000005,0.23321272222222225,0.028175,3.690455,3.690455,2.3572249999999997,0.13095694444444442,0.028175,1.849851,1.849851,3.9479029752883377,1,1.840604,1.840604,1.840604,0.507374,3.690455,3.9479029752883377,completed
132,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,367.848916,00,33,30,3,11.400091999999999,0.3454573333333333,0.029375,3.475808,3.559452,6.913187,0.20949051515151515,0.029375,1.942361,2.140434,3.099123445561547,3,4.486905,1.495635,1.644835,0.9157749999999999,10.484316999999999,3.099123445561547,completed
132,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,367.848916,01,36,30,6,20.776898,0.5771360555555556,0.030175,3.476992,3.504831,12.094595,0.3359609722222222,0.030175,1.988662,2.134482,5.64821509491685,6,8.682303000000001,1.4470505000000002,1.617412,1.018747,19.758151,5.64821509491685,completed
132,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,367.848916,02,38,30,8,28.072115999999998,0.7387398947368421,0.031567,3.540637,3.596891,15.800569000000001,0.4158044473684211,0.031567,2.014774,2.123377,7.631425506226039,8,12.271546999999998,1.5339433749999998,1.670338,0.9572779999999999,27.114838,7.631425506226039,completed
132,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,367.848916,03,36,28,8,27.667969999999997,0.7685547222222221,0.029310999999999997,3.526014,3.588571,15.904819,0.4418005277777778,0.029310999999999997,2.022229,2.186958,7.521558117083047,8,11.763151,1.470393875,1.672611,0.8342400000000001,26.833729999999996,7.521558117083047,completed
133,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,458.67846,00,15,10,5,18.121893,1.2081262,0.035934,3.610747,3.610747,10.549947,0.7033298,0.035934,2.171439,2.171439,3.950892527196503,5,7.5719460000000005,1.5143892,1.643971,0.34165199999999996,17.780241,3.950892527196503,completed
133,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,458.67846,01,16,9,7,23.697781999999997,1.4811113749999998,0.06211,3.58102,3.58102,13.817123,0.8635701875,0.06211,2.159248,2.159248,5.166534744186592,7,9.880659,1.4115227142857143,1.661827,0.353587,23.344194999999996,5.166534744186592,completed
133,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,458.67846,02,19,10,9,29.666328,1.5613856842105263,0.04979,3.623514,3.623514,16.033806,0.8438845263157894,0.04979,2.040724,2.040724,6.467783117611409,9,13.632522000000002,1.514724666666667,1.652931,0.33070900000000003,29.335619,6.467783117611409,completed
133,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,458.67846,03,12,7,5,17.362401000000002,1.44686675,0.0710215,3.643834,3.643834,9.944434999999999,0.8287029166666665,0.0710215,2.191279,2.191279,3.7853098660878914,5,7.417966,1.4835932,1.714592,0.28482199999999996,17.077579,3.7853098660878914,completed
134,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.588581,00,4,4,0,0.158906,0.0397265,0.0385105,0.053342,0.053342,0.158906,0.0397265,0.0385105,0.053342,0.053342,1.0892491874295382,0,0.0,0.0,0.0,0.158906,0.0,1.0892491874295382,completed
134,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.588581,01,4,4,0,0.156826,0.0392065,0.0362705,0.053342,0.053342,0.156826,0.0392065,0.0362705,0.053342,0.053342,1.0749914607870361,0,0.0,0.0,0.0,0.156826,0.0,1.0749914607870361,completed
134,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.588581,02,4,4,0,0.159131,0.03978275,0.035614999999999994,0.053822,0.053822,0.159131,0.03978275,0.035614999999999994,0.053822,0.053822,1.0907914895903859,0,0.0,0.0,0.0,0.159131,0.0,1.0907914895903859,completed
134,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.588581,03,2,2,0,0.139195,0.0695975,0.0695975,0.107484,0.107484,0.139195,0.0695975,0.0695975,0.107484,0.107484,0.9541366634630196,0,0.0,0.0,0.0,0.139195,0.0,0.9541366634630196,completed
135,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,280.186745,00,39,36,3,10.556762,0.2706862051282051,0.028575,3.156971,3.172394,6.924832,0.17755979487179488,0.028575,1.954552,2.030485,3.767759249282118,3,3.6319299999999997,1.2106433333333333,1.320304,1.087705,9.469057000000001,3.767759249282118,completed
135,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,280.186745,01,41,36,5,16.684665000000003,0.40694304878048787,0.030527,3.141868,3.179659,10.638774,0.25948229268292683,0.030527,1.891098,1.971031,5.954837371054082,5,6.045890999999999,1.2091781999999998,1.3012,1.102424,15.582241,5.954837371054082,completed
135,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,280.186745,02,42,36,6,19.728264,0.46972057142857143,0.030159,3.14078,3.215657,12.417044,0.2956439047619048,0.030159,1.856316,2.095954,7.0411125265758026,6,7.31122,1.2185366666666666,1.418316,1.123446,18.604818,7.0411125265758026,completed
135,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,280.186745,03,35,33,2,7.85139,0.2243254285714286,0.028063,3.109357,3.786676,4.801487,0.13718534285714284,0.028063,1.919225,1.926905,2.8021989405672993,2,3.049903,1.5249515,1.867451,0.9553570000000001,6.896033,2.8021989405672993,completed
136,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,340.892537,00,23,19,4,15.440422,0.671322695652174,0.030719,3.688664,3.795028,8.77814,0.3816582608695652,0.030719,2.096914,2.170384,4.529410393047121,4,6.662282,1.6655705,1.78531,0.6008100000000001,14.839612,4.529410393047121,completed
136,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,340.892537,01,23,18,5,19.118399,0.8312347391304348,0.034015,3.69804,3.856562,10.824978,0.47065121739130433,0.034015,2.080404,2.195599,5.608336036995729,5,8.293421,1.6586842000000002,1.853979,0.6731259999999999,18.445273,5.608336036995729,completed
