trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.580397,02,82,46,36,64.67786999999998,0.7887545121951217,0.0332015,1.386829,17.418867,14.526474999999996,0.17715213414634143,0.0332015,0.442521,0.567008,10.896227423763792,36,50.15139500000001,1.3930943055555558,17.020093,1.4070839999999998,63.27078599999999,10.896227423763792,completed
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.580397,03,100,45,55,95.80022999999997,0.9580022999999998,1.245174,1.445905,15.214293,29.836008999999997,0.29836008999999997,0.2519825,0.530429,8.543681,16.139385748616625,55,65.964221,1.1993494727272727,14.563697,1.3212280000000003,94.47900199999998,16.139385748616625,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1171.285114,00,85,33,52,76.178148,0.8962135058823528,1.35566,1.562392,1.668926,24.550584,0.2888304,0.331602,0.680967,0.775115,6.503809114404914,52,51.627563999999985,0.9928377692307689,1.284008,0.906479,75.27166899999999,6.503809114404914,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1171.285114,01,199,32,167,232.67341200000004,1.1692131256281408,1.357868,1.511733,1.636187,60.14330400000001,0.3022276582914573,0.286065,0.544542,0.734537,19.86479715476005,167,172.53010800000004,1.0331144191616768,1.274184,1.011353,231.662059,19.86479715476005,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1171.285114,02,200,33,167,233.4124709999999,1.1670623549999994,1.363372,1.526677,1.608634,58.63671499999999,0.2931835749999999,0.2843995,0.589601,0.775179,19.92789528442687,167,174.775756,1.0465614131736527,1.247142,0.9647240000000001,232.44774699999988,19.92789528442687,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1171.285114,03,219,31,188,261.84829199999984,1.1956543013698624,1.36494,1.521557,1.609722,67.64670900000003,0.30888908219178096,0.294225,0.557119,0.754569,22.355640729162367,188,194.20158299999997,1.032987143617021,1.23735,0.818576,261.0297159999999,22.355640729162367,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3223.176775,00,269,7,262,462.82158599999974,1.720526342007434,1.747393,1.891754,1.981743,158.1364050000001,0.5878676765799261,0.630371,0.988024,1.121855,14.359174761675916,262,304.685181,1.1629205381679388,1.655164,0.266669,462.55491699999976,14.359174761675916,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3223.176775,01,271,7,264,495.09867500000007,1.826932380073801,1.760514,1.915371,16.373518,189.172503,0.6980535166051661,0.647044,1.018872,13.589428,15.360580866682376,264,305.9261719999999,1.1588112575757572,15.490205,0.23691,494.861765,15.360580866682376,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3223.176775,02,317,7,310,563.8954079999996,1.7788498675078852,1.746625,1.910986,17.94679,252.30576299999993,0.7959172334384855,0.749225,0.990711,16.934285,17.49501958359078,310,311.58964499999996,1.0051278870967741,1.605977,0.230252,563.6651559999996,17.49501958359078,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3223.176775,03,433,4,429,857.894205,1.9812799191685913,1.743297,1.889865,26.00727,343.877918,0.7941753302540416,0.713737,0.990296,24.970124,26.61641805234217,429,514.0162869999999,1.198173163170163,17.326054,0.21937099999999998,857.674834,26.61641805234217,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2708.345926,00,273,9,264,533.1845679999996,1.953057025641024,1.756609,1.901514,17.997409,242.35866199999992,0.8877606666666664,0.601473,1.16528,17.163859,19.686723283072947,264,290.82590600000015,1.101613280303031,1.580599,0.269137,532.9154309999996,19.686723283072947,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2708.345926,01,329,9,320,644.011545,1.9574818996960486,1.765538,1.916426,25.957016,278.58816100000007,0.8467725258358665,0.696615,1.168769,25.115402,23.778777253581897,320,365.4233840000001,1.1419480750000004,16.946215,0.29892799999999997,643.712617,23.778777253581897,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2708.345926,02,91,10,81,163.36529,1.795222967032967,1.788835,1.939595,18.036259,58.31461400000001,0.6408199340659342,0.463257,1.207715,1.27783,6.0319211232103145,81,105.05067600000004,1.2969219259259264,16.879907,0.38299799999999995,162.982292,6.0319211232103145,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2708.345926,03,340,7,333,651.7880009999998,1.9170235323529405,1.7612489999999998,1.928522,18.011489,283.66727800000007,0.834315523529412,0.7832429999999999,1.157663,17.195156,24.065906601622196,333,368.12072300000005,1.1054676366366367,16.83936,0.213742,651.5742589999996,24.065906601622196,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.228096,00,1,1,0,0.057859,0.057859,0.057859,0.057859,0.057859,0.057859,0.057859,0.057859,0.057859,0.057859,1.1066935266682172,0,0.0,0.0,0.0,0.057859,0.0,1.1066935266682172,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.228096,01,1,1,0,0.053859,0.053859,0.053859,0.053859,0.053859,0.053859,0.053859,0.053859,0.053859,0.053859,1.0301838374811785,0,0.0,0.0,0.0,0.053859,0.0,1.0301838374811785,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.228096,02,1,1,0,0.056324,0.056324,0.056324,0.056324,0.056324,0.056324,0.056324,0.056324,0.056324,0.056324,1.077332933442691,0,0.0,0.0,0.0,0.056324,0.0,1.077332933442691,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.228096,03,1,1,0,0.11111,0.11111,0.11111,0.11111,0.11111,0.11111,0.11111,0.11111,0.11111,0.11111,2.125247891392966,0,0.0,0.0,0.0,0.11111,0.0,2.125247891392966,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.967473,00,9,9,0,0.25716500000000003,0.02857388888888889,0.024738,0.059267,0.059267,0.25716500000000003,0.02857388888888889,0.024738,0.059267,0.059267,0.8581470983556072,0,0.0,0.0,0.0,0.25716500000000003,0.0,0.8581470983556072,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.967473,01,9,9,0,0.358899,0.03987766666666667,0.031746,0.115078,0.115078,0.358899,0.03987766666666667,0.031746,0.115078,0.115078,1.1976285087501375,0,0.0,0.0,0.0,0.358899,0.0,1.1976285087501375,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.967473,02,10,10,0,0.375222,0.0375222,0.031058000000000002,0.06682,0.06682,0.375222,0.0375222,0.031058000000000002,0.06682,0.06682,1.2520975659175533,0,0.0,0.0,0.0,0.375222,0.0,1.2520975659175533,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.967473,03,7,7,0,0.21716200000000002,0.03102314285714286,0.025953,0.057155,0.057155,0.21716200000000002,0.03102314285714286,0.025953,0.057155,0.057155,0.7246590328120093,0,0.0,0.0,0.0,0.21716200000000002,0.0,0.7246590328120093,completed
122,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1246.716619,00,89,33,56,84.30607300000001,0.9472592471910114,1.361963,1.785314,1.947307,27.275706,0.306468606741573,0.3581,0.661828,0.848719,6.762248269989574,56,57.030367,1.0183994107142857,1.567927,1.0249210000000002,83.281152,6.762248269989574,completed
122,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1246.716619,01,200,32,168,243.0774479999999,1.2153872399999994,1.3671630000000001,1.752096,3.799217,62.59841199999999,0.31299205999999996,0.298896,0.527036,2.71711,19.497409779856305,168,180.47903599999992,1.0742799761904758,1.829924,0.9616499999999999,242.11579799999987,19.497409779856305,completed
122,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1246.716619,02,194,32,162,232.44026200000002,1.1981456804123711,1.3751639999999998,1.728927,2.03864,58.263806000000024,0.3003288969072166,0.290288,0.599617,1.012504,18.64419375322372,162,174.17645600000003,1.0751633086419754,1.469009,0.9929209999999997,231.447341,18.64419375322372,completed
122,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1246.716619,03,210,30,180,258.665766,1.2317417428571429,1.38174,1.708029,1.917994,63.46688300000003,0.30222325238095255,0.29185649999999996,0.571263,0.705958,20.747759519519168,180,195.19888300000005,1.0844382388888891,1.539861,0.8991520000000001,257.76661399999995,20.747759519519168,completed
123,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,654.314952,00,111,29,82,127.24207199999991,1.146324972972972,1.472177,1.82394,1.924202,31.836649000000005,0.2868166576576577,0.271279,0.587008,0.705095,19.44660925309253,82,95.405423,1.1634807682926829,1.633306,0.818635,126.42343699999991,19.44660925309253,completed
123,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,654.314952,01,95,29,66,118.64967300000002,1.2489439263157898,1.485041,1.829285,16.613613,42.57216100000001,0.4481280105263159,0.353011,0.606945,15.461838,18.13341917945351,66,76.07751199999998,1.1526895757575755,1.609784,0.8920509999999998,117.75762200000001,18.13341917945351,completed
123,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,654.314952,02,84,30,54,88.40650299999997,1.0524583690476188,1.5016189999999998,1.793826,4.069598,27.803465999999997,0.33099364285714283,0.31931299999999996,0.584672,2.938432,13.51130716633845,54,60.603036999999986,1.1222784629629627,1.492338,1.031127,87.375376,13.51130716633845,completed
123,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,654.314952,03,56,27,29,45.90335700000001,0.8197028035714287,1.421086,1.780866,1.880071,10.137397000000002,0.18102494642857145,0.1812105,0.531293,0.693063,7.015483424257743,29,35.76595999999999,1.2333089655172411,1.598808,0.806064,45.097293000000015,7.015483424257743,completed
124,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,728.649195,00,71,4,67,126.398048,1.7802541971830987,1.854693,2.057617,2.11202,25.57698,0.3602391549295775,0.310994,0.733033,0.791659,17.346900108769077,67,100.82106799999998,1.5047920597014923,1.661883,0.15392899999999998,126.244119,17.346900108769077,completed
124,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,728.649195,01,63,4,59,134.356945,2.1326499206349205,1.90308,2.104787,22.207743,27.204078999999997,0.4318107777777777,0.40127,0.786091,0.807436,18.439181148069476,59,107.152866,1.8161502711864408,21.798569,0.147016,134.20992900000002,18.439181148069476,completed
124,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,728.649195,02,47,4,43,82.95058600000002,1.7649060851063834,1.919625,2.087923,2.117811,18.200412,0.3872428085106383,0.373844,0.663588,0.747881,11.384159423932394,43,64.750174,1.505818,1.690269,0.16609,82.784496,11.384159423932394,completed
124,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,728.649195,03,54,2,52,101.88985699999998,1.8868492037037032,1.9599635,2.121107,2.132821,26.062670999999995,0.48264205555555545,0.4489845,0.790923,0.8195,13.983389770985745,52,75.82718600000003,1.458215115384616,1.723391,0.138696,101.751161,13.983389770985745,completed
125,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,336.337876,00,38,1,37,86.09654100000002,2.2656984473684214,1.87279,2.100755,17.659396,10.434394999999999,0.27458934210526315,0.24711650000000002,0.44092,0.488762,25.598229382884018,37,75.662146,2.044922864864865,17.329265,0.124519,85.97202200000002,25.598229382884018,completed
