trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
423,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2130.654376,00,209,47,162,395.364003,1.8916937942583734,1.383014,4.931522,5.231325,14.479203999999998,0.0692784880382775,0.030526,0.204347,0.262907,18.555989533236243,273,380.88479899999976,1.3951824139194131,1.696415,0.9148610000000001,394.44914199999994,18.555989533236243,completed,,,,
423,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2130.654376,01,134,47,87,248.801565,1.8567280970149254,1.433749,4.774885,5.158975,9.788294999999998,0.07304697761194029,0.0291995,0.208475,0.223389,11.67723718133438,166,239.01327000000003,1.4398389759036148,1.68672,0.9665709999999998,247.83499400000002,11.67723718133438,completed,,,,
423,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2130.654376,02,310,47,263,625.748557,2.0185437322580646,1.484324,4.759942,5.109151,21.228222,0.06847813548387097,0.0314875,0.190236,0.206877,29.368843865458544,428,604.5203349999999,1.4124306892523364,1.70848,0.971148,624.7774089999999,29.368843865458544,completed,,,,
423,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2130.654376,03,309,45,264,621.248397,2.0105126116504852,1.474692,4.77399,5.212478,21.210024000000004,0.06864085436893205,0.031776,0.193277,0.238396,29.15763363583658,427,600.0383730000001,1.4052420913348949,1.724767,0.8373520000000002,620.411045,29.15763363583658,completed,,,,
424,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1193.320948,00,14,5,9,73.27112399999999,5.233651714285713,8.1686455,8.616125,8.616125,2.132825,0.15234464285714286,0.214764,0.228221,0.228221,6.140102050735137,26,71.13829900000002,2.736088423076924,2.861993,0.175548,73.095576,6.140102050735137,completed,,,,
424,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1193.320948,01,82,4,78,342.4964289999999,4.1767857195121945,2.787067,8.513887,8.606941,6.258921,0.07632830487804879,0.032383999999999996,0.199804,0.250267,28.70111595493419,123,336.23750800000005,2.7336382764227647,2.905225,0.108286,342.3881429999999,28.70111595493419,completed,,,,
424,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1193.320948,02,87,5,82,351.543927,4.040734793103448,2.775788,8.44736,8.542206,6.369218999999998,0.07320941379310343,0.033119,0.198427,0.207835,29.45929404735464,127,345.17470800000007,2.7179110866141736,2.842027,0.13145300000000001,351.4124739999999,29.45929404735464,completed,,,,
424,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1193.320948,03,87,2,85,366.29164699999995,4.210248816091953,2.788715,8.495136,8.57171,6.584534999999999,0.07568431034482757,0.03443,0.20214,0.210717,30.695149332114124,132,359.7071119999999,2.725053878787878,2.890282,0.049248,366.2423989999999,30.695149332114124,completed,,,,
425,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,364.317577,00,23,0,23,123.75401099999999,5.380609173913043,2.964136,8.957719,8.990838,2.493108,0.10839599999999999,0.045055,0.226557,0.231708,33.968718176888835,42,121.260903,2.887164357142857,3.016455,0.0,123.75401099999999,33.968718176888835,completed,,,,
425,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,364.317577,01,17,0,17,94.08039500000001,5.534140882352942,2.931432,9.012117,9.012117,1.986043,0.11682605882352941,0.042654,0.226234,0.226234,25.823732078674865,32,92.09435200000003,2.877948500000001,3.083398,0.0,94.08039500000001,25.823732078674865,completed,,,,
425,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,364.317577,02,12,0,12,73.666222,6.138851833333334,7.416452,9.087987,9.087987,1.5670110000000002,0.13058425,0.1561735,0.234749,0.234749,20.22033155979186,25,72.09921100000001,2.8839684400000003,3.020807,0.0,73.666222,20.22033155979186,completed,,,,
425,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,364.317577,03,5,0,5,41.815624,8.3631248,8.884504,9.017333,9.017333,1.0145080000000002,0.20290160000000004,0.224059,0.232603,0.232603,11.477794825145095,14,40.80111600000001,2.914365428571429,3.031463,0.0,41.815624,11.477794825145095,completed,,,,
426,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2763.34644,00,195,8,187,853.3739339999996,4.376276584615383,2.7403,8.197509,8.403137,20.235169,0.10377009743589743,0.038496,0.212443,0.256316,30.88190180019555,356,833.1387649999994,2.340277429775279,2.77806,0.14901999999999999,853.2249139999998,30.88190180019555,completed,,,,
426,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2763.34644,01,150,7,143,658.4589409999998,4.3897262733333315,2.798955,8.300867,8.457056,16.498142000000005,0.10998761333333337,0.0412625,0.216701,0.252507,23.828316691265094,282,641.9607989999997,2.276456734042552,2.812331,0.15094400000000002,658.3079969999998,23.828316691265094,completed,,,,
426,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2763.34644,02,72,8,64,325.836796,4.5255110555555556,5.5259915,8.292355,8.455039,8.779567999999998,0.1219384444444444,0.14924549999999998,0.223035,0.23161,11.79138421746352,141,317.057228,2.2486328226950354,2.809227,0.20047500000000001,325.63632099999995,11.79138421746352,completed,,,,
426,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2763.34644,03,157,5,152,652.974285,4.159071878980892,2.744556,8.259204,8.406689,15.774631000000005,0.10047535668789812,0.038046,0.207997,0.228445,23.629837922168026,285,637.199654,2.235788259649123,2.806667,0.09209300000000001,652.8821919999999,23.629837922168026,completed,,,,
427,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,00,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 427. This usually means the allocator is stuck or returning no reachable goals.
427,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,01,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 427. This usually means the allocator is stuck or returning no reachable goals.
427,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,02,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 427. This usually means the allocator is stuck or returning no reachable goals.
427,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,03,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 427. This usually means the allocator is stuck or returning no reachable goals.
428,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,246.333584,00,49,38,11,39.70676,0.8103420408163265,0.018719,5.848305,5.902352,1.858778,0.037934244897959185,0.018719,0.189981,0.196155,16.119101323999736,20,37.847981999999995,1.8923990999999998,1.929339,0.7596929999999998,38.947067000000004,16.119101323999736,completed,,,,
428,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,246.333584,01,50,37,13,43.97008099999999,0.8794016199999999,0.020672,5.891024,5.915599,2.072955,0.0414591,0.020672,0.202748,0.243451,17.849811741463554,22,41.89712600000001,1.9044148181818186,2.006842,0.7610480000000001,43.209033,17.849811741463554,completed,,,,
428,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,246.333584,02,48,38,10,34.089018,0.710187875,0.0205755,5.852336,5.936015,1.7606079999999997,0.03667933333333333,0.0205755,0.194397,0.214297,13.838558854402898,17,32.32841,1.901671176470588,1.935195,0.7870909999999999,33.301927,13.838558854402898,completed,,,,
428,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,246.333584,03,38,36,2,10.691378,0.281352052631579,0.0182235,4.080146,5.937967,1.0930330000000001,0.028764026315789476,0.0182235,0.194076,0.225692,4.340203161254699,5,9.598345,1.919669,1.972218,0.673265,10.018113,4.340203161254699,completed,,,,
429,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2851.072219,00,229,10,219,902.1917550000004,3.939701986899565,2.523856,7.996039,8.228868,19.430095,0.08484757641921398,0.037055,0.214845,0.253435,31.64394605607149,362,882.7616599999996,2.43856812154696,2.689005,0.17878100000000002,902.0129740000004,31.64394605607149,completed,,,,
429,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2851.072219,01,223,9,214,889.4972420000001,3.988776869955158,2.540751,8.0106,8.227843,18.547594000000004,0.083173067264574,0.034239,0.204156,0.240762,31.1986920595083,355,870.9496480000005,2.4533792901408464,2.770604,0.18821900000000003,889.3090230000001,31.1986920595083,completed,,,,
429,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2851.072219,02,138,10,128,554.1700960000001,4.015725333333334,2.5371195,8.120901,8.210244,12.043965999999996,0.08727511594202896,0.0333585,0.215164,0.228826,19.43725214348911,221,542.1261299999998,2.4530594117647047,2.694221,0.21679500000000004,553.953301,19.43725214348911,completed,,,,
429,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2851.072219,03,80,8,72,334.09242800000004,4.17615535,2.41517,8.033447,8.271779,8.173605000000002,0.10217006250000002,0.038207,0.224957,0.290875,11.718132770315492,135,325.918823,2.4142135037037034,2.712525,0.182939,333.90948900000006,11.718132770315492,completed,,,,
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.568152,00,5,5,0,0.10038100000000001,0.020076200000000002,0.02032,0.024256,0.024256,0.10038100000000001,0.020076200000000002,0.02032,0.024256,0.024256,0.6447843006671571,0,0.0,0.0,0.0,0.10038100000000001,0.0,0.6447843006671571,completed,,,,
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.568152,01,4,4,0,0.09094100000000001,0.022735250000000002,0.022079500000000002,0.026463,0.026463,0.09094100000000001,0.022735250000000002,0.022079500000000002,0.026463,0.026463,0.584147688177762,0,0.0,0.0,0.0,0.09094100000000001,0.0,0.584147688177762,completed,,,,
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.568152,02,5,5,0,0.10806400000000001,0.0216128,0.021376,0.023552,0.023552,0.10806400000000001,0.0216128,0.021376,0.023552,0.023552,0.6941350521243627,0,0.0,0.0,0.0,0.10806400000000001,0.0,0.6941350521243627,completed,,,,
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.568152,03,2,2,0,0.07558300000000001,0.037791500000000006,0.037791500000000006,0.056703,0.056703,0.07558300000000001,0.037791500000000006,0.037791500000000006,0.056703,0.056703,0.4854975722230873,0,0.0,0.0,0.0,0.07558300000000001,0.0,0.4854975722230873,completed,,,,
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,00,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 431. This usually means the allocator is stuck or returning no reachable goals.
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,01,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 431. This usually means the allocator is stuck or returning no reachable goals.
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,02,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 431. This usually means the allocator is stuck or returning no reachable goals.
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,03,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 431. This usually means the allocator is stuck or returning no reachable goals.
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4420.818673,00,154,0,154,695.1571940000001,4.514007753246754,2.758939,8.507902,8.996628,17.153932,0.11138916883116884,0.041263,0.219771,0.239867,15.724625808465051,303,678.0032620000001,2.2376345280528054,3.006695,0.0,695.1571940000001,15.724625808465051,completed,,,,
