trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max
37,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,315,78,237,269,50,3,3,2,956,2865,0,390,566,721,235,799,235,0.0,3.553903345724907,3.371308016877637,0.746031746031746,0.9915611814345991,0.8736059479553904,clue:16;collision_intent:389;pi_clear_path:77;pi_entry:158;state:315;target:1,96,261,0.11988847583643114,completed,924,1743.3695269999998,25.944051,754.17797,25.137474,847,989.1915570000002,20.90042
38,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,415,6,409,312,107,4,3,3,1248,3740,0,524,724,951,297,1236,297,0.0,4.0,3.02200488997555,0.7156626506024096,0.726161369193154,0.9519230769230769,clue:12;collision_intent:523;pi_clear_path:109;pi_entry:188;state:415;target:1,137,367,0.17307692307692313,completed,1908,3936.284219000002,26.421099,1780.188623,17.245086,1902,2156.0955960000006,25.682079
39,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,174,68,106,153,25,0,1,1,461,1379,0,198,263,376,85,325,85,0.0,3.0130718954248366,3.0660377358490565,0.4885057471264368,0.8018867924528302,0.5555555555555556,clue:4;collision_intent:197;pi_clear_path:22;pi_entry:63;state:174;target:1,50,129,0.03758169934640532,completed,320,490.982727,4.397444,149.818307,3.009522,254,341.16442,1.557116
40,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,380,126,254,314,70,1,1,1,1042,3123,0,446,596,838,204,790,204,0.0,3.3184713375796178,3.1102362204724407,0.5368421052631579,0.8031496062992126,0.6496815286624203,clue:12;collision_intent:445;pi_clear_path:69;pi_entry:135;state:380;target:1,127,324,0.13216560509554132,completed,1174,1840.820232,21.817091,774.3067889999999,20.957552,1050,1066.5134430000005,20.677248
41,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,36,6,30,35,5,1,4,3,122,362,0,48,74,92,30,110,30,0.0,3.4857142857142858,3.6666666666666665,0.8333333333333334,1.0,0.8571428571428571,clue:8;collision_intent:47;pi_clear_path:9;pi_entry:21;state:36;target:1,12,33,0.16428571428571437,completed,71,177.120025,22.317309,53.065579,20.642234,65,124.05444600000001,17.814613
42,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,104,33,71,102,6,0,0,0,272,812,0,116,156,224,48,206,48,0.0,2.6666666666666665,2.9014084507042255,0.46153846153846156,0.676056338028169,0.47058823529411764,clue:4;collision_intent:115;pi_clear_path:11;pi_entry:37;state:104;target:1,33,81,0.12745098039215685,completed,203,354.31792399999995,2.297895,92.021923,0.768558,172,262.29600099999993,1.7169
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed,14,0.593828,0.108391,0.593828,0.108391,0,0.0,0.0
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed,114,3.588115,0.116615,3.588115,0.116615,0,0.0,0.0
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,214,139,75,196,22,0,0,0,524,1568,0,234,290,460,64,246,64,0.0,2.673469387755102,3.28,0.29906542056074764,0.8533333333333334,0.32653061224489793,clue:12;collision_intent:233;pi_clear_path:21;pi_entry:43;state:214;target:1,59,145,0.04591836734693877,completed,321,357.09845999999993,17.839476,108.792325,0.791119,184,248.30613499999998,17.189006
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,31,170,164,41,1,5,4,586,1755,0,244,342,457,129,523,129,0.0,3.573170731707317,3.0764705882352943,0.6417910447761194,0.7588235294117647,0.7865853658536586,clue:12;collision_intent:243;pi_clear_path:42;pi_entry:87;state:201;target:1,54,164,0.04268292682926833,completed,536,1072.5614520000001,18.131008,315.0929960000001,1.425779,506,757.4684559999998,17.359602
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,382,31,351,301,85,2,2,2,1136,3404,0,463,673,861,275,1074,275,0.0,3.7740863787375414,3.0598290598290596,0.7198952879581152,0.7834757834757835,0.9136212624584718,clue:16;collision_intent:462;pi_clear_path:85;pi_entry:190;state:382;target:1,121,329,0.10049833887043191,completed,1144,2333.872814,18.253575,992.4927480000003,17.237763,1114,1341.380066,17.682021
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,44,44,0,48,0,0,0,0,89,263,0,45,44,89,0,0,0,0.0,1.8541666666666667,0.0,0.0,0.0,0.0,collision_intent:44;state:44;target:1,11,23,0.0,completed,42,1.393233,0.105094,1.393233,0.105094,0,0.0,0.0
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,244,4,240,202,46,3,7,6,746,2236,0,303,443,563,183,738,183,0.0,3.6930693069306932,3.075,0.75,0.7625,0.905940594059406,clue:16;collision_intent:302;pi_clear_path:56;pi_entry:127;state:244;target:1,71,202,0.051980198019802026,completed,649,1469.6616230000002,18.429381,512.8291729999999,17.109783,645,956.8324499999999,17.583989
50,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,523,0,523,358,169,4,6,6,1585,4752,0,653,932,1192,393,1585,393,0.0,4.427374301675978,3.0305927342256216,0.751434034416826,0.751434034416826,1.0977653631284916,clue:16;collision_intent:652;pi_clear_path:126;pi_entry:267;state:523;target:1,187,509,0.1899441340782122,completed,2229,4428.847642000001,50.66012,2199.6440560000005,50.08252,2229,2229.2035860000005,28.605909
51,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,43,43,0,47,0,0,0,0,88,261,0,45,43,88,0,0,0,0.0,1.872340425531915,0.0,0.0,0.0,0.0,collision_intent:44;state:43;target:1,11,23,0.015957446808510634,completed,42,1.542234,0.146857,1.542234,0.146857,0,0.0,0.0
52,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,55,80,126,13,1,0,0,383,1148,0,160,223,307,76,273,76,0.0,3.0396825396825395,3.4125,0.562962962962963,0.95,0.6031746031746031,clue:12;collision_intent:159;pi_clear_path:25;pi_entry:51;state:135;target:1,41,106,0.08333333333333326,completed,326,536.7071540000001,2.893571,156.18495199999998,1.509749,273,380.5222019999999,1.604571
53,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,37,22,15,41,0,0,0,0,103,305,0,41,62,86,17,58,17,0.0,2.5121951219512195,3.8666666666666667,0.4594594594594595,1.1333333333333333,0.4146341463414634,clue:8;collision_intent:40;pi_clear_path:6;pi_entry:11;state:37;target:1,11,29,0.06707317073170738,completed,55,70.439206,2.327395,17.210315,0.645732,33,53.228891000000004,1.681663
54,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,65,51,14,69,0,0,0,0,150,446,0,69,81,138,12,48,12,0.0,2.1739130434782608,3.4285714285714284,0.18461538461538463,0.8571428571428571,0.17391304347826086,clue:4;collision_intent:68;pi_clear_path:3;pi_entry:9;state:65;target:1,18,40,0.047101449275362306,completed,91,85.632285,2.22819,22.066909,0.629444,42,63.565376,1.598746
55,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,225,47,178,200,29,5,3,2,639,1913,0,267,372,504,135,544,135,0.0,3.195,3.056179775280899,0.6,0.7584269662921348,0.675,clue:12;collision_intent:266;pi_clear_path:40;pi_entry:95;state:225;target:1,65,178,0.07000000000000006,completed,549,1018.9773510000002,25.419349,336.25547099999994,7.965824,503,682.72188,24.57767
56,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,323,171,152,270,57,0,0,0,787,2358,0,356,431,683,104,444,104,0.0,2.914814814814815,2.9210526315789473,0.3219814241486068,0.6842105263157895,0.3851851851851852,clue:4;collision_intent:355;pi_clear_path:33;pi_entry:71;state:323;target:1,97,223,0.10555555555555562,completed,535,577.2413529999999,17.677407,254.63440200000008,16.611779,365,322.606951,1.162177
57,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,1,106,100,11,1,2,2,329,985,0,132,197,247,82,324,82,0.0,3.29,3.056603773584906,0.7663551401869159,0.7735849056603774,0.82,clue:8;collision_intent:131;pi_clear_path:24;pi_entry:58;state:107;target:1,41,106,0.21500000000000008,completed,288,605.070549,4.001727,166.406263,1.054588,284,438.664286,3.297816
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,90,63,145,12,1,0,0,385,1152,0,170,215,327,58,205,58,0.0,2.6551724137931036,3.253968253968254,0.3790849673202614,0.9206349206349206,0.4,clue:4;collision_intent:169;pi_clear_path:18;pi_entry:40;state:153;target:1,44,109,0.06379310344827593,completed,296,510.996279,62.079888,203.586736,60.682978,208,307.409543,21.406314
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,181,104,77,171,14,1,1,1,448,1341,0,197,251,386,62,240,62,0.0,2.6198830409356724,3.116883116883117,0.3425414364640884,0.8051948051948052,0.36257309941520466,clue:8;collision_intent:196;pi_clear_path:14;pi_entry:48;state:181;target:1,53,127,0.08040935672514626,completed,309,412.8252960000001,20.319853,136.411369,15.301141,207,276.413927,19.783216
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed,205,6.3274859999999995,0.103077,6.3274859999999995,0.103077,0,0.0,0.0
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,191,191,0,195,0,0,0,0,383,1146,0,192,191,383,0,0,0,0.0,1.964102564102564,0.0,0.0,0.0,0.0,collision_intent:191;state:191;target:1,48,97,0.0038461538461538325,completed,189,6.301057,0.096934,6.301057,0.096934,0,0.0,0.0
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,144,9,156,1,0,0,0,327,979,0,158,169,315,12,39,12,0.0,2.0961538461538463,4.333333333333333,0.0784313725490196,1.3333333333333333,0.07692307692307693,clue:4;collision_intent:157;pi_clear_path:3;pi_entry:9;state:153;target:1,39,85,0.009615384615384581,completed,165,53.515882,7.644393,26.367077000000002,7.644393,23,27.148805,1.299848
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,139,122,17,141,2,0,0,0,304,909,0,145,159,288,16,60,16,0.0,2.1560283687943262,3.5294117647058822,0.11510791366906475,0.9411764705882353,0.11347517730496454,clue:4;collision_intent:144;pi_clear_path:5;pi_entry:11;state:139;target:1,37,79,0.012411347517730542,completed,161,117.65648000000002,17.931491,24.834657,0.678917,41,92.821823,17.312416
64,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,321,194,127,281,44,1,0,0,836,2506,0,367,469,704,132,448,132,0.0,2.9750889679715304,3.52755905511811,0.411214953271028,1.0393700787401574,0.4697508896797153,clue:16;collision_intent:366;pi_clear_path:48;pi_entry:84;state:321;target:1,86,225,0.059608540925266906,completed,658,706.4242720000001,17.617999,314.10473200000007,16.84314,466,392.31953999999996,1.549013
65,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,99,124,203,24,1,0,0,570,1707,0,247,323,478,92,372,92,0.0,2.8078817733990147,3.0,0.4125560538116592,0.7419354838709677,0.45320197044334976,clue:8;collision_intent:246;pi_clear_path:26;pi_entry:66;state:223;target:1,65,159,0.11206896551724133,completed,399,548.0327159999998,4.677858,192.19315999999998,1.118078,302,355.839556,3.901143
66,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,225,38,187,194,35,0,4,4,678,2031,0,278,400,511,167,602,167,0.0,3.4948453608247423,3.2192513368983957,0.7422222222222222,0.893048128342246,0.8608247422680413,clue:8;collision_intent:277;pi_clear_path:55;pi_entry:112;state:225;target:1,70,201,0.07989690721649478,completed,783,1476.732356,18.264559,473.423322,5.002067,747,1003.3090340000001,17.53876
67,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,231,50,181,209,26,0,0,0,653,1955,0,274,379,513,140,552,140,0.0,3.124401913875598,3.0497237569060776,0.6060606060606061,0.7734806629834254,0.6698564593301436,clue:8;collision_intent:273;pi_clear_path:46;pi_entry:94;state:231;target:1,75,197,0.10167464114832536,completed,694,1240.9228549999993,18.211975,458.02857900000015,0.884945,645,782.894276,17.333143
68,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,398,0,398,344,58,3,0,0,1220,3655,0,503,717,917,303,1220,303,0.0,3.546511627906977,3.0653266331658293,0.7613065326633166,0.7613065326633166,0.8808139534883721,clue:16;collision_intent:502;pi_clear_path:110;pi_entry:193;state:398;target:1,127,363,0.09593023255813948,completed,1820,3485.9236089999995,18.323016,1829.3174989999993,17.082276,1819,1656.60611,17.049088
69,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,327,46,281,282,49,0,2,2,986,2953,0,406,580,749,237,894,237,0.0,3.49645390070922,3.1814946619217084,0.7247706422018348,0.8434163701067615,0.8404255319148937,clue:16;collision_intent:405;pi_clear_path:79;pi_entry:158;state:327;target:1,107,287,0.11879432624113484,completed,1254,2329.7556269999995,22.204453,960.4628849999997,20.787196,1210,1369.2927420000003,21.181902
