trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,534.169834,03,37,19,18,63.991247,1.729493162162162,0.20218,5.158947,5.167524,11.979569591344614,18,32.534420999999995,1.807467833333333,2.173674,0.869135,63.122112,11.979569591344614,completed,,,,
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,00,37,35,2,9.707,0.26235135135135135,0.039617,4.134191,4.148752,6.439554048244526,2,2.5577769999999997,1.2788884999999999,1.289881,1.424057,8.282943,6.439554048244526,completed,,,,
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,01,35,34,1,5.726928,0.1636265142857143,0.041568,0.063233,4.31778,3.7992028831157856,1,1.348218,1.348218,1.348218,1.4091479999999998,4.31778,3.7992028831157856,completed,,,,
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,02,35,34,1,6.279543,0.17941551428571428,0.040065,0.132643,4.747484,4.165803703180754,1,1.409627,1.409627,1.409627,1.5320589999999998,4.747484,4.165803703180754,completed,,,,
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,03,33,32,1,5.946259,0.1801896666666667,0.038817,0.237028,4.475671,3.9447054924652774,1,1.375739,1.375739,1.375739,1.470588,4.475671,3.9447054924652774,completed,,,,
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,378.053022,00,10,2,8,27.488309,2.7488309,2.829447,5.297543,5.297543,7.271019513236427,8,16.011703,2.001462875,2.283244,0.101826,27.386483000000002,7.271019513236427,completed,,,,
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,378.053022,01,9,2,7,23.827084999999997,2.6474538888888883,3.239486,4.995937,4.995937,6.30257757865509,7,14.000812999999999,2.000116142857143,2.157674,0.10720199999999999,23.719882999999996,6.30257757865509,completed,,,,
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,378.053022,02,15,2,13,55.752372,3.7168248,4.044558,5.719214,5.719214,14.747236169428108,13,26.884010000000004,2.0680007692307694,2.437232,0.26048499999999997,55.491887,14.747236169428108,completed,,,,
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,378.053022,03,15,1,14,63.64568199999999,4.243045466666666,4.490231,5.172517,5.172517,16.835120550894576,14,28.988593000000005,2.070613785714286,2.223659,0.072641,63.573040999999996,16.835120550894576,completed,,,,
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,350.013503,00,36,24,12,46.286979999999986,1.285749444444444,0.0389925,4.358709,4.359188,13.224341233486635,12,17.513906000000002,1.459492166666667,1.556158,0.9181000000000002,45.36887999999999,13.224341233486635,completed,,,,
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,350.013503,01,35,23,12,43.490861,1.2425960285714286,0.041217,4.413334,4.653018,12.425480910660752,12,17.42933,1.4524441666666668,1.6496,1.0676069999999998,42.423254,12.425480910660752,completed,,,,
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,350.013503,02,29,24,5,16.628031999999997,0.5733804137931033,0.040032,4.395061,4.500855,4.750683004363976,5,7.304653,1.4609306,1.596991,1.042259,15.585773,4.750683004363976,completed,,,,
14,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,350.013503,03,25,21,4,14.574621,0.5829848400000001,0.037025,3.367618,4.93936,4.164016780804025,4,6.055957,1.51398925,1.698529,0.7954410000000001,13.77918,4.164016780804025,completed,,,,
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,69.536452,00,10,8,2,9.534745000000001,0.9534745000000001,0.043489,4.600665,4.600665,13.711865828299668,2,3.450787,1.7253935,1.726498,0.359239,9.175506,13.711865828299668,completed,,,,
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,69.536452,01,8,7,1,5.257317,0.657164625,0.0446885,4.796669,4.796669,7.560519481206777,1,1.840036,1.840036,1.840036,0.46064799999999995,4.796669,7.560519481206777,completed,,,,
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,69.536452,02,8,7,1,5.594508,0.6993135,0.042449,5.222245,5.222245,8.045432056268849,1,1.913189,1.913189,1.913189,0.372263,5.222245,8.045432056268849,completed,,,,
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,69.536452,03,6,5,1,5.064355,0.8440591666666667,0.039553,4.846238,4.846238,7.283021860246767,1,1.824899,1.824899,1.824899,0.218117,4.846238,7.283021860246767,completed,,,,
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,00,35,11,24,73.783801,2.1081086,2.285356,4.638138,4.660922,7.325514935427293,24,32.82953199999999,1.3678971666666664,1.687137,0.47002400000000005,73.313777,7.325514935427293,completed,,,,
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,01,41,10,31,78.919039,1.9248546097560975,2.304621,2.889016,4.916735,7.83535940204638,31,41.37514,1.334681935483871,1.872772,0.5726180000000001,78.34642099999999,7.83535940204638,completed,,,,
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,02,49,10,39,108.40031499999999,2.212251326530612,2.639283,3.614278,5.212326,10.76236403892398,39,46.983436999999995,1.2047035128205128,1.896868,0.45082500000000003,107.94949000000001,10.76236403892398,completed,,,,
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,03,25,8,17,43.68593899999999,1.7474375599999996,2.214443,3.02713,4.705788,4.337293474656661,17,21.030394,1.237082,1.798371,0.345831,43.340108,4.337293474656661,completed,,,,
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,234.068716,00,8,3,5,22.764794000000002,2.8455992500000002,3.603734,5.195109,5.195109,9.725688417071508,5,10.716017,2.1432034,2.261772,0.150818,22.613976,9.725688417071508,completed,,,,
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,234.068716,01,9,2,7,29.728929,3.3032143333333335,3.937933,5.716463,5.716463,12.70094077843363,7,15.088036,2.1554337142857145,2.397774,0.26653299999999996,29.462396000000002,12.70094077843363,completed,,,,
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,234.068716,02,6,3,3,15.055972,2.5093286666666668,2.074136,5.428969,5.428969,6.432287175019152,3,6.671937,2.223979,2.339661,0.151299,14.904673,6.432287175019152,completed,,,,
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,234.068716,03,10,1,9,33.508331,3.3508331,3.3713615,5.137572,5.137572,14.315595681739886,9,19.215606,2.1350673333333337,2.194123,0.133731,33.374599999999994,14.315595681739886,completed,,,,
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.185868,00,45,13,32,102.24327799999998,2.272072844444444,2.347598,4.547545,4.882175,11.550486931180872,32,44.76016600000001,1.3987551875000004,1.713697,0.692815,101.55046299999998,11.550486931180872,completed,,,,
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.185868,01,36,12,24,78.326325,2.17573125,2.354222,4.846783,4.974145,8.848573822916025,24,34.06582,1.4194091666666668,1.932646,0.5299269999999999,77.79639799999998,8.848573822916025,completed,,,,
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.185868,02,33,12,21,59.235361,1.7950109393939393,2.371694,3.65236,5.172261,6.691855704140092,21,30.474802,1.4511810476190476,1.871236,0.511465,58.723895999999996,6.691855704140092,completed,,,,
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.185868,03,16,10,6,16.910443,1.0569026875,0.038960999999999996,4.63433,4.63433,1.9103833004256683,6,8.726251,1.4543751666666667,1.748674,0.401064,16.509379000000003,1.9103833004256683,completed,,,,
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,287.643799,00,14,6,8,34.565314,2.468951,3.182686,4.754525,4.754525,12.016707511222934,8,13.707405000000001,1.7134256250000002,1.787331,0.25910700000000003,34.306207,12.016707511222934,completed,,,,
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,287.643799,01,14,5,9,35.380373,2.5271695,3.59047,4.883711,4.883711,12.300064567009839,9,15.126597,1.680733,1.891717,0.22989300000000001,35.15048,12.300064567009839,completed,,,,
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,287.643799,02,14,6,8,25.704277,1.8360197857142857,2.4279995,4.810174,4.810174,8.936148489681157,8,13.710988,1.7138735,1.913413,0.333061,25.371216,8.936148489681157,completed,,,,
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,287.643799,03,6,3,3,10.366026000000002,1.7276710000000002,1.3163775,5.185766,5.185766,3.6037717607811186,3,5.085348,1.6951159999999998,1.932678,0.295684,10.070342,3.6037717607811186,completed,,,,
20,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,30.834267,00,10,10,0,0.41012200000000004,0.041012200000000006,0.0375525,0.058338,0.058338,1.33008512898977,0,0.0,0.0,0.0,0.41012200000000004,0.0,1.33008512898977,completed,,,,
20,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,30.834267,01,10,10,0,0.560683,0.0560683,0.0393605,0.204772,0.204772,1.8183762889515098,0,0.0,0.0,0.0,0.560683,0.0,1.8183762889515098,completed,,,,
20,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,30.834267,02,10,10,0,0.47489,0.047488999999999996,0.039168499999999995,0.125699,0.125699,1.5401371467659664,0,0.0,0.0,0.0,0.47489,0.0,1.5401371467659664,completed,,,,
20,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,30.834267,03,8,8,0,0.327752,0.040969,0.036705,0.073058,0.073058,1.0629472722669229,0,0.0,0.0,0.0,0.327752,0.0,1.0629472722669229,completed,,,,
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,297.449892,00,9,1,8,28.978808,3.2198675555555556,3.510853,4.941825,4.941825,9.742416716022879,8,15.098023999999999,1.8872529999999998,2.083177,0.062817,28.915991000000005,9.742416716022879,completed,,,,
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,297.449892,01,9,1,8,43.305682,4.8117424444444445,4.810463,13.622347,13.622347,14.5589839380409,8,14.946403,1.868300375,1.942022,0.06189,43.243792,14.5589839380409,completed,,,,
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,297.449892,02,12,1,11,42.115801,3.5096500833333333,3.7646815,4.842655,4.842655,14.158956561328994,11,20.459696,1.8599723636363636,2.178315,0.128482,41.987319,14.158956561328994,completed,,,,
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,297.449892,03,9,1,8,27.877825,3.0975361111111113,3.125181,4.763998,4.763998,9.3722760538101,8,14.882722,1.86034025,2.047433,0.205668,27.672157,9.3722760538101,completed,,,,
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,722.465838,00,28,2,26,79.70274900000001,2.84652675,2.6764365,4.072336,5.186214,11.032043981573011,26,45.544475,1.751710576923077,2.213611,0.24538100000000002,79.457368,11.032043981573011,completed,,,,
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,722.465838,01,22,1,21,67.94751099999999,3.0885232272727268,2.7256535,4.931073,5.132357,9.404944486800773,21,36.636079,1.7445751904761906,2.367918,0.065985,67.881526,9.404944486800773,completed,,,,
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,722.465838,02,22,2,20,74.176881,3.371676409090909,3.2825925,5.232295,5.367498,10.267181795798626,20,37.354721,1.86773605,2.292205,0.11593800000000001,74.060943,10.267181795798626,completed,,,,
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,722.465838,03,31,1,30,92.76886199999998,2.9925439354838703,2.754006,4.954433,5.017282,12.84058804175596,30,54.111042,1.8037014,2.182891,0.064417,92.70444499999999,12.84058804175596,completed,,,,
