trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
376,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55285.398452,02,12,1,11,14910.198680999998,1242.5165567499998,1518.7315155000001,2954.657187,2954.657187,26.969505689545425,8,16.122912,2.015364,2.14844,0.081886,14910.116794999998,26.969505689545425,completed,,,,
376,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55285.398452,03,8,1,7,6404.256942,800.53211775,1.1816080000000002,2241.144089,2241.144089,11.583993461782349,3,6.015895,2.0052983333333336,2.09865,0.091261,6404.165681,11.583993461782349,completed,,,,
377,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59846.592672,00,70,49,21,12451.611947,177.88017067142857,0.0277435,1568.934479,2034.804399,20.805882826518285,10,8.673725,0.8673724999999999,1.049857,1.365819,12450.246127999999,20.805882826518285,completed,,,,
377,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59846.592672,01,68,48,20,16468.495847000002,242.18376245588237,0.030703,1749.652978,2008.76189,27.51785041006186,14,11.672161,0.8337257857142857,0.967747,1.478644,16467.017203000003,27.51785041006186,completed,,,,
377,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59846.592672,02,70,49,21,16065.026694999999,229.50038135714283,0.030607000000000002,1384.182523,2011.384414,26.843678107201963,14,11.97545,0.8553892857142857,1.012481,1.5255260000000002,16063.501169,26.843678107201963,completed,,,,
377,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59846.592672,03,65,46,19,14490.583090000002,222.93204753846157,0.028031,1570.097936,2016.026416,24.212879034598085,12,10.278635,0.8565529166666667,1.056545,1.3448280000000004,14489.238262000003,24.212879034598085,completed,,,,
378,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13133.608475,00,6,2,4,4317.012919,719.5021531666666,1.1733855,2276.244214,2276.244214,32.86996812199398,2,4.1026810000000005,2.0513405000000002,2.085435,0.10486100000000001,4316.908058,32.86996812199398,completed,,,,
378,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13133.608475,01,5,2,3,2242.4904,448.49808,1.086748,2240.081008,2240.081008,17.07444229260078,1,2.071643,2.071643,2.071643,0.118396,2242.3720040000003,17.07444229260078,completed,,,,
378,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13133.608475,02,6,2,4,4325.680544000001,720.9467573333335,1.1338825,2273.559799,2273.559799,32.935963884061195,2,4.16911,2.084555,2.11017,0.11615600000000001,4325.564388000001,32.935963884061195,completed,,,,
378,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13133.608475,03,3,1,2,2186.569372,728.8564573333333,1.135642,2185.305222,2185.305222,16.648656583315727,1,2.129849,2.129849,2.129849,0.128508,2186.440864,16.648656583315727,completed,,,,
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,222817.496738,00,92,16,76,55531.974151999995,603.6084146956521,416.4402685,1568.285593,2273.742159,24.922627246502678,58,51.786002999999994,0.8928621206896551,1.843135,0.49162999999999996,55531.482522,24.922627246502678,completed,,,,
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,222817.496738,01,94,15,79,57176.05333299998,608.2558865212764,436.307177,1576.040537,2261.521814,25.660486348713654,60,54.72279,0.9120465000000001,1.853919,0.5495160000000001,57175.50381699998,25.660486348713654,completed,,,,
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,222817.496738,02,92,15,77,48546.302277,527.6771986630436,224.505051,1552.240019,2279.662375,21.78747315076571,50,46.36728099999999,0.9273456199999999,1.985402,0.505135,48545.797142,21.78747315076571,completed,,,,
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,222817.496738,03,94,13,81,60666.680696,645.3902201702128,503.875682,1534.062519,2253.872123,27.227072193228583,61,58.14708600000001,0.953230918032787,1.815425,0.41652799999999995,60666.264168,27.227072193228583,completed,,,,
380,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,23590.63348,00,13,11,2,4280.316001,329.255077,0.028255,2290.429674,2290.429674,18.144133368138785,2,3.899166,1.949583,1.976766,0.36961900000000003,4279.946382,18.144133368138785,completed,,,,
380,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,23590.63348,01,13,10,3,6393.873235,491.8364026923077,0.032031,2204.467984,2204.467984,27.103440187058514,3,6.084307,2.0281023333333335,2.146744,0.37813099999999994,6393.4951040000005,27.103440187058514,completed,,,,
380,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,23590.63348,02,14,11,3,6429.605952,459.257568,0.031327,2289.992917,2289.992917,27.25491012121816,3,5.9276420000000005,1.9758806666666668,2.048284,0.38715499999999997,6429.2187969999995,27.25491012121816,completed,,,,
380,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,23590.63348,03,11,8,3,6392.589843,581.1445311818181,0.027552,2263.881415,2263.881415,27.09799992619783,3,5.8527000000000005,1.9509,1.975613,0.31823100000000004,6392.2716120000005,27.09799992619783,completed,,,,
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,96705.762942,00,30,5,25,22013.455112999996,733.7818370999998,1.3829595000000001,2111.859367,2254.827725,22.76333327332594,13,21.736935,1.672071923076923,2.078903,0.195642,22013.259470999998,22.76333327332594,completed,,,,
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,96705.762942,01,27,5,22,23520.894035999994,871.1442235555553,1462.020677,2136.961406,2260.793042,24.322122405576618,14,22.037180999999997,1.5740843571428569,2.132694,0.202681,23520.691355,24.322122405576618,completed,,,,
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,96705.762942,02,35,5,30,28112.724419,803.2206976857142,1.413455,2139.872876,2244.744546,29.070371365417813,17,28.282242000000004,1.6636612941176472,2.08012,0.263574,28112.460845,29.070371365417813,completed,,,,
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,96705.762942,03,32,3,29,22586.96336,705.842605,1.419566,1913.361757,2290.612827,23.356377813333317,14,22.158491,1.5827493571428572,2.038873,0.142427,22586.820933,23.356377813333317,completed,,,,
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.178832,00,3,3,0,0.193593,0.06453099999999999,0.033567,0.133819,0.133819,1.90191762669823,0,0.0,0.0,0.0,0.193593,0.0,1.90191762669823,completed,,,,
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.178832,01,2,2,0,0.11954799999999999,0.059773999999999994,0.059773999999999994,0.084893,0.084893,1.174476600065705,0,0.0,0.0,0.0,0.11954799999999999,0.0,1.174476600065705,completed,,,,
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.178832,02,3,3,0,0.147163,0.04905433333333333,0.032543,0.084445,0.084445,1.4457749179866608,0,0.0,0.0,0.0,0.147163,0.0,1.4457749179866608,completed,,,,
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.178832,03,1,1,0,0.089693,0.089693,0.089693,0.089693,0.089693,0.8811718279661163,0,0.0,0.0,0.0,0.089693,0.0,0.8811718279661163,completed,,,,
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57986.655931,00,25,14,11,8961.206638,358.44826552,0.027907,2048.629441,2226.509531,15.453911756289584,5,7.731862,1.5463723999999999,1.814914,0.425648,8960.78099,15.453911756289584,completed,,,,
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57986.655931,01,35,14,21,14485.337207,413.8667773428572,1.304063,2059.942291,2204.891049,24.980466582236645,9,12.888640000000002,1.4320711111111113,1.817664,0.517305,14484.819902,24.980466582236645,completed,,,,
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57986.655931,02,29,14,15,13925.10229,480.1759410344828,0.796237,2051.928792,2234.048951,24.01432203052006,8,12.203596000000001,1.5254495000000001,1.894185,0.45851300000000006,13924.643777000001,24.01432203052006,completed,,,,
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57986.655931,03,38,11,27,20232.685482,532.439091631579,1.3318435,2086.119026,2219.500981,34.89196808671888,12,18.353597999999998,1.5294664999999998,1.975572,0.336549,20232.348933,34.89196808671888,completed,,,,
384,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,24.839585,00,8,8,0,0.282036,0.0352545,0.0294385,0.081021,0.081021,1.1354295975556759,0,0.0,0.0,0.0,0.282036,0.0,1.1354295975556759,completed,,,,
384,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,24.839585,01,7,7,0,0.321044,0.04586342857142857,0.030239,0.139291,0.139291,1.2924692582424384,0,0.0,0.0,0.0,0.321044,0.0,1.2924692582424384,completed,,,,
384,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,24.839585,02,8,8,0,0.299859,0.037482375,0.0305105,0.088892,0.088892,1.207182004047169,0,0.0,0.0,0.0,0.299859,0.0,1.207182004047169,completed,,,,
384,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,24.839585,03,5,5,0,0.190905,0.038181,0.027039,0.083773,0.083773,0.7685514874745291,0,0.0,0.0,0.0,0.190905,0.0,0.7685514874745291,completed,,,,
385,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,169727.994526,00,90,29,61,31653.684716999993,351.7076079666666,0.9059825,1682.786533,2307.871843,18.64965458727027,29,26.570445,0.9162222413793103,1.616691,0.9083420000000001,31652.776374999994,18.64965458727027,completed,,,,
385,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,169727.994526,01,92,29,63,55867.32914300001,607.2535776413044,631.16879,1552.966436,2266.222832,32.915801131699524,52,47.143008999999985,0.9065963269230767,1.607696,0.879859,55866.449284,32.915801131699524,completed,,,,
385,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,169727.994526,02,82,29,53,49835.70223199999,607.7524662439023,664.5569295,1525.143992,2258.642836,29.362099264282442,46,41.23030299999999,0.8963109347826085,1.730912,0.9203439999999999,49834.78188799999,29.362099264282442,completed,,,,
385,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,169727.994526,03,70,27,43,31694.772755,452.78246792857146,0.9267365000000001,1694.131528,2277.248138,18.673862755236172,29,26.297894999999997,0.9068239655172413,1.597895,0.7560950000000001,31694.016660000005,18.673862755236172,completed,,,,
386,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46011.066423,00,41,25,16,12325.429252,300.6202256585366,0.028607,1877.075943,2287.269086,26.787966917973385,7,8.943076000000001,1.277582285714286,1.725027,0.7849649999999999,12324.644287000001,26.787966917973385,completed,,,,
386,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46011.066423,01,33,25,8,6117.886904999999,185.39051227272725,0.029567,2040.222066,2197.595159,13.296555330310257,3,4.75884,1.5862800000000001,1.757378,0.7912369999999999,6117.095668,13.296555330310257,completed,,,,
386,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46011.066423,02,40,25,15,12750.378823,318.75947057499997,0.030607,1471.540297,2253.730891,27.711548143179623,8,9.408726,1.17609075,1.611271,0.7917810000000001,12749.587042,27.711548143179623,completed,,,,
