trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.631105,03,2,2,0,0.084124,0.042062,0.042062,0.063677,0.063677,0.084124,0.042062,0.042062,0.063677,0.063677,0.5749668258139081,0,0.0,0.0,0.0,0.084124,0.0,0.5749668258139081,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,89.850874,00,29,29,0,0.6339929999999999,0.021861827586206892,0.020095,0.030687,0.05219,0.6339929999999999,0.021861827586206892,0.020095,0.030687,0.05219,0.7056058241570359,0,0.0,0.0,0.0,0.6339929999999999,0.0,0.7056058241570359,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,89.850874,01,29,29,0,0.672935,0.023204655172413793,0.022464,0.028446,0.028991,0.672935,0.023204655172413793,0.022464,0.028446,0.028991,0.748946526663725,0,0.0,0.0,0.0,0.672935,0.0,0.748946526663725,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,89.850874,02,29,29,0,0.675656,0.02329848275862069,0.022847,0.031039,0.031135,0.675656,0.02329848275862069,0.022847,0.031039,0.031135,0.7519748778403647,0,0.0,0.0,0.0,0.675656,0.0,0.7519748778403647,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,89.850874,03,27,27,0,0.55979,0.020732962962962963,0.01984,0.029055,0.031071,0.55979,0.020732962962962963,0.01984,0.029055,0.031071,0.6230212073396192,0,0.0,0.0,0.0,0.55979,0.0,0.6230212073396192,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,493.019341,00,44,35,9,46.887379,1.06562225,0.021790999999999998,5.170048,5.763018,3.4339519999999997,0.07804436363636363,0.021790999999999998,0.30482,0.316117,9.510251444679126,26,43.45342699999999,1.6712856538461536,2.271212,0.7564190000000001,46.13096,9.510251444679126,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,493.019341,01,42,34,8,42.841676,1.0200399047619046,0.0234235,5.412759,5.684013,3.416707,0.08135016666666667,0.0234235,0.313044,0.48136,8.689654225958652,23,39.42496900000001,1.7141290869565222,2.399078,0.816036,42.02564,8.689654225958652,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,493.019341,02,49,35,14,76.871517,1.568806469387755,0.023327,6.18777,6.720614,5.191452000000001,0.10594800000000001,0.023327,0.328884,0.359441,15.591988104174598,41,71.68006500000001,1.7482942682926832,3.116653,0.803011,76.068506,15.591988104174598,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,493.019341,03,45,33,12,67.532791,1.5007286888888889,0.022079,5.98077,6.702087,4.6236369999999996,0.10274748888888888,0.022079,0.344723,0.379827,13.697797506893346,35,62.909153999999994,1.7974043999999998,2.395335,0.7780830000000002,66.75470800000001,13.697797506893346,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,550.193509,00,14,8,6,41.464765,2.9617689285714284,0.027119,7.742145,7.742145,1.981558,0.14153985714285713,0.027119,0.3165,0.3165,7.536396617140025,17,39.483207,2.322541588235294,2.840503,0.173657,41.291108,7.536396617140025,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,550.193509,01,16,8,8,59.156942,3.697308875,2.944067,8.265517,8.265517,2.670524,0.16690775,0.162042,0.31874,0.31874,10.752024702639668,23,56.486418,2.455931217391304,2.783513,0.176634,58.98030800000001,10.752024702639668,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,550.193509,02,21,8,13,97.292997,4.632999857142857,6.762821,8.20792,8.341899,4.3758360000000005,0.20837314285714287,0.307636,0.341588,0.353652,17.683414182190944,38,92.91716099999998,2.4451884473684204,2.866486,0.18978399999999998,97.103213,17.683414182190944,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,550.193509,03,22,6,16,120.343343,5.470151954545455,7.0885695,8.529795,8.624256,5.363222000000001,0.24378281818181824,0.319364,0.344659,0.346897,21.872912172069995,47,114.98012100000003,2.4463855531914898,3.030736,0.163994,120.179349,21.872912172069995,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1194.669223,00,17,8,9,57.952601,3.4089765294117647,4.731633,7.783199,7.783199,2.8739419999999996,0.16905541176470584,0.265271,0.329747,0.329747,4.850932784095,25,55.078659,2.20314636,2.762041,0.16636199999999998,57.78623900000001,4.850932784095,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1194.669223,01,27,7,20,143.265886,5.306143925925926,6.179547,8.584833,21.462308,6.137371000000001,0.22731003703703706,0.307061,0.339667,0.396434,11.992096493474326,56,137.128515,2.448723482142857,17.770573,0.153595,143.112291,11.992096493474326,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1194.669223,02,30,8,22,176.580297,5.8860099,6.2780715,21.224301,21.337832,7.472746,0.24909153333333334,0.31373249999999997,0.381106,0.408434,14.78068519724476,65,169.107551,2.601654630769231,17.739982,0.197273,176.383024,14.78068519724476,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1194.669223,03,33,6,27,199.725395,6.052284696969696,6.454832,8.753563,21.228493,8.880339,0.2691011818181818,0.317012,0.361233,0.39509,16.71804974589188,80,190.845056,2.3855632,17.727726,0.155706,199.56968899999998,16.71804974589188,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.742909,00,11,11,0,0.233561,0.021232818181818183,0.019584,0.033823,0.033823,0.233561,0.021232818181818183,0.019584,0.033823,0.033823,0.6921780217585863,0,0.0,0.0,0.0,0.233561,0.0,0.6921780217585863,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.742909,01,11,11,0,0.28597399999999995,0.025997636363636358,0.022847,0.057534,0.057534,0.28597399999999995,0.025997636363636358,0.022847,0.057534,0.057534,0.8475084350314905,0,0.0,0.0,0.0,0.28597399999999995,0.0,0.8475084350314905,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.742909,02,11,11,0,0.24418500000000004,0.02219863636363637,0.021408,0.027167,0.027167,0.24418500000000004,0.02219863636363637,0.021408,0.027167,0.027167,0.723663155420299,0,0.0,0.0,0.0,0.24418500000000004,0.0,0.723663155420299,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.742909,03,9,9,0,0.18124099999999999,0.020137888888888886,0.019103,0.026047,0.026047,0.18124099999999999,0.020137888888888886,0.019103,0.026047,0.026047,0.537123221948647,0,0.0,0.0,0.0,0.18124099999999999,0.0,0.537123221948647,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,924.83447,00,16,1,15,106.899042,6.681190125,6.9917245,8.82284,8.82284,4.753005,0.2970628125,0.3108195,0.349747,0.349747,11.55872163804621,44,102.14603700000002,2.3215008409090916,3.966125,0.049214,106.84982799999999,11.55872163804621,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,924.83447,01,28,1,27,189.92022199999997,6.78286507142857,6.5255980000000005,8.959636,9.06488,8.557093,0.3056104642857143,0.3139245,0.349492,0.35138,20.535590763609832,79,181.36312899999993,2.2957358101265815,3.635353,0.020959,189.89926299999996,20.535590763609832,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,924.83447,02,23,1,22,154.68037600000002,6.725233739130436,7.202517,8.589505,8.660511,6.555756,0.2850328695652174,0.303829,0.335796,0.346291,16.72519580720213,62,148.12462,2.3891067741935483,3.042159,0.024159,154.65621700000003,16.72519580720213,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,924.83447,03,20,1,19,130.772269,6.53861345,6.4319375,8.614944,8.715933,5.949378,0.29746890000000004,0.3139725,0.325043,0.325044,14.140072979762529,55,124.82289099999996,2.2695071090909082,2.900244,0.03987,130.732399,14.140072979762529,completed
50,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1519.116826,00,37,0,37,186.69778299999996,5.045886027027026,4.737776,8.786906,8.855864,11.084411999999999,0.29957870270270265,0.305365,0.336085,0.337841,12.28988974413479,106,175.613371,1.6567299150943395,3.052846,0.0,186.69778299999996,12.28988974413479,completed
50,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1519.116826,01,46,0,46,223.44832900000003,4.857572369565218,4.7281925000000005,8.842296,9.367589,13.975139,0.3038073695652174,0.3099725,0.365362,0.37877,14.709094466971562,132,209.47319,1.586918106060606,3.19889,0.0,223.44832900000003,14.709094466971562,completed
50,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1519.116826,02,30,0,30,139.57892199999998,4.652630733333333,3.70463,8.31934,8.89503,8.859575,0.29531916666666663,0.295381,0.328084,0.35557,9.188162464602968,89,130.719347,1.4687567078651684,3.027983,0.0,139.57892199999998,9.188162464602968,completed
50,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1519.116826,03,38,0,38,194.392696,5.115597263157895,4.9594965,9.323367,9.818068,11.845423,0.3117216578947368,0.307157,0.370515,0.374739,12.796428337368702,112,182.54727299999996,1.6298863660714282,3.795859,0.0,194.392696,12.796428337368702,completed
51,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.862457,00,11,11,0,0.268598,0.024418,0.021087,0.048574,0.048574,0.268598,0.024418,0.021087,0.048574,0.048574,0.7932029267693127,0,0.0,0.0,0.0,0.268598,0.0,0.7932029267693127,completed
51,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.862457,01,11,11,0,0.23858300000000002,0.02168936363636364,0.021439,0.024064,0.024064,0.23858300000000002,0.02168936363636364,0.021439,0.024064,0.024064,0.7045649404589869,0,0.0,0.0,0.0,0.23858300000000002,0.0,0.7045649404589869,completed
51,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.862457,02,11,11,0,0.25816500000000003,0.023469545454545458,0.021791,0.031711,0.031711,0.25816500000000003,0.023469545454545458,0.021791,0.031711,0.031711,0.7623929946961617,0,0.0,0.0,0.0,0.25816500000000003,0.0,0.7623929946961617,completed
51,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.862457,03,9,9,0,0.18213800000000002,0.020237555555555557,0.019007,0.028127,0.028127,0.18213800000000002,0.020237555555555557,0.019007,0.028127,0.028127,0.5378759137294734,0,0.0,0.0,0.0,0.18213800000000002,0.0,0.5378759137294734,completed
52,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,572.14727,00,26,14,12,86.32441999999999,3.3201699999999996,0.025086999999999998,7.825886,7.964153,4.134378,0.15901453846153846,0.025086999999999998,0.348564,0.359091,15.087797237938403,35,82.190042,2.3482869142857146,3.065263,0.27807099999999996,86.04634899999999,15.087797237938403,completed
52,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,572.14727,01,29,14,15,118.848234,4.098214965517242,4.595254,8.32094,23.595094,5.339579,0.18412341379310343,0.26431,0.377843,0.390994,20.77231514186898,42,113.50865500000003,2.7025870238095244,18.520593,0.33659500000000003,118.51163899999999,20.77231514186898,completed
52,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,572.14727,02,26,14,12,85.245383,3.278668576923077,0.024015,7.700227,7.870748,4.004389,0.15401496153846153,0.024015,0.340465,0.356979,14.89920296220237,35,81.24099399999999,2.321171257142857,2.65459,0.306388,84.938995,14.89920296220237,completed
52,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,572.14727,03,18,11,7,50.134366,2.7852425555555556,0.023103,7.736386,7.736386,2.539618,0.14108988888888888,0.023103,0.354354,0.354354,8.76249326506443,20,47.59474800000001,2.3797374000000007,2.719579,0.247224,49.887142000000004,8.76249326506443,completed
53,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,166.348681,00,12,6,6,50.115135,4.1762612500000005,3.1468275,9.805813,9.805813,2.183794,0.18198283333333332,0.16345,0.372308,0.372308,30.12655988537715,17,47.931340999999996,2.8194906470588235,3.809458,0.130459,49.984676,30.12655988537715,completed
