trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,653.178448,02,36,16,20,51.929492,1.442485888888889,2.3788245000000003,3.101679,3.610332,19.258849,0.5349680277777779,0.7526765,1.220788,1.675299,7.950276399811648,20,32.67064299999999,1.6335321499999995,1.935033,0.6475620000000001,51.28193,7.950276399811648,completed
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,653.178448,03,23,14,9,28.674820000000004,1.2467313043478263,0.039294,3.778614,3.833683,12.986338,0.5646233913043478,0.039294,1.87529,2.006391,4.39004380622185,9,15.688482,1.7431646666666667,1.958393,0.5822799999999999,28.092540000000003,4.39004380622185,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.193876,00,4,4,0,0.18860100000000002,0.047150250000000005,0.04651,0.063582,0.063582,0.18860100000000002,0.047150250000000005,0.04651,0.063582,0.063582,1.2412961643230471,0,0.0,0.0,0.0,0.18860100000000002,0.0,1.2412961643230471,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.193876,01,4,4,0,0.19416999999999998,0.048542499999999995,0.047198500000000004,0.05891,0.05891,0.19416999999999998,0.048542499999999995,0.047198500000000004,0.05891,0.05891,1.2779490894884227,0,0.0,0.0,0.0,0.19416999999999998,0.0,1.2779490894884227,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.193876,02,4,4,0,0.250583,0.06264575,0.043678,0.125372,0.125372,0.250583,0.06264575,0.043678,0.125372,0.125372,1.6492368372625918,0,0.0,0.0,0.0,0.250583,0.0,1.6492368372625918,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.193876,03,2,2,0,0.09878,0.04939,0.04939,0.057246,0.057246,0.09878,0.04939,0.04939,0.057246,0.057246,0.6501303551509833,0,0.0,0.0,0.0,0.09878,0.0,0.6501303551509833,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.080679,00,16,16,0,0.663107,0.0414441875,0.035711,0.086685,0.086685,0.663107,0.0414441875,0.035711,0.086685,0.086685,0.7528404725399539,0,0.0,0.0,0.0,0.663107,0.0,0.7528404725399539,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.080679,01,15,15,0,0.7176979999999998,0.04784653333333332,0.039583,0.110876,0.110876,0.7176979999999998,0.04784653333333332,0.039583,0.110876,0.110876,0.8148188775883527,0,0.0,0.0,0.0,0.7176979999999998,0.0,0.8148188775883527,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.080679,02,16,16,0,0.7038440000000001,0.04399025000000001,0.040094500000000005,0.075485,0.075485,0.7038440000000001,0.04399025000000001,0.040094500000000005,0.075485,0.075485,0.7990901160060314,0,0.0,0.0,0.0,0.7038440000000001,0.0,0.7990901160060314,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.080679,03,13,13,0,0.5331619999999999,0.04101246153846153,0.036959,0.063709,0.063709,0.5331619999999999,0.04101246153846153,0.036959,0.063709,0.063709,0.6053109558794386,0,0.0,0.0,0.0,0.5331619999999999,0.0,0.6053109558794386,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,402.11526,00,17,3,14,66.297797,3.899870411764706,2.587809,31.120684,31.120684,13.001126999999999,0.7647721764705881,0.84205,1.676962,1.676962,16.487262134742164,14,53.29667,3.806905,30.03986,0.12770800000000002,66.170089,16.487262134742164,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,402.11526,01,11,2,9,25.900204,2.354564,2.641343,3.77967,3.77967,9.412840000000001,0.8557127272727274,0.825954,1.792127,1.792127,6.440990078317347,9,16.487364,1.8319293333333333,1.987543,0.107293,25.792910999999997,6.440990078317347,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,402.11526,02,11,3,8,24.191786999999998,2.1992533636363634,2.555747,3.711864,3.711864,9.645921999999999,0.8769019999999998,0.787268,1.771007,1.771007,6.016132538715392,8,14.545865000000001,1.8182331250000001,1.959832,0.230264,23.961522999999996,6.016132538715392,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,402.11526,03,14,1,13,38.595417999999995,2.756815571428571,2.8484555,3.698936,3.698936,14.811423000000001,1.0579587857142858,0.9460299999999999,1.738495,1.738495,9.59809831638819,13,23.783994999999997,1.8295380769230767,2.012662,0.065085,38.530333,9.59809831638819,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,663.748786,00,29,16,13,69.969085,2.4127270689655176,0.038494,18.550137,22.64957,13.116831,0.45230451724137927,0.038494,1.584294,1.708417,10.541501013005243,13,56.85225399999999,4.373250307692307,21.863103,0.580553,69.388532,10.541501013005243,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,663.748786,01,32,15,17,61.808583999999996,1.9315182499999999,2.2487655,3.669721,18.591287,18.116553,0.56614228125,0.772532,1.734336,1.754976,9.312044753027992,17,43.69203100000001,2.5701194705882355,17.710839,0.60916,61.199424,9.312044753027992,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,663.748786,02,36,16,20,58.473023000000005,1.624250638888889,2.3081234999999998,3.632507,3.713432,26.625229,0.7395896944444444,0.8506404999999999,1.910746,1.951512,8.809511103196202,20,31.847794,1.5923897,1.902395,0.7165159999999999,57.756507,8.809511103196202,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,663.748786,03,30,14,16,66.220872,2.2073624,2.2817885,3.656602,17.259688,25.232229999999998,0.8410743333333333,0.8940155,1.96156,2.078036,9.976797456620885,16,40.988642,2.561790125,16.22779,0.5341260000000001,65.686746,9.976797456620885,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.861219,00,18,18,0,0.6419890000000001,0.03566605555555556,0.034334,0.05395,0.05395,0.6419890000000001,0.03566605555555556,0.034334,0.05395,0.05395,1.1492570543439091,0,0.0,0.0,0.0,0.6419890000000001,0.0,1.1492570543439091,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.861219,01,17,17,0,0.7630430000000001,0.044884882352941184,0.039646,0.128635,0.128635,0.7630430000000001,0.044884882352941184,0.039646,0.128635,0.128635,1.3659619565409056,0,0.0,0.0,0.0,0.7630430000000001,0.0,1.3659619565409056,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.861219,02,18,18,0,0.7128369999999999,0.03960205555555555,0.0365905,0.056126,0.056126,0.7128369999999999,0.03960205555555555,0.0365905,0.056126,0.056126,1.2760856507624725,0,0.0,0.0,0.0,0.7128369999999999,0.0,1.2760856507624725,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.861219,03,15,15,0,0.571304,0.038086933333333337,0.034431,0.065341,0.065341,0.571304,0.038086933333333337,0.034431,0.065341,0.065341,1.0227202524885826,0,0.0,0.0,0.0,0.571304,0.0,1.0227202524885826,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,825.081603,00,33,15,18,46.470878000000006,1.4082084242424244,2.248429,3.518624,3.596125,19.855693000000002,0.6016876666666667,0.747717,1.666851,1.7792,5.632276593131117,18,26.615185000000004,1.478621388888889,1.873275,0.5690360000000001,45.901842,5.632276593131117,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,825.081603,01,35,15,20,50.83212300000001,1.4523463714285718,2.258253,3.573789,3.618619,20.355353,0.5815815142857144,0.751716,1.694722,1.746272,6.160860067073876,20,30.476770000000002,1.5238385,1.879067,0.59566,50.23646300000001,6.160860067073876,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,825.081603,02,34,15,19,51.778777999999996,1.5229052352941175,2.3162515,3.198539,3.729624,21.495661999999996,0.6322253529411763,0.7899875000000001,1.377485,1.799967,6.27559477895667,19,30.283116,1.5938482105263159,1.929657,0.70308,51.075698,6.27559477895667,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,825.081603,03,42,13,29,83.207512,1.981131238095238,2.2941719999999997,3.67609,3.707544,40.522289,0.9648164047619048,1.0119465,1.995128,2.116338,10.084761519037286,29,42.68522299999999,1.4719042413793102,1.961368,0.495472,82.71203999999999,10.084761519037286,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,298.305625,00,67,62,5,15.335669,0.22889058208955224,0.036383,2.521539,2.757627,10.566148,0.15770370149253732,0.036383,1.595749,1.780799,5.140925183693737,5,4.769521,0.9539042,1.035226,2.2986750000000002,13.036994,5.140925183693737,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,298.305625,01,62,58,4,11.627825999999999,0.18754558064516128,0.038398,1.794398,2.692445,7.768448,0.12529754838709678,0.038398,0.863265,1.733728,3.897957338216468,4,3.859378,0.9648445,1.017531,2.290505,9.337321,3.897957338216468,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,298.305625,02,62,57,5,16.036695,0.25865637096774197,0.040606500000000004,2.711709,2.774427,11.203880000000002,0.1807077419354839,0.040606500000000004,1.717248,1.839357,5.3759277921762285,5,4.832815,0.9665630000000001,1.023994,2.4235930000000003,13.613102000000001,5.3759277921762285,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,298.305625,03,62,60,2,6.775915,0.10928895161290324,0.035726,0.059134,2.704861,4.808306,0.07755332258064516,0.035726,0.059134,1.654339,2.2714673918736863,2,1.967609,0.9838045,1.050522,2.243569,4.532346,2.2714673918736863,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.570179,00,23,14,9,24.757688,1.0764212173913044,0.039454,3.549758,3.655387,9.731581,0.42311221739130433,0.039454,1.649284,1.763616,3.4454098880716284,9,15.026107,1.6695674444444444,1.900474,0.5274380000000001,24.23025,3.4454098880716284,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.570179,01,31,14,17,56.413392,1.8197868387096774,2.294476,3.768758,14.90403,29.264339,0.9440109354838709,0.742726,1.829597,13.382134,7.85078391069719,17,27.149053000000002,1.597003117647059,1.939161,0.569868,55.843524,7.85078391069719,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.570179,02,33,14,19,111.33054999999999,3.37365303030303,2.378633,18.611703,18.627894,63.497418999999994,1.924164212121212,0.839873,16.971571,17.0564,15.493344039817156,19,47.833130999999995,2.5175332105263153,17.596796,0.6276240000000001,110.70292599999999,15.493344039817156,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,718.570179,03,26,12,14,44.394537,1.7074821923076924,2.29558,3.752695,3.755159,20.918535000000006,0.8045590384615386,0.854385,1.908923,1.986903,6.178176926543454,14,23.476002,1.6768572857142858,2.011318,0.48177499999999995,43.912762,6.178176926543454,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,163.163148,00,31,30,1,4.424925,0.14273951612903227,0.035551,0.085277,3.242665,2.884086,0.09303503225806452,0.035551,0.085277,1.701826,2.7119634882259076,1,1.540839,1.540839,1.540839,1.18226,3.242665,2.7119634882259076,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,163.163148,01,31,30,1,4.426267999999999,0.1427828387096774,0.037022,0.059165,3.292423,2.8304869999999998,0.09130603225806451,0.037022,0.059165,1.696642,2.7127865907563877,1,1.595781,1.595781,1.595781,1.1338449999999998,3.292423,2.7127865907563877,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,163.163148,02,32,30,2,7.715432,0.24110725,0.0371505,3.260937,3.30212,4.565659,0.14267684375,0.0371505,1.673987,1.739297,4.728660910611996,2,3.149773,1.5748865,1.58695,1.1523750000000004,6.563057000000001,4.728660910611996,completed
