trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15879.309469,02,37,3064.1116089999996,82.81382727027025,94.790219,102.303225,102.99528,3060.7860530000003,82.72394737837838,94.71678,102.068284,102.742643,19.296252239317067,32,3.3255559999999997,0.10392362499999999,0.082479,0.252637,0.267485,19.296252239317067,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15879.309469,03,52,3917.5493849999993,75.3374881730769,84.909998,102.149908,106.378404,3912.9563920000005,75.24916138461539,84.823264,102.016181,106.141,24.670779246716872,43,4.592992999999999,0.1068137906976744,0.100255,0.224061,0.273276,24.670779246716872,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20880.319291,00,43,3266.240075,75.95907151162791,92.061365,101.136233,101.55364,3262.644629,75.8754564883721,91.986646,100.980971,101.341387,15.642673033299067,35,3.5954459999999995,0.10272702857142856,0.088703,0.238013,0.268509,15.642673033299067,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20880.319291,01,90,7845.116110000001,87.16795677777779,93.320838,101.041775,104.073702,7837.579184000001,87.08421315555557,93.243271,100.809874,103.89236,37.571820625278775,86,7.536925999999998,0.08763867441860462,0.073935,0.181342,0.258813,37.571820625278775,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20880.319291,02,71,6029.771336,84.92635684507042,93.297861,102.355902,112.709041,6024.262001000002,84.84876057746482,93.229222,102.135649,112.560691,28.877773620056658,65,5.509334999999999,0.08475899999999999,0.074943,0.194782,0.253821,28.877773620056658,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20880.319291,03,46,3639.3802349999987,79.11696163043476,94.84136000000001,101.081128,102.901686,3635.329472,79.0289015652174,94.771601,100.944809,102.682937,17.42971543815747,38,4.050763000000001,0.10659902631578949,0.0986705,0.257565,0.261373,17.42971543815747,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26474.203434,00,93,7726.785117999997,83.08371094623652,87.762699,99.810206,102.377949,7721.509695000002,83.02698596774195,87.739915,99.629152,102.134881,29.18609104618697,86,5.275423,0.06134212790697675,0.035583500000000004,0.208989,0.258237,29.18609104618697,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26474.203434,01,102,8651.249478,84.81617135294117,92.345428,101.285289,105.322117,8644.255841999999,84.74760629411763,92.274757,101.088748,105.237127,32.678035052376565,98,6.993635999999999,0.07136363265306121,0.066863,0.196541,0.273308,32.678035052376565,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26474.203434,02,55,4459.796095000001,81.08720172727274,94.563701,102.632824,106.154054,4454.96813,80.99942054545456,94.494902,102.448027,106.004808,16.845817877460377,47,4.827965000000001,0.1027226595744681,0.105534,0.248317,0.272476,16.845817877460377,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26474.203434,03,67,5519.217193000001,82.3763760149254,88.729662,101.815713,102.470202,5515.209598,82.3165611641791,88.70675,101.669571,102.297916,20.847528828428665,60,4.007595,0.06679325,0.028768000000000002,0.227677,0.255485,20.847528828428665,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18577.863495,00,79,6498.143545999999,82.2549815949367,80.858804,99.756531,102.556143,6491.104539000004,82.16588024050637,80.813909,99.599542,102.370833,34.97788401636654,77,7.039007000000001,0.09141567532467533,0.055263,0.230717,0.277084,34.97788401636654,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18577.863495,01,62,4841.808297999998,78.09368222580642,87.92764550000001,100.057776,101.658751,4838.176705000002,78.03510814516132,87.9009905,99.911282,101.421955,26.0622449901363,53,3.6315929999999996,0.06852062264150943,0.030656,0.236796,0.25126,26.0622449901363,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18577.863495,02,58,4292.228089000002,74.00393256896555,89.501912,102.083283,102.26165,4288.76222,73.94417620689654,89.474216,101.921302,102.158085,23.103991964173925,46,3.465869,0.07534497826086957,0.0469915,0.224541,0.256348,23.103991964173925,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18577.863495,03,42,2856.91667,68.02182547619047,92.3407245,101.505468,102.008056,2853.7228609999997,67.9457824047619,92.288837,101.338431,101.789531,15.378069016218703,30,3.1938090000000003,0.10646030000000001,0.090031,0.241404,0.259164,15.378069016218703,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18663.987228,00,56,4273.590947,76.31412405357142,85.9923055,99.654228,100.45813,4270.409133999999,76.25730596428569,85.9799215,99.594111,100.281589,22.89752395773553,47,3.181813,0.06769814893617021,0.02176,0.237917,0.25702,22.89752395773553,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18663.987228,01,40,3100.431899,77.510797475,91.85067649999999,101.110601,102.895954,3097.2042029999993,77.43010507499999,91.811397,100.948587,102.662965,16.611841088000126,33,3.2276959999999995,0.09780896969696969,0.061919,0.245373,0.26246,16.611841088000126,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18663.987228,02,64,5229.249211999998,81.70701893749997,87.60362599999999,102.207484,102.683766,5225.950405999998,81.65547509374997,87.590986,101.967647,102.458041,28.017856785472922,57,3.298806000000001,0.057873789473684226,0.020991,0.225725,0.264317,28.017856785472922,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18663.987228,03,70,5966.311396000001,85.23301994285715,88.7108125,102.559031,104.389339,5961.9388469999985,85.17055495714284,88.693517,102.327482,104.222621,31.966971060981273,65,4.372548999999999,0.06726998461538461,0.026592,0.231549,0.269757,31.966971060981273,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18336.351898,00,78,6997.673975999999,89.71376892307691,91.454114,100.992272,102.724951,6991.275091000001,89.63173193589745,91.3917635,100.845074,102.551961,38.162847304229885,76,6.398885000000001,0.08419585526315791,0.065391,0.224701,0.252061,38.162847304229885,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18336.351898,01,53,4142.741669999999,78.16493716981131,88.521272,101.420174,112.346603,4138.962624,78.09363441509433,88.499001,101.178994,112.199629,22.593052822311183,45,3.779046,0.0839788,0.056767,0.225021,0.28998,22.593052822311183,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18336.351898,02,52,4219.060618999999,81.13578113461537,91.067333,102.306913,102.817848,4215.124328,81.06008323076922,91.02610200000001,102.081413,102.644859,23.00926946902772,45,3.9362909999999998,0.08747313333333333,0.071967,0.2255,0.254044,23.00926946902772,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18336.351898,03,44,2891.999574,65.72726304545455,93.3160225,102.338973,103.901546,2888.5490050000008,65.6488410227273,93.25120749999999,102.121731,103.685965,15.771946296010162,30,3.4505689999999998,0.11501896666666665,0.1156305,0.240988,0.255772,15.771946296010162,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20631.36185,00,73,5683.540735999999,77.8567224109589,88.10433,98.790585,102.067307,5678.963330000004,77.79401821917814,88.071402,98.623227,101.858158,27.54806385212035,65,4.577406000000002,0.07042163076923079,0.039327,0.209149,0.255324,27.54806385212035,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20631.36185,01,58,4147.155789,71.50268601724139,89.136219,100.887768,102.098346,4143.437120000001,71.43857103448278,89.096603,100.75145,101.924204,20.101221718429606,45,3.7186690000000002,0.08263708888888889,0.055359,0.227357,0.270236,20.101221718429606,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20631.36185,02,75,6240.423294,83.20564392,95.403363,101.43733,102.884882,6234.184638,83.12246184,95.312868,101.270708,102.835378,30.247267918477228,66,6.238656000000001,0.09452509090909092,0.105806,0.210365,0.25382,30.247267918477228,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20631.36185,03,57,4460.614121000001,78.25638808771933,90.654757,100.941756,101.90859,4456.756416000001,78.1887090526316,90.612998,100.725792,101.674001,21.620551049566323,48,3.8577049999999997,0.08036885416666666,0.061167,0.234589,0.252509,21.620551049566323,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11635.671336,00,42,3066.8433640000003,73.0200800952381,91.0564615,98.864993,101.807701,3063.438425,72.93901011904761,91.00534250000001,98.612933,101.554169,26.357253272627162,33,3.4049390000000006,0.10317996969696971,0.086366,0.253532,0.271164,26.357253272627162,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11635.671336,01,47,3054.294233000001,64.98498368085109,87.977881,101.566839,102.959299,3051.769183,64.93125921276595,87.958585,101.365882,102.709063,26.249402761576945,33,2.52505,0.07651666666666666,0.046527,0.250236,0.26726,26.249402761576945,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11635.671336,02,45,2751.5204989999993,61.14489997777776,89.221735,101.64191,103.169568,2748.618272,61.080406044444445,89.198663,101.477529,102.950436,23.647286173226433,29,2.902227000000001,0.1000767931034483,0.081343,0.256028,0.263037,23.647286173226433,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11635.671336,03,43,2685.0028500000003,62.441926744186055,91.01899,101.396825,104.623812,2681.9958279999996,62.37199599999999,90.985903,101.212796,104.551014,23.075616115872737,28,3.007022,0.10739364285714285,0.095886,0.259068,0.273788,23.075616115872737,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18266.801984,00,86,6653.790274000001,77.36965434883722,80.2714395,98.800948,100.597496,6647.166056000001,77.29262855813954,80.21974449999999,98.647155,100.399928,36.42558932772192,81,6.624218000000001,0.08178046913580247,0.067583,0.222621,0.26934,36.42558932772192,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18266.801984,01,54,3997.0181829999997,74.01885524074073,89.7000785,101.188752,106.220154,3993.2920280000003,73.94985237037038,89.6683825,100.966035,106.144987,21.881324308989672,43,3.726155,0.08665476744186046,0.058175,0.235836,0.251036,21.881324308989672,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18266.801984,02,58,4471.4667119999995,77.09425365517241,93.3058355,101.677188,103.387632,4466.939709,77.01620187931034,93.2404925,101.530758,103.136851,24.478651029975488,49,4.5270030000000006,0.09238781632653062,0.070175,0.241692,0.254108,24.478651029975488,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18266.801984,03,43,3045.513279,70.82589020930232,93.218972,101.814562,102.345691,3042.054099,70.74544416279069,93.165661,101.659172,102.169118,16.672394443579027,32,3.45918,0.108099375,0.09449450000000001,0.250237,0.26854,16.672394443579027,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20393.616425,00,45,3273.7656749999996,72.75034833333332,92.035193,99.001369,99.219481,3270.313598999999,72.67363553333331,91.983865,98.839036,98.978973,16.052894233054104,35,3.452076,0.09863074285714285,0.09523,0.240508,0.254524,16.052894233054104,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20393.616425,01,68,5398.111313999999,79.38398991176469,91.320885,100.053514,101.174903,5393.479550000001,79.31587573529413,91.254294,99.878189,101.044217,26.46961285092425,62,4.631763999999999,0.07470587096774191,0.067167,0.2167,0.25446,26.46961285092425,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20393.616425,02,92,7275.21775,79.07845380434783,82.25134399999999,99.513264,106.091718,7267.627302999999,78.99594894565216,82.18499299999999,99.377778,105.997799,35.67399522667054,86,7.590447000000001,0.08826101162790699,0.080335,0.217788,0.285179,35.67399522667054,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20393.616425,03,58,4345.99758,74.93099275862069,88.3755,101.101658,101.728145,4342.489439999999,74.87050758620688,88.355964,100.923389,101.511412,21.3105782193312,47,3.50814,0.07464127659574468,0.043488,0.231325,0.253852,21.3105782193312,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18569.628029,00,59,4313.416713999999,73.10875786440677,85.48266,99.126083,99.65353,4310.431485,73.05816076271186,85.475876,98.885316,99.431645,23.22834203929007,48,2.9852290000000004,0.06219227083333334,0.024142999999999998,0.227388,0.25478,23.22834203929007,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18569.628029,01,65,5206.582235,80.10126515384616,89.356433,100.251342,101.183395,5202.932050000001,80.04510846153848,89.319058,100.114929,100.943878,28.03816116762777,57,3.6501850000000005,0.06403833333333334,0.039647,0.216861,0.256348,28.03816116762777,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18569.628029,02,73,5888.608339999999,80.66586767123286,88.418302,100.04306,100.954982,5884.928336,80.61545665753425,88.391327,99.838229,100.730249,31.710965512092216,65,3.6800040000000003,0.05661544615384616,0.02912,0.209949,0.260092,31.710965512092216,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18569.628029,03,41,3072.3846080000003,74.93620995121952,95.615699,101.419487,107.043874,3068.891607,74.85101480487805,95.525365,101.180419,106.947971,16.545213523942905,32,3.493001,0.10915628125,0.107086,0.239068,0.26598,16.545213523942905,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19482.591439,00,58,4703.233512999999,81.09023298275861,93.770667,100.2191,105.869284,4698.382170000001,81.00658913793104,93.677324,100.036447,105.638728,24.140697749197404,50,4.851343000000002,0.09702686000000003,0.086462,0.226941,0.267196,24.140697749197404,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19482.591439,01,52,3907.464952999999,75.14355678846151,88.61955599999999,103.419208,104.72837,3904.25656,75.08185692307691,88.5981,103.256138,104.577269,20.05618690529067,42,3.2083929999999996,0.07639030952380951,0.040719000000000005,0.211036,0.253148,20.05618690529067,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19482.591439,02,79,6413.770264,81.1869653670886,91.21875,102.553496,105.269389,6407.916625000001,81.11286867088609,91.17955,102.447673,105.074512,32.92051924448304,71,5.853639,0.08244561971830987,0.04768,0.214621,0.25798,32.92051924448304,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19482.591439,03,56,4361.650116000001,77.88660921428573,90.6117995,102.113244,103.42449,4358.114881,77.82348001785715,90.5705845,101.954367,103.206702,22.38742279052727,48,3.535235,0.07365072916666666,0.046671,0.217788,0.256828,22.38742279052727,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18497.559854,00,62,5040.783177,81.30295446774194,90.9893305,99.236279,101.540276,5035.266627999999,81.21397787096774,90.937027,99.014906,101.294904,27.251071042810857,54,5.516549,0.10215831481481483,0.059999,0.234524,0.265244,27.251071042810857,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18497.559854,01,62,4347.883944,70.12716038709678,89.405321,101.549586,102.90466,4344.444220999999,70.07168098387095,89.368873,101.364213,102.846197,23.50517570056568,47,3.439723,0.07318559574468085,0.046783,0.222333,0.252988,23.50517570056568,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18497.559854,02,60,4913.814327000002,81.89690545000003,90.089133,101.788396,102.817662,4910.026421,81.83377368333332,90.056382,101.617678,102.584226,26.564662397550862,53,3.787905999999999,0.07146992452830186,0.035871,0.233436,0.2567,26.564662397550862,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18497.559854,03,52,4102.423210999999,78.8927540576923,91.001777,100.862302,102.773631,4098.885829000001,78.82472748076924,90.95653,100.63965,102.525283,22.17818589792465,44,3.5373820000000005,0.08039504545454547,0.057727,0.248092,0.255099,22.17818589792465,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15747.647551,00,53,4053.737972,76.48562211320754,90.045136,98.946505,100.371217,4049.8206580000005,76.4117105283019,89.993169,98.693869,100.163636,25.741863722004503,44,3.9173139999999993,0.08902986363636362,0.069103,0.242684,0.252636,25.741863722004503,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15747.647551,01,44,2877.0458199999994,65.38740499999999,90.0683675,99.335971,101.49072,2873.994158,65.31804904545454,90.02568,99.085415,101.282244,18.269686381298918,31,3.051662,0.09844070967741934,0.078846,0.250556,0.292059,18.269686381298918,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15747.647551,02,70,5398.278551999999,77.11826502857141,92.260205,101.641405,108.619307,5393.387656999999,77.0483951,92.1878385,101.434657,108.499245,34.2799045668075,63,4.890895,0.07763325396825398,0.068574,0.206748,0.253307,34.2799045668075,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15747.647551,03,43,3332.805824,77.50711218604651,95.00173,102.287442,103.969239,3329.1056880000006,77.42106251162792,94.920963,102.0718,103.805209,21.16383296747305,35,3.7001359999999996,0.10571817142857141,0.105342,0.238908,0.258364,21.16383296747305,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20447.213756,00,52,3766.8849870000004,72.44009590384616,88.8237795,99.941161,111.458829,3763.378169,72.37265709615384,88.7902605,99.782156,111.303184,18.422485488491805,41,3.5068179999999995,0.0855321463414634,0.056735,0.227356,0.252636,18.422485488491805,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20447.213756,01,92,6927.919344,75.30347113043479,79.3309755,100.171462,103.194484,6922.418626000002,75.24368071739133,79.2932,99.921802,103.019575,33.88197251064137,84,5.500717999999999,0.06548473809523808,0.0499995,0.179389,0.274075,33.88197251064137,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20447.213756,02,78,6358.177266000004,81.51509315384621,89.7815565,101.505902,102.991063,6353.745727000001,81.45827855128206,89.745349,101.375248,102.831354,31.095568041069996,69,4.431539,0.06422520289855073,0.037568,0.205917,0.255356,31.095568041069996,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20447.213756,03,41,3293.892714,80.33884668292683,92.844469,101.327282,102.087815,3290.5712639999997,80.25783570731707,92.78975,101.166869,101.861419,16.109249667492936,35,3.3214499999999996,0.09489857142857142,0.068223,0.251644,0.25382,16.109249667492936,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18403.730277,00,59,4280.786438,72.55570233898305,85.953395,99.473403,100.627915,4276.680205999999,72.48610518644067,85.923444,99.302142,100.385679,23.260428041318878,47,4.106232,0.08736663829787235,0.03312,0.25366,0.257787,23.260428041318878,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18403.730277,01,84,7476.223823,89.00266455952381,91.992593,100.509834,102.114675,7469.784958999998,88.92601141666664,91.93704199999999,100.307055,101.870999,40.62341552757588,81,6.438864000000001,0.07949214814814816,0.058655,0.231741,0.259227,40.62341552757588,completed
