trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,282.951718,02,54,38.02421299999999,0.7041520925925924,0.671895,0.933437,0.966204,33.83415699999999,0.6265584629629628,0.614825,0.735108,0.815618,13.438410365121015,54,4.190056,0.07759362962962964,0.046093999999999996,0.239384,0.26751,13.438410365121015,completed
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,282.951718,03,61,44.041048999999994,0.7219844098360655,0.735684,0.906814,0.980763,38.330734000000014,0.6283726885245904,0.636711,0.729444,0.807842,15.564863613939954,61,5.710315,0.09361172131147541,0.088348,0.234391,0.268278,15.564863613939954,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.214048,00,36,27.922120999999997,0.7756144722222221,0.689894,1.047256,2.488675,24.196019,0.6721116388888889,0.6066965,0.840223,2.14632,12.914110465199744,36,3.7261019999999996,0.10350283333333332,0.0709255,0.270966,0.342355,12.914110465199744,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.214048,01,44,33.298725000000005,0.7567892045454546,0.7366285,1.029786,1.117399,28.590813999999998,0.6497912272727272,0.623177,0.798147,0.957564,15.400814751870334,44,4.707910999999999,0.10699797727272725,0.06946949999999999,0.265782,0.324915,15.400814751870334,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.214048,02,33,26.259151000000003,0.7957318484848486,0.788931,0.999035,1.087127,22.437887,0.6799359696969697,0.686983,0.813762,0.839585,12.144979127350691,33,3.8212640000000007,0.11579587878787881,0.10918,0.250678,0.273365,12.144979127350691,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.214048,03,40,29.580115000000003,0.7395028750000001,0.73898,0.902718,0.955645,25.423467999999996,0.6355867,0.621321,0.724422,0.800002,13.680940379970131,40,4.1566469999999995,0.10391617499999999,0.09388450000000001,0.233399,0.272725,13.680940379970131,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.893331,00,41,30.979871000000006,0.7556066097560977,0.733157,0.920189,1.090232,26.746685000000003,0.6523581707317074,0.646247,0.757476,0.796739,13.302171799844285,41,4.233186000000001,0.10324843902439026,0.083229,0.241271,0.293493,13.302171799844285,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.893331,01,31,26.020663000000006,0.8393762258064518,0.801923,1.061144,2.473476,22.447773000000005,0.7241217096774195,0.688742,0.830881,2.405958,11.172781499698678,31,3.5728899999999997,0.11525451612903224,0.111484,0.254774,0.273622,11.172781499698678,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.893331,02,34,26.756634000000002,0.7869598235294119,0.795442,0.982619,0.983547,22.878221999999987,0.6728888823529408,0.677831,0.741348,0.748549,11.4887935541615,34,3.8784119999999995,0.11407094117647057,0.1150835,0.248215,0.274517,11.4887935541615,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.893331,03,51,38.73359700000001,0.7594822941176472,0.742021,0.941917,0.996187,33.03905400000001,0.6478245882352942,0.6378,0.738436,0.801315,16.631475377025723,51,5.6945429999999995,0.11165770588235294,0.115932,0.238647,0.268822,16.631475377025723,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,261.593285,00,35,27.250761999999995,0.7785931999999999,0.735845,0.981564,1.170709,23.394394,0.6684112571428571,0.6442,0.798562,1.124854,10.417225350413714,35,3.8563679999999994,0.11018194285714283,0.094332,0.247543,0.262679,10.417225350413714,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,261.593285,01,49,35.961987,0.7339181020408163,0.679334,0.97302,2.364392,31.5481,0.6438387755102041,0.605322,0.744005,2.105521,13.747289805240987,49,4.413887,0.09007932653061224,0.044926,0.262359,0.787714,13.747289805240987,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,261.593285,02,55,38.617149000000005,0.7021299818181819,0.712229,0.951517,1.260817,34.857896000000004,0.6337799272727274,0.605961,0.753892,0.96582,14.762286042625295,55,3.759253,0.06835005454545455,0.031199,0.234647,0.294997,14.762286042625295,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,261.593285,03,58,39.67676300000001,0.6840821206896553,0.6863429999999999,0.875903,1.000795,35.69351999999999,0.6154055172413792,0.629625,0.731205,0.735365,15.167347663377527,58,3.9832429999999994,0.06867660344827585,0.036479,0.23356,0.26543,15.167347663377527,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.23486,00,34,26.676028999999993,0.7845890882352939,0.7710589999999999,1.109495,1.12431,22.884650999999998,0.6730779705882353,0.6818785,0.825217,0.959901,10.172571640551524,34,3.791378,0.11151111764705882,0.101228,0.256023,0.299093,10.172571640551524,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.23486,01,57,40.057677000000005,0.7027662631578948,0.657415,0.9647,1.005594,35.85053899999998,0.6289568245614032,0.598921,0.756451,0.907582,15.27549655297545,57,4.2071380000000005,0.07380943859649124,0.031711,0.253174,0.26847,15.27549655297545,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.23486,02,49,36.905378,0.7531709795918368,0.729317,0.984956,1.051353,31.80729800000001,0.6491285306122451,0.618344,0.775364,0.962237,14.073406563871789,49,5.09808,0.10404244897959185,0.105116,0.234168,0.262742,14.073406563871789,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,262.23486,03,60,43.68041999999998,0.7280069999999996,0.6760710000000001,0.950365,2.346792,39.24580500000001,0.6540967500000002,0.59985,0.734405,2.312521,16.656984506178915,60,4.434615000000001,0.07391025000000001,0.035503,0.21548,0.266966,16.656984506178915,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.31897,00,32,24.253109999999992,0.7579096874999998,0.7480519999999999,0.95046,0.958588,20.913015,0.65353171875,0.6593035,0.7601,0.804034,9.3526169720634,32,3.3400949999999994,0.10437796874999998,0.084205,0.265622,0.281301,9.3526169720634,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.31897,01,43,30.476909,0.7087653255813954,0.702502,0.902846,0.956093,26.792405000000002,0.6230791860465117,0.611945,0.723493,0.769539,11.752672394156125,43,3.6845039999999996,0.08568613953488372,0.060574,0.226199,0.265494,11.752672394156125,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.31897,02,63,43.68355499999999,0.6933897619047618,0.63316,0.97366,1.491337,39.786643999999995,0.6315340317460316,0.600298,0.746244,1.234322,16.845491481012743,63,3.8969110000000002,0.061855730158730166,0.014911,0.237687,0.395825,16.845491481012743,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.31897,03,65,44.527806999999996,0.6850431846153846,0.631112,0.933661,1.245745,40.427733,0.6219651230769231,0.600297,0.723557,1.017145,17.17105655633292,65,4.100074,0.06307806153846154,0.016,0.232375,0.295573,17.17105655633292,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.196987,00,41,30.522993999999997,0.7444632682926828,0.739429,0.915806,0.939997,26.226422,0.6396688292682927,0.623689,0.735013,0.758276,10.971719833903162,41,4.296571999999999,0.10479443902439023,0.086173,0.242423,0.265238,10.971719833903162,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.196987,01,63,45.08289599999999,0.7156015238095237,0.675079,1.000635,1.294447,39.763636,0.6311688253968254,0.588779,0.797186,1.115542,16.20538614963504,63,5.319260000000001,0.08443269841269843,0.049534,0.223288,0.295221,16.20538614963504,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.196987,02,59,41.35173500000001,0.7008768644067799,0.67207,0.944988,1.056025,36.819458000000004,0.6240586101694916,0.604298,0.744964,1.003963,14.864192256690405,59,4.5322770000000006,0.07681825423728815,0.050654,0.248279,0.269206,14.864192256690405,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,278.196987,03,69,47.901224,0.6942206376811594,0.680295,0.930205,1.226002,42.842468,0.6209053333333333,0.599242,0.751652,1.059544,17.21845535300496,69,5.058755999999999,0.07331530434782607,0.041694,0.235863,0.263862,17.21845535300496,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.883383,00,61,42.526863000000006,0.6971616885245903,0.685095,0.887775,0.980795,37.28039600000002,0.6111540327868855,0.611913,0.721862,0.728292,15.470874425319485,61,5.246467000000001,0.08600765573770493,0.057406,0.230199,0.267862,15.470874425319485,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.883383,01,63,44.58557299999999,0.7077075079365077,0.704102,0.976028,1.081495,39.40730099999998,0.625512714285714,0.614057,0.738405,0.79821,16.21981384011124,63,5.178272,0.08219479365079364,0.069118,0.214168,0.289365,16.21981384011124,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.883383,02,49,35.448759,0.7234440612244899,0.703846,0.916958,1.015258,31.389134000000006,0.6405945714285716,0.645,0.743812,0.771108,12.895926488215553,49,4.0596250000000005,0.08284948979591837,0.04915,0.215576,0.271446,12.895926488215553,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.883383,03,48,33.32769499999999,0.6943269791666665,0.681511,0.887519,0.969212,29.293192000000005,0.6102748333333334,0.5924905,0.712422,0.74058,12.124303272271643,48,4.034503,0.08405214583333333,0.0586855,0.239447,0.271125,12.124303272271643,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.214,00,38,28.881035999999995,0.7600272631578946,0.765332,0.974172,1.087447,24.572398,0.6466420526315789,0.6301684999999999,0.7537,0.90963,11.542533990903785,38,4.308637999999999,0.11338521052631577,0.0998365,0.258039,0.272854,11.542533990903785,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.214,01,49,35.10672400000001,0.716463755102041,0.68407,0.938045,0.964988,30.792357000000003,0.6284154489795919,0.629865,0.732068,0.736612,14.030679338486259,49,4.314367,0.08804830612244897,0.064861,0.243831,0.269782,14.030679338486259,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.214,02,52,36.889507,0.7094135961538461,0.6602315000000001,0.935293,1.402028,32.670432999999996,0.6282775576923076,0.60345,0.745477,1.154517,14.743182635663873,52,4.219073999999999,0.08113603846153844,0.0378545,0.252342,0.271606,14.743182635663873,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.214,03,59,42.105468,0.7136520000000001,0.655208,0.990587,1.250322,37.627784000000005,0.6377590508474578,0.604266,0.792995,1.214292,16.827782618078924,59,4.477683999999999,0.07589294915254235,0.03347,0.253814,0.314324,16.827782618078924,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,270.408671,00,61,40.369117,0.6617888032786886,0.644296,0.873216,0.995931,36.065406,0.5912361639344262,0.576778,0.723557,0.755588,14.92892844401428,61,4.303711,0.07055263934426229,0.03011,0.240343,0.257046,14.92892844401428,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,270.408671,01,42,31.851228,0.7583625714285714,0.7501165,0.921565,0.939325,27.497564999999998,0.6547039285714286,0.6603114999999999,0.751716,0.762755,11.77892257752341,42,4.353663000000001,0.10365864285714288,0.09079599999999999,0.236247,0.284245,11.77892257752341,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,270.408671,02,62,42.57108099999999,0.6866303387096773,0.640712,0.924797,1.317551,37.97458200000001,0.6124932580645164,0.584426,0.737444,0.835329,15.743238130111585,62,4.596499000000001,0.0741370806451613,0.0358705,0.238999,0.482222,15.743238130111585,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,270.408671,03,59,39.990054999999984,0.677797542372881,0.672359,0.933885,1.104695,35.605508999999984,0.6034832033898302,0.602025,0.72874,0.804866,14.788747288358952,59,4.384545999999999,0.07431433898305084,0.056222,0.248759,0.299829,14.788747288358952,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.881862,00,52,35.713581999999995,0.6867996538461537,0.663543,0.937149,0.959165,32.109013,0.6174810192307691,0.5978015,0.768036,0.783459,11.341898759478244,52,3.6045689999999997,0.06931863461538461,0.034495,0.247671,0.269942,11.341898759478244,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.881862,01,53,37.95269899999999,0.7160886603773583,0.693574,0.994555,1.014298,33.65935400000001,0.6350821509433964,0.623753,0.751972,0.835104,12.052996244032624,53,4.293345,0.08100650943396227,0.044318,0.236631,0.273046,12.052996244032624,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.881862,02,76,51.03518199999999,0.6715155526315788,0.642088,0.986523,1.096503,46.138825000000004,0.607089802631579,0.59745,0.76426,0.90099,16.207723644621993,76,4.896357,0.06442575,0.0371505,0.224887,0.399985,16.207723644621993,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.881862,03,64,43.224655999999996,0.6753852499999999,0.63244,0.957468,1.085463,39.310981000000005,0.6142340781250001,0.5920735,0.751908,0.843936,13.727261305384427,64,3.913674999999999,0.061151171874999986,0.024431,0.226295,0.274486,13.727261305384427,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,308.235455,00,42,64.542811,1.5367335952380952,0.707766,0.961084,20.148209,60.981853,1.451948880952381,0.6551915,0.740549,20.132369,20.939450654695126,42,3.5609580000000003,0.0847847142857143,0.056462,0.225656,0.265398,20.939450654695126,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,308.235455,01,38,29.508822,0.776547947368421,0.7406765,0.992475,1.824892,25.850203999999994,0.6802685263157894,0.6657185,0.770723,1.720735,9.573467789420915,38,3.658618,0.09627942105263158,0.07023750000000001,0.26783,0.270997,9.573467789420915,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,308.235455,02,50,35.74362799999999,0.7148725599999998,0.6772705,0.937853,0.96438,31.651684,0.63303368,0.6186495000000001,0.735684,0.767075,11.596209138238164,50,4.091944,0.08183888,0.04491,0.228696,0.26175,11.596209138238164,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,308.235455,03,54,47.146174999999985,0.8730773148148145,0.685686,0.980539,8.694171,42.376082000000004,0.7847422592592593,0.6158815,0.736452,8.684699,15.295506806639095,54,4.770093,0.08833505555555556,0.056237999999999996,0.239191,0.310517,15.295506806639095,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.576153,00,64,44.279854000000014,0.6918727187500002,0.6816230000000001,0.890431,1.080279,39.18263499999999,0.6122286718749999,0.6016895,0.725349,0.789378,17.531288474411127,64,5.097218999999999,0.07964404687499999,0.053902,0.233783,0.290901,17.531288474411127,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.576153,01,45,31.500332999999994,0.7000073999999998,0.686758,0.91315,0.97142,27.916719,0.6203715333333334,0.624424,0.716613,0.73594,12.471618015339713,45,3.5836140000000007,0.07963586666666668,0.05251,0.236919,0.270262,12.471618015339713,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.576153,02,38,28.498906999999996,0.7499712368421051,0.758996,0.941756,1.01497,24.467852999999995,0.6438908684210525,0.6480395,0.716518,0.729508,11.283292845148368,38,4.031054000000001,0.10608036842105266,0.085565,0.258678,0.306901,11.283292845148368,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,252.576153,03,40,27.861171000000006,0.6965292750000002,0.6766945,0.927325,0.985563,24.724739000000003,0.6181184750000001,0.598266,0.725445,0.729828,11.030800283033848,40,3.136432,0.0784108,0.053038,0.219736,0.267702,11.030800283033848,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,272.959299,00,48,34.118886,0.7108101250000001,0.7119095,0.91891,1.073016,30.012099,0.6252520625,0.6204255000000001,0.713798,0.783555,12.499623982401861,48,4.106787,0.08555806249999999,0.05123,0.228823,0.289461,12.499623982401861,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,272.959299,01,77,51.508700999999995,0.6689441688311688,0.639976,0.897247,0.963837,46.356024000000005,0.6020262857142857,0.590506,0.702053,0.753635,18.87046940283943,77,5.152677,0.06691788311688311,0.039199,0.224216,0.262774,18.87046940283943,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,272.959299,02,58,39.58995000000001,0.6825853448275864,0.643624,0.943644,0.960156,35.68843200000001,0.6153177931034485,0.5977695,0.7649,0.815041,14.503975554245548,58,3.9015180000000007,0.06726755172413794,0.029039000000000002,0.248663,0.266518,14.503975554245548,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,272.959299,03,38,28.269951,0.7439460789473684,0.7113015,0.968412,0.977755,24.491086000000003,0.6445022631578948,0.6471914999999999,0.73194,0.744133,10.35683748587001,38,3.778865,0.09944381578947369,0.053534,0.274422,0.285813,10.35683748587001,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.142323,00,45,32.08059600000001,0.7129021333333335,0.70983,0.942301,0.956892,27.952270000000006,0.6211615555555556,0.599914,0.733861,0.766596,14.980969455533554,45,4.1283259999999995,0.09174057777777776,0.067005,0.240663,0.267094,14.980969455533554,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.142323,01,44,33.222632999999995,0.7550598409090908,0.7637959999999999,0.934749,1.096759,28.647091000000003,0.6510702500000001,0.6530955,0.762692,0.802689,15.514276923203077,44,4.5755419999999996,0.10398959090909089,0.09134049999999999,0.241399,0.29407,15.514276923203077,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.142323,02,35,25.919035000000008,0.7405438571428574,0.682758,1.018554,1.035801,22.398654,0.6399615428571429,0.604234,0.753636,0.768292,12.103648936319798,35,3.520381,0.10058231428571429,0.083197,0.274838,0.28383,12.103648936319798,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.142323,03,40,30.053213,0.751330325,0.7395400000000001,0.977788,1.051864,25.830013000000005,0.6457503250000001,0.6240885,0.7649,0.809377,14.034223865218834,40,4.2232,0.10558000000000001,0.08926049999999999,0.242487,0.274902,14.034223865218834,completed
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,249.779556,00,36,26.765051,0.7434736388888888,0.7040695,0.92979,0.993563,23.218306,0.6449529444444444,0.6402645,0.728261,0.732901,10.71546904343124,36,3.546745,0.09852069444444445,0.075373,0.255703,0.260662,10.71546904343124,completed
