trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
89,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,481.5503,03,74,89.70841000000001,1.212275810810811,0.7838905,3.192169,4.234019,84.972196,1.148272918918919,0.771523,2.750265,3.440255,18.629084022998224,78,4.736214,0.060720692307692316,0.015935500000000002,0.261271,0.271158,18.629084022998224,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,498.062745,00,37,112.382996,3.0373782702702705,1.503656,23.428314,24.519217,109.045423,2.9471735945945947,1.439179,23.203298,23.722702,22.564023735603836,34,3.337573,0.09816391176470587,0.083837,0.265046,0.287477,22.564023735603836,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,498.062745,01,56,94.23797199999998,1.6828209285714284,1.1173505,3.308613,16.731411,89.895733,1.6052809464285716,1.0871914999999999,2.979922,16.557017,18.920903630324727,58,4.342239000000001,0.07486618965517243,0.039647,0.249206,0.258326,18.920903630324727,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,498.062745,02,50,92.226045,1.8445209,1.3367825,3.245031,19.384655,86.15718100000001,1.72314362,1.2802565000000001,2.770073,18.86749,18.516953120033097,68,6.0688640000000005,0.08924800000000001,0.059934,0.255126,0.274166,18.516953120033097,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,498.062745,03,48,85.33273299999998,1.777765270833333,1.2384655000000002,3.232296,18.788102,81.166811,1.6909752291666666,1.2182105,2.75545,18.600685,17.132928302035513,48,4.165922000000001,0.08679004166666669,0.0498225,0.256854,0.261751,17.132928302035513,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,323.509774,00,32,57.85033299999999,1.8078229062499998,1.6033325,3.984876,4.197924,53.67413799999999,1.6773168124999998,1.5377835000000002,3.41648,3.806931,17.882097435485825,35,4.176195,0.11931985714285714,0.111612,0.260055,0.26335,17.882097435485825,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,323.509774,01,34,64.96056700000001,1.9106049117647061,1.650627,3.311269,4.383709,59.39616600000001,1.7469460588235297,1.5567585,2.834583,3.555963,20.079939532213334,49,5.564401,0.11355920408163266,0.093597,0.263798,0.283862,20.079939532213334,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,323.509774,02,40,66.70002100000002,1.6675005250000006,1.5888049999999998,2.999889,4.216131,61.34133999999999,1.5335334999999997,1.504264,2.592799,3.40285,20.617621586913792,52,5.358681,0.10305155769230769,0.08822050000000001,0.260982,0.283893,20.617621586913792,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,323.509774,03,39,63.811997,1.6362050512820512,1.552134,3.464864,4.206596,58.71080799999999,1.5054053333333333,1.449225,3.043344,3.393313,19.7249054367056,49,5.101189000000001,0.10410589795918368,0.088381,0.260279,0.290262,19.7249054367056,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,394.276811,00,38,64.19799900000001,1.6894210263157898,1.629347,3.249864,4.134791,59.252356999999996,1.559272552631579,1.516359,2.934964,3.362723,16.28246886677797,39,4.945641999999999,0.12681133333333333,0.118588,0.256215,0.262678,16.28246886677797,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,394.276811,01,62,86.902757,1.4016573709677418,1.0474495,2.819192,4.351935,81.027265,1.3068913709677419,1.030826,2.452774,3.516415,22.041052016117682,69,5.8754919999999995,0.08515205797101448,0.043038,0.246295,0.318708,22.041052016117682,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,394.276811,02,40,68.545422,1.71363555,1.8334675,3.332836,4.117863,63.216657000000005,1.5804164250000001,1.7119205,2.867765,3.35242,17.385101047700214,37,5.328765000000001,0.1440206756756757,0.154779,0.255863,0.256726,17.385101047700214,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,394.276811,03,66,93.71517500000002,1.419926893939394,0.945629,2.942771,3.842097,87.34977600000002,1.3234814545454547,0.920622,2.579648,3.199944,23.768878205723343,73,6.365399000000001,0.08719724657534247,0.073406,0.238839,0.270198,23.768878205723343,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,507.008848,00,56,113.76399799999999,2.031499964285714,1.2075710000000002,4.188932,17.018824,108.29648899999998,1.9338658749999997,1.1729645,3.391105,16.968618,22.438266797268987,65,5.467508999999999,0.08411552307692306,0.050206,0.245143,0.289046,22.438266797268987,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,507.008848,01,51,98.72506999999999,1.9357856862745095,1.579621,3.790067,16.885101,92.53551200000001,1.814421803921569,1.510632,3.352356,16.846894,19.472060574374826,67,6.189558000000002,0.09238146268656719,0.067901,0.252567,0.257302,19.472060574374826,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,507.008848,02,40,92.74954500000001,2.3187386250000004,1.8312119999999998,3.497566,17.595154,85.93962299999998,2.1484905749999994,1.700322,3.12574,17.521076,18.293476606151856,56,6.809922,0.12160575,0.1036445,0.264439,0.287093,18.293476606151856,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,507.008848,03,47,75.28072300000001,1.6017175106382981,1.494025,3.358371,4.168038,69.31102000000003,1.47470255319149,1.401516,2.869877,3.369123,14.848009713629299,57,5.969703,0.10473163157894737,0.098204,0.255895,0.277814,14.848009713629299,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,341.574355,00,41,61.340602,1.496112243902439,1.072568,3.052078,4.266114,57.185171999999994,1.3947602926829268,1.037274,2.767225,3.468,17.958198881763238,43,4.15543,0.09663790697674418,0.055774,0.26303,0.271414,17.958198881763238,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,341.574355,01,40,71.84734899999998,1.7961837249999995,1.6089005,3.2202,4.241346,65.584635,1.639615875,1.5128565,2.733403,3.453343,21.034175414017827,55,6.262714000000001,0.11386752727272728,0.100924,0.265878,0.267382,21.034175414017827,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,341.574355,02,55,81.86271500000002,1.4884130000000004,1.134166,3.181482,4.322719,75.88238999999999,1.379679818181818,1.089527,2.74089,3.509598,23.966294249461445,64,5.980325000000001,0.09344257812500001,0.053758,0.260759,0.283573,23.966294249461445,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,341.574355,03,32,59.728024000000005,1.8665007500000002,1.6986569999999999,3.401122,4.452923,54.23593600000001,1.6948730000000003,1.578918,2.884564,3.628154,17.486097280341788,50,5.492088,0.10984176,0.090109,0.262198,0.297013,17.486097280341788,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,607.366181,00,68,141.526299,2.0812691029411763,0.9628125000000001,4.219747,20.946486,137.34162100000003,2.0197297205882356,0.9628125000000001,3.422657,20.937334,23.301642967177326,59,4.184678,0.07092674576271187,0.018815,0.261206,0.268118,23.301642967177326,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,607.366181,01,98,129.053263,1.3168700306122447,1.1159745,2.568736,4.275137,121.13026399999997,1.2360231020408161,1.061817,2.321994,3.495966,21.24801594773022,106,7.922998999999998,0.07474527358490564,0.0438545,0.239671,0.263734,21.24801594773022,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,607.366181,02,110,145.960687,1.3269153363636363,0.955756,2.482788,16.871853,139.82180900000006,1.271107354545455,0.9294534999999999,2.29857,16.858317,24.03174420407843,112,6.138877999999999,0.054811410714285705,0.027070999999999998,0.243383,0.288085,24.03174420407843,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,607.366181,03,43,77.772629,1.8086657906976742,1.651874,3.29031,4.548599,71.728627,1.668107604651163,1.562726,2.80108,4.47769,12.804899487809974,65,6.044002,0.09298464615384615,0.056094,0.256118,0.266838,12.804899487809974,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.942105,00,34,57.130556,1.6803104705882352,1.4511945,2.980753,4.38115,54.188713,1.5937856764705882,1.3932440000000001,2.719515,3.571549,13.412751481800559,36,2.941843,0.08171786111111111,0.0493105,0.267766,0.282421,13.412751481800559,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.942105,01,68,119.52922699999998,1.7577827499999996,1.208579,3.023248,25.069534,113.998773,1.676452544117647,1.1639249999999999,2.80252,25.020448,28.062317764992958,76,5.530454,0.07276913157894736,0.032943,0.250838,0.269302,28.062317764992958,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.942105,02,60,87.69053199999999,1.4615088666666665,1.003306,2.912052,4.257218,81.26526599999998,1.3544210999999997,0.9723310000000001,2.536002,3.459872,20.587429833920734,76,6.425266,0.08454297368421053,0.048030500000000004,0.263734,0.269206,20.587429833920734,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.942105,03,51,80.10611200000001,1.5707080784313727,1.277713,3.346308,4.231427,74.28632799999998,1.4565946666666663,1.277713,2.871445,3.438657,18.806807558975652,67,5.819783999999999,0.08686244776119402,0.050782,0.256822,0.271382,18.806807558975652,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,460.388922,00,53,74.37663,1.403332641509434,0.961884,3.235272,4.231427,70.097016,1.3225852075471698,0.95462,2.767546,3.443041,16.155173690300046,51,4.2796140000000005,0.083914,0.035039,0.261526,0.26463,16.155173690300046,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,460.388922,01,90,125.18447000000002,1.3909385555555558,1.1821005,2.908372,4.162245,116.852199,1.2983577666666666,1.1398625,2.539362,3.371779,27.191025678067906,99,8.332270999999999,0.08416435353535352,0.061054,0.253111,0.268086,27.191025678067906,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,460.388922,02,46,73.053482,1.5881191739130436,1.4477865,2.983249,4.323231,68.29020500000001,1.4845696739130438,1.3755495,2.595519,3.497308,15.867775810643856,51,4.7632769999999995,0.09339758823529411,0.057086,0.266455,0.289878,15.867775810643856,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,460.388922,03,86,103.213642,1.2001586279069767,0.990667,2.740923,4.189124,97.56329399999998,1.134456906976744,0.9584280000000001,2.416807,3.406945,22.418793560805966,91,5.650348,0.062091736263736264,0.032703,0.250103,0.295125,22.418793560805966,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,529.372988,00,68,101.676289,1.495239544117647,0.7900510000000001,3.079821,18.697482,96.33741899999998,1.4167267499999998,0.775251,2.656413,18.411829,19.206928064867565,82,5.338870000000002,0.06510817073170734,0.029278500000000002,0.228567,0.258422,19.206928064867565,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,529.372988,01,90,122.99978200000004,1.3666642444444448,0.95598,2.524962,18.037379,117.52404900000002,1.3058227666666669,0.9301729999999999,2.321514,17.851786,23.234994000109435,94,5.475733,0.05825247872340426,0.0315665,0.253654,0.261014,23.234994000109435,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,529.372988,02,67,112.66663899999998,1.6815916268656712,0.794819,3.245992,18.528528,107.148124,1.5992257313432836,0.780131,2.766681,18.242714,21.283035129098803,79,5.518515,0.06985462025316455,0.029375,0.253718,0.264278,21.283035129098803,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,529.372988,03,38,92.243329,2.4274560263157894,1.4664579999999998,17.310141,18.392534,88.5475,2.3301973684210524,1.4318515,17.310141,18.27897,17.42501621559882,27,3.695829,0.13688255555555554,0.154458,0.262455,0.285685,17.42501621559882,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,491.534266,00,52,68.682281,1.3208130961538462,0.9589405,3.179594,4.217124,64.930064,1.2486550769230769,0.947181,2.722555,3.43424,13.973040284438685,47,3.752217,0.07983440425531915,0.023519,0.257047,0.265398,13.973040284438685,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,491.534266,01,85,128.707321,1.5142037764705882,1.23877,2.751001,16.952267,121.30602299999998,1.427129682352941,1.181044,2.41111,16.922924,26.184811497963807,91,7.4012980000000015,0.08133294505494507,0.057726,0.259702,0.26815,26.184811497963807,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,491.534266,02,49,92.814247,1.8941683061224488,1.542727,3.032463,17.03012,87.082266,1.7771891020408164,1.463146,2.602047,16.977162,18.882558840770624,59,5.731981000000001,0.09715222033898308,0.083421,0.261783,0.280086,18.882558840770624,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,491.534266,03,36,61.169990000000006,1.699166388888889,1.428987,4.114983,4.351423,57.357873999999995,1.5932742777777777,1.3828445,3.540254,3.621338,12.444705126620818,43,3.8121160000000005,0.0886538604651163,0.064285,0.25983,0.287125,12.444705126620818,completed
