trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
453,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,391.637297,01,36,26,10,45.321241,1.258923361111111,0.039824,7.515769,7.592122,11.572248441904653,10,15.831831000000001,1.5831831,1.758854,1.0209309999999998,44.300309999999996,11.572248441904653,completed,,,,
453,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,391.637297,02,36,27,9,37.691551000000004,1.0469875277777778,0.0392,3.961037,7.475386,9.6240963995827,9,13.516909,1.5018787777777778,1.73031,1.104228,36.587323,9.6240963995827,completed,,,,
453,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,391.637297,03,30,24,6,21.259047,0.7086349,0.035168500000000005,2.667145,7.426201,5.428248831979862,6,8.968638,1.4947730000000001,1.717958,0.849985,20.409062,5.428248831979862,completed,,,,
454,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1060.584053,00,54,19,35,129.679208,2.4014668148148144,2.9467790000000003,5.491444,7.837149,12.22715046800727,35,53.817001000000005,1.5376286000000001,2.003559,0.7016350000000001,128.977573,12.22715046800727,completed,,,,
454,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1060.584053,01,47,18,29,136.36418600000002,2.9013656595744686,2.996363,7.748925,7.948349,12.857461472692915,29,49.361686999999996,1.7021271379310343,2.077864,0.7671379999999999,135.597048,12.857461472692915,completed,,,,
454,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1060.584053,02,56,19,37,124.82933099999998,2.2290951964285712,2.948011,3.965262,7.802429,11.769866862216528,37,59.32508899999999,1.6033807837837835,2.047943,0.741636,124.08769499999998,11.769866862216528,completed,,,,
454,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1060.584053,03,45,16,29,89.79336,1.995408,2.860843,2.979499,7.876253,8.466406763896535,29,45.788264999999996,1.5789056896551723,2.031624,0.5902439999999999,89.20311600000001,8.466406763896535,completed,,,,
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.078575,00,24,23,1,8.955267,0.373136125,0.034064,0.057377,8.145695,7.919508182695085,1,2.361673,2.361673,2.361673,0.8095719999999998,8.145695,7.919508182695085,completed,,,,
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.078575,01,24,23,1,9.163843,0.38182679166666667,0.036975999999999995,0.120065,8.222079,8.103960454047108,1,2.551529,2.551529,2.551529,0.9417639999999999,8.222079,8.103960454047108,completed,,,,
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.078575,02,24,23,1,9.258882999999999,0.38578679166666663,0.037584000000000006,0.055008,8.354144,8.18800820579849,1,2.58433,2.58433,2.58433,0.904739,8.354144,8.18800820579849,completed,,,,
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.078575,03,22,20,2,9.091104999999999,0.4132320454545454,0.035072,0.0592,8.33936,8.039635271314658,1,2.616714,2.616714,2.616714,0.7172490000000001,8.373856,8.039635271314658,completed,,,,
456,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1227.073599,00,47,18,29,104.70435100000003,2.2277521489361707,3.162285,3.704687,8.477121,8.53285011472242,29,58.99898500000001,2.03444775862069,2.743435,0.6365149999999998,104.06783600000003,8.53285011472242,completed,,,,
456,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1227.073599,01,54,17,37,150.93381,2.7950705555555553,3.293197,8.599746,8.751683,12.300306201926523,37,77.13950300000002,2.084851432432433,2.897963,0.678243,150.25556699999999,12.300306201926523,completed,,,,
456,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1227.073599,02,55,18,37,158.668174,2.8848758909090906,3.318605,8.721698,8.840195,12.93061590839426,37,80.230556,2.1683934054054057,2.953356,0.67581,157.992364,12.93061590839426,completed,,,,
456,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1227.073599,03,54,15,39,164.462345,3.0455989814814814,3.345581,8.520353,8.715299,13.402810160207837,39,81.93523099999999,2.100903358974359,2.947691,0.525955,163.93639,13.402810160207837,completed,,,,
457,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.257222,00,19,1,18,89.939742,4.733670631578947,4.842674,8.992291,8.992291,15.689247086362917,18,46.78962,2.599423333333333,3.185484,0.115872,89.82387,15.689247086362917,completed,,,,
457,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.257222,01,15,1,14,63.995926,4.266395066666666,3.736015,9.041731,9.041731,11.163562105110296,14,36.529581,2.6092557857142857,3.178188,0.055616,63.94031,11.163562105110296,completed,,,,
457,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.257222,02,10,1,9,62.236813,6.2236813,6.2132555,9.42682,9.42682,10.856699333480007,9,25.582402000000002,2.8424891111111115,3.237165,0.056672,62.180141,10.856699333480007,completed,,,,
457,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.257222,03,19,1,18,95.176879,5.009309421052632,4.894898,9.161987,9.161987,16.602822493529793,18,47.645560999999994,2.646975611111111,3.16974,0.063296,95.11358299999999,16.602822493529793,completed,,,,
458,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,864.808965,00,58,27,31,158.13903599999995,2.726535103448275,3.583053,7.68998,7.960893,18.28600793933721,31,43.58559900000001,1.4059870645161294,1.720615,0.9968990000000004,157.14213699999996,18.28600793933721,completed,,,,
458,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,864.808965,01,53,26,27,100.88807399999999,1.9035485660377356,2.521353,7.561563,7.751132,11.665937575011148,27,38.95873100000001,1.4429159629629633,1.787303,0.9850589999999999,99.90301500000001,11.665937575011148,completed,,,,
458,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,864.808965,02,45,27,18,59.38306499999999,1.3196236666666663,0.04032,3.746541,7.523675,6.866610708643613,18,24.290871,1.3494928333333334,1.825895,1.0440040000000002,58.33906099999999,6.866610708643613,completed,,,,
458,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,864.808965,03,47,24,23,65.35012400000001,1.390428170212766,0.055744,2.701993,7.534875,7.55659650221133,23,30.661616,1.3331137391304346,1.790311,0.8359689999999999,64.51415500000002,7.55659650221133,completed,,,,
459,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.803512,00,39,9,30,140.26985999999997,3.596663076923076,4.068976,8.833635,8.902595,13.987771115823532,30,83.50835900000001,2.783611966666667,3.055628,0.387777,139.88208299999997,13.987771115823532,completed,,,,
459,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.803512,01,35,9,26,133.724012,3.820686057142857,4.13848,9.017476,9.132868,13.335016321721856,26,74.05059299999999,2.8480997307692304,3.17678,0.367555,133.35645699999998,13.335016321721856,completed,,,,
459,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.803512,02,33,10,23,117.961452,3.574589454545454,4.166416,8.986276,9.102531,11.763167020101141,23,67.699401,2.9434522173913042,3.290061,0.41087999999999997,117.550572,11.763167020101141,completed,,,,
459,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.803512,03,36,7,29,151.85156899999998,4.218099138888888,4.1758565,9.247045,9.277604,15.142704147210843,29,84.06372300000001,2.8987490689655178,3.290253,0.276833,151.57473600000003,15.142704147210843,completed,,,,
460,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.564563,00,11,11,0,0.41465799999999997,0.037696181818181816,0.034912,0.058592,0.058592,1.1659302547876096,0,0.0,0.0,0.0,0.41465799999999997,0.0,1.1659302547876096,completed,,,,
460,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.564563,01,11,11,0,0.575328,0.05230254545454545,0.044544,0.129312,0.129312,1.6177001809357252,0,0.0,0.0,0.0,0.575328,0.0,1.6177001809357252,completed,,,,
460,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.564563,02,11,11,0,0.5007360000000001,0.04552145454545455,0.044992,0.059712,0.059712,1.4079633144937,0,0.0,0.0,0.0,0.5007360000000001,0.0,1.4079633144937,completed,,,,
460,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.564563,03,9,9,0,0.37398600000000004,0.04155400000000001,0.039584,0.064513,0.064513,1.0515692263672691,0,0.0,0.0,0.0,0.37398600000000004,0.0,1.0515692263672691,completed,,,,
461,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,630.465512,00,51,31,20,73.781093,1.4466880980392156,0.035072,5.948282,8.766599,11.702637431498394,19,31.336041,1.6492653157894737,2.038761,1.055877,72.72521599999999,11.702637431498394,completed,,,,
461,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,630.465512,01,51,32,19,101.43427600000003,1.98890737254902,0.039232,8.077412,8.188292,16.0887905950992,19,32.751282,1.7237516842105265,2.151209,1.2095730000000002,100.22470300000002,16.0887905950992,completed,,,,
461,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,630.465512,02,48,32,16,70.29493599999999,1.4644778333333333,0.038288,5.603673,7.836291,11.149687756433533,16,28.434048999999998,1.7771280624999999,2.161706,1.2604530000000003,69.034483,11.149687756433533,completed,,,,
461,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,630.465512,03,45,29,16,62.12523399999999,1.3805607555555555,0.03584,5.620441,8.001507,9.853867153323367,16,28.519708999999995,1.7824818124999997,2.234218,1.0230120000000003,61.102222,9.853867153323367,completed,,,,
462,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1407.192469,00,59,26,33,124.47028300000002,2.1096658135593223,3.183437,3.954033,8.960933,8.845292008168075,33,72.23163199999999,2.188837333333333,3.133293,0.9438430000000002,123.52644000000001,8.845292008168075,completed,,,,
462,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1407.192469,01,72,26,46,178.51896000000002,2.4794300000000002,3.1180130000000004,5.138678,9.029061,12.686179320364172,46,95.638745,2.079103152173913,3.201262,1.0602589999999998,177.458701,12.686179320364172,completed,,,,
462,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1407.192469,02,65,26,39,169.967725,2.614888076923077,2.960077,9.169958,9.56916,12.078498765757677,39,78.64452699999998,2.0165263333333328,3.328718,1.052613,168.91511200000002,12.078498765757677,completed,,,,
462,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1407.192469,03,74,24,50,202.23669700000002,2.732928337837838,3.1215015,9.12135,9.505928,14.3716443525111,50,98.74086799999999,1.9748173599999999,3.36747,0.855747,201.38095,14.3716443525111,completed,,,,
463,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1691.420381,00,81,26,55,197.6648050000001,2.4403062345679025,3.144655,4.077492,8.888329,11.68632039795671,55,107.41896699999997,1.9530721272727267,3.065647,0.966726,196.6980790000001,11.68632039795671,completed,,,,
463,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1691.420381,01,78,26,52,210.64882899999998,2.7006260128205124,3.022078,6.597887,8.93793,12.453960669166134,52,98.92311600000001,1.9023676153846156,3.166798,0.937285,209.711544,12.453960669166134,completed,,,,
463,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1691.420381,02,68,26,42,185.500103,2.7279426911764704,2.95899,8.959305,9.324395,10.967120006578659,42,87.72280900000001,2.0886383095238097,3.213263,0.930853,184.56924999999998,10.967120006578659,completed,,,,
