trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,921.347414,02,43,4,39,102.743112,2.3893746976744183,0.068606,8.033564,8.863102,16.888476,0.3927552558139535,0.068606,1.053498,1.154167,11.151397446696475,44,85.85463600000003,1.9512417272727278,2.918614,0.100316,102.64279599999999,11.151397446696475,completed
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,921.347414,03,30,1,29,87.67649300000001,2.922549766666667,0.07817299999999999,7.993662,8.740898,13.169823999999998,0.43899413333333326,0.07817299999999999,1.017561,1.096184,9.51611646896097,37,74.50666899999999,2.0136937567567563,2.974164,0.024575,87.65191800000001,9.51611646896097,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,777.410605,00,34,4,30,76.56586,2.2519370588235295,0.0681415,8.718051,9.000665,10.965492999999997,0.3225144999999999,0.0681415,0.972316,0.976956,9.848831429306268,32,65.600367,2.05001146875,2.912726,0.085373,76.480487,9.848831429306268,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,777.410605,01,32,3,29,70.318594,2.1974560625,0.068045,8.624743,8.742434,10.212718999999998,0.31914746874999994,0.068045,0.95347,1.023323,9.045232152447934,29,60.105875000000005,2.072616379310345,2.940981,0.07363,70.244964,9.045232152447934,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,777.410605,02,36,4,32,80.92266000000001,2.247851666666667,0.066318,8.63959,9.560388,11.29009,0.3136136111111111,0.066318,0.962076,1.158741,10.40925599413453,32,69.63257,2.1760178125,2.926165,0.141755,80.780905,10.40925599413453,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,777.410605,03,28,1,27,94.62459000000001,3.379449642857143,0.0644455,9.328237,21.291865,10.98123,0.3921867857142857,0.0644455,1.117303,1.145205,12.17176475229586,32,83.64336,2.613855,17.511235,0.026559,94.59803099999999,12.17176475229586,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.611017,00,14,7,7,32.128783,2.2949130714285713,0.0331345,8.770593,8.770593,4.129865000000001,0.2949903571428572,0.0331345,1.00729,1.00729,10.410769943446315,11,27.998918,2.545356181818182,2.848633,0.141114,31.987668999999997,10.410769943446315,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.611017,01,15,6,9,24.696157,1.6464104666666666,0.061373,8.750818,8.750818,3.6514810000000004,0.2434320666666667,0.061373,1.077688,1.077688,8.002357543833245,8,21.044676000000003,2.6305845000000003,2.934166,0.17813700000000002,24.51802,8.002357543833245,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.611017,02,17,7,10,33.344099,1.9614175882352942,0.060094,9.11138,9.11138,4.579929,0.2694075882352941,0.060094,1.10876,1.10876,10.804571827712813,11,28.764169999999996,2.6149245454545453,2.887159,0.20460099999999998,33.139498,10.804571827712813,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.611017,03,10,4,6,24.167727999999997,2.4167727999999995,0.058109999999999995,8.815647,8.815647,3.275144,0.3275144,0.058109999999999995,1.03161,1.03161,7.831129372805248,8,20.892584,2.611573,2.860856,0.08281300000000001,24.084915000000002,7.831129372805248,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.737047,00,12,12,0,0.274232,0.022852666666666663,0.017983,0.062365,0.062365,0.274232,0.022852666666666663,0.017983,0.062365,0.062365,0.673175942281727,0,0.0,0.0,0.0,0.274232,0.0,0.673175942281727,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.737047,01,12,12,0,0.269495,0.022457916666666664,0.0220635,0.025151,0.025151,0.269495,0.022457916666666664,0.0220635,0.025151,0.025151,0.6615477061948059,0,0.0,0.0,0.0,0.269495,0.0,0.6615477061948059,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.737047,02,12,12,0,0.315156,0.026262999999999998,0.023087,0.056702,0.056702,0.315156,0.026262999999999998,0.023087,0.056702,0.056702,0.77363486852643,0,0.0,0.0,0.0,0.315156,0.0,0.77363486852643,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.737047,03,10,10,0,0.184828,0.0184828,0.017583500000000002,0.024639,0.024639,0.184828,0.0184828,0.017583500000000002,0.024639,0.024639,0.45370986267119456,0,0.0,0.0,0.0,0.184828,0.0,0.45370986267119456,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.591052,00,9,9,0,0.29307900000000003,0.032564333333333334,0.022687,0.058814,0.058814,0.29307900000000003,0.032564333333333334,0.022687,0.058814,0.058814,0.5680810695622179,0,0.0,0.0,0.0,0.29307900000000003,0.0,0.5680810695622179,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.591052,01,9,9,0,0.189273,0.02103033333333333,0.021088,0.023231,0.023231,0.189273,0.02103033333333333,0.021088,0.023231,0.023231,0.36687175907946207,0,0.0,0.0,0.0,0.189273,0.0,0.36687175907946207,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.591052,02,9,9,0,0.20652,0.022946666666666667,0.022111,0.029087,0.029087,0.20652,0.022946666666666667,0.022111,0.029087,0.029087,0.4003019748463358,0,0.0,0.0,0.0,0.20652,0.0,0.4003019748463358,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.591052,03,7,7,0,0.149562,0.021366,0.019999,0.028799,0.028799,0.149562,0.021366,0.019999,0.028799,0.028799,0.2898991088609707,0,0.0,0.0,0.0,0.149562,0.0,0.2898991088609707,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22.077437,00,7,7,0,0.16069799999999998,0.02295685714285714,0.021695,0.03539,0.03539,0.16069799999999998,0.02295685714285714,0.021695,0.03539,0.03539,0.7278834042194299,0,0.0,0.0,0.0,0.16069799999999998,0.0,0.7278834042194299,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22.077437,01,6,6,0,0.17074599999999998,0.028457666666666662,0.023038999999999997,0.058174,0.058174,0.17074599999999998,0.028457666666666662,0.023038999999999997,0.058174,0.058174,0.7733959335950091,0,0.0,0.0,0.0,0.17074599999999998,0.0,0.7733959335950091,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22.077437,02,7,7,0,0.15449,0.02207,0.021407,0.026079,0.026079,0.15449,0.02207,0.021407,0.026079,0.026079,0.6997641981720976,0,0.0,0.0,0.0,0.15449,0.0,0.6997641981720976,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22.077437,03,4,4,0,0.092316,0.023079,0.021247000000000002,0.030111,0.030111,0.092316,0.023079,0.021247000000000002,0.030111,0.030111,0.4181463636381343,0,0.0,0.0,0.0,0.092316,0.0,0.4181463636381343,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.716918,00,13,2,11,41.992296,3.2301766153846154,0.077405,9.176242,9.176242,5.215138,0.4011644615384615,0.077405,1.068121,1.068121,16.55084585254185,14,36.777158,2.6269398571428573,3.039154,0.040606,41.95169,16.55084585254185,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.716918,01,10,2,8,24.802234,2.4802234,0.06802949999999999,8.938811,8.938811,3.3530620000000004,0.33530620000000005,0.06802949999999999,1.049818,1.049818,9.775553871421376,8,21.449172,2.6811465,2.985043,0.04851,24.753724,9.775553871421376,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.716918,02,14,3,11,34.600628,2.4714734285714286,0.0650215,9.610434,9.610434,4.676438,0.3340312857142857,0.0650215,1.142423,1.142423,13.63749342091567,11,29.92419,2.7203809090909092,2.997715,0.083516,34.517112,13.63749342091567,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,253.716918,03,9,1,8,25.331719,2.8146354444444444,0.065661,9.510119,9.510119,3.323365,0.3692627777777778,0.065661,1.149942,1.149942,9.98424511841185,8,22.008354000000004,2.7510442500000005,2.987732,0.082397,25.249322,9.98424511841185,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,510.838705,00,32,13,19,54.398854,1.6999641875,0.054557999999999995,7.926144,8.125656,8.837439,0.27616996875,0.054557999999999995,1.107096,1.158679,10.648929587275498,23,45.561415,1.9809310869565215,2.715709,0.286933,54.111921,10.648929587275498,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,510.838705,01,31,13,18,46.737564,1.5076633548387097,0.056318,7.423794,7.892161,7.293142,0.2352626451612903,0.056318,0.943293,0.998011,9.149182225728179,19,39.444422,2.076022210526316,2.698718,0.295126,46.442438,9.149182225728179,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,510.838705,02,31,13,18,50.690792,1.6351868387096775,0.053278,8.007933,8.485035,7.944282000000001,0.2562671612903226,0.053278,1.030299,1.041946,9.92305232627195,20,42.74651000000001,2.1373255,2.758076,0.282323,50.408469,9.92305232627195,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,510.838705,03,31,10,21,54.834038,1.7688399354838709,0.061085,7.910592,8.409486,8.421195999999998,0.2716514838709677,0.061085,0.959197,1.049913,10.734119686565254,23,46.41284199999999,2.0179496521739124,2.741532,0.24466300000000002,54.589375000000004,10.734119686565254,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,701.666521,00,33,15,18,44.873248999999994,1.3597954242424242,0.048734,7.121181,7.622955,7.518158,0.2278229696969697,0.048734,0.974429,1.014395,6.39523871483103,20,37.35509100000001,1.8677545500000003,2.59085,0.294292,44.578956999999996,6.39523871483103,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,701.666521,01,37,15,22,53.854553,1.4555284594594595,0.058782,7.699304,7.756486,9.408554,0.25428524324324325,0.058782,1.109111,1.141335,7.675234800036869,23,44.445999,1.9324347391304348,2.623552,0.357362,53.497191,7.675234800036869,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,701.666521,02,43,15,28,80.94150799999998,1.8823606511627904,0.061438,7.919744,8.45294,13.385146,0.3112824651162791,0.061438,1.124759,1.196149,11.535609235658542,35,67.55636200000001,1.9301817714285716,2.654208,0.34421199999999996,80.597296,11.535609235658542,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,701.666521,03,41,13,28,74.278933,1.8116812926829267,0.06467,7.465713,8.569801,12.351068999999999,0.3012455853658536,0.06467,1.086393,1.176692,10.586073409080322,32,61.927864000000014,1.9352457500000004,2.616001,0.283574,73.995359,10.586073409080322,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.281607,00,59,35,24,50.508629,0.8560784576271186,0.023104,5.637587,6.304187,11.526686000000002,0.19536755932203392,0.023104,1.053626,1.096184,7.513016639766556,28,38.981942999999994,1.3922122499999998,2.066229,0.7243900000000001,49.784239,7.513016639766556,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.281607,01,59,35,24,54.49299500000001,0.9236100847457629,0.024128,5.586069,6.625776,13.302239,0.2254616779661017,0.024128,1.095545,1.168213,8.10567988661335,31,41.19075599999999,1.3287340645161287,2.061301,0.824098,53.66889700000001,8.10567988661335,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.281607,02,72,35,37,74.144312,1.0297821111111112,0.048414,6.042372,6.907845,17.214031,0.23908376388888886,0.048414,1.08876,1.168053,11.028758072210653,43,56.930280999999994,1.3239600232558137,2.050133,0.8060829999999999,73.338229,11.028758072210653,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.281607,03,61,32,29,56.207072999999994,0.9214274262295081,0.025887,5.578485,6.632943,13.320665999999997,0.21837157377049177,0.025887,1.093751,1.14383,8.36064417273281,31,42.886407,1.3834324838709677,2.08626,0.685796,55.521277,8.36064417273281,completed
